ax,ay,az
0.16,-0.93,0.28
0.17,-0.94,0.28
0.17,-0.97,0.29
0.19,-0.96,0.28
0.2,-0.94,0.25
0.19,-0.93,0.22
0.18,-0.92,0.2
0.18,-0.91,0.19
0.18,-0.92,0.21
0.19,-0.93,0.22
0.21,-0.93,0.21
0.21,-0.93,0.22
0.21,-0.93,0.23
0.23,-0.95,0.24
0.25,-1.01,0.27
0.26,-1.04,0.28
0.27,-1.04,0.26
0.28,-1.04,0.22
0.26,-1.03,0.14
0.26,-1.02,0.1
0.27,-1.04,0.04
0.29,-1.06,0.02
0.29,-1.07,0.0
0.3,-1.09,-0.0
0.29,-1.07,-0.02
0.28,-1.02,-0.02
0.28,-0.99,-0.03
0.28,-0.96,-0.03
0.28,-0.94,-0.03
0.28,-0.93,-0.04
0.28,-0.93,-0.04
0.29,-0.93,-0.07
0.29,-0.94,-0.09
0.29,-0.96,-0.11
0.29,-0.96,-0.11
0.3,-0.97,-0.1
0.3,-0.98,-0.08
0.3,-0.98,-0.04
0.3,-0.98,-0.01
0.29,-0.96,0.02
0.28,-0.95,0.03
0.22,-0.48,0.82
0.22,-0.49,0.82
0.22,-0.49,0.81
0.22,-0.49,0.79
0.22,-0.48,0.77
0.21,-0.48,0.76
0.22,-0.49,0.75
0.23,-0.5,0.74
0.23,-0.51,0.73
0.24,-0.53,0.75
0.25,-0.53,0.76
0.26,-0.53,0.78
0.27,-0.53,0.8
0.27,-0.53,0.8
0.27,-0.52,0.8
0.27,-0.52,0.79
0.27,-0.51,0.79
0.27,-0.51,0.81
0.28,-0.51,0.82
0.28,-0.51,0.83
0.28,-0.51,0.82
0.28,-0.5,0.81
0.28,-0.51,0.8
0.27,-0.51,0.8
0.28,-0.51,0.8
0.28,-0.52,0.79
0.27,-0.53,0.79
0.27,-0.54,0.78
0.27,-0.54,0.78
0.26,-0.54,0.78
0.26,-0.54,0.78
0.26,-0.54,0.77
0.26,-0.55,0.78
0.28,-0.63,0.78
0.3,-0.74,0.8
0.33,-1.2,0.96
0.54,-1.58,1.11
0.74,-2.1,1.32
1.01,-3.25,1.76
0.83,-3.3,1.73
0.37,-1.84,0.93
0.08,-0.62,0.49
-0.15,1.3,0.23
-0.1,1.83,0.26
0.21,2.03,0.22
0.25,1.63,0.3
0.18,0.37,0.49
0.14,-0.28,0.55
0.11,-1.17,0.82
0.11,-1.36,0.91
0.09,-1.42,0.95
0.07,-1.39,0.86
0.02,-1.24,0.65
-0.0,-1.12,0.58
-0.09,-0.75,0.5
-0.11,-0.58,0.49
-0.09,-0.36,0.51
-0.08,-0.29,0.51
-0.06,-0.25,0.5
