ax,ay,az
0.04,-0.64,0.77
0.04,-0.63,0.79
0.04,-0.62,0.81
0.05,-0.63,0.81
0.06,-0.65,0.82
0.07,-0.65,0.83
0.06,-0.61,0.82
0.05,-0.57,0.8
0.05,-0.53,0.76
0.05,-0.53,0.74
0.05,-0.53,0.72
0.06,-0.53,0.7
0.06,-0.56,0.66
0.07,-0.57,0.65
0.08,-0.58,0.66
0.09,-0.56,0.67
0.11,-0.55,0.69
0.16,-0.53,0.79
0.18,-0.52,0.84
-0.03,-0.92,-0.24
0.01,-0.88,-0.24
0.07,-0.85,-0.25
0.07,-0.84,-0.25
0.1,-0.76,-0.22
0.13,-0.74,-0.19
0.16,-0.77,-0.2
0.15,-0.77,-0.2
0.11,-0.84,-0.18
0.09,-0.95,-0.17
0.06,-1.09,-0.16
0.08,-1.08,-0.15
0.1,-1.06,-0.15
0.09,-1.05,-0.15
0.1,-1.07,-0.15
0.09,-1.05,-0.13
0.11,-0.96,-0.13
0.12,-0.91,-0.14
0.11,-0.81,-0.13
0.11,-0.78,-0.14
0.11,-0.73,-0.19
0.11,-0.65,-0.2
0.16,-0.65,-0.18
0.16,-0.72,-0.16
0.18,-0.76,-0.1
0.21,-0.77,-0.1
0.23,-0.76,-0.11
0.24,-0.75,-0.17
0.24,-0.83,-0.25
0.17,-0.87,-0.33
0.19,-0.88,-0.31
0.24,-1.06,-0.23
0.26,-1.12,-0.18
0.34,-1.1,-0.04
0.42,-1.13,0.01
0.46,-1.2,0.01
0.47,-1.22,-0.04
0.4,-1.26,-0.14
0.38,-1.2,-0.15
0.43,-1.1,-0.16
0.44,-1.08,-0.15
0.39,-1.11,-0.11
0.38,-1.15,-0.08
0.4,-1.17,-0.07
0.41,-1.14,-0.1
0.39,-1.12,-0.16
0.37,-1.13,-0.2
0.36,-1.05,-0.15
0.37,-1.0,-0.14
0.39,-0.92,-0.11
0.41,-0.9,-0.06
0.45,-0.87,0.04
0.46,-0.85,0.08
0.47,-0.86,0.13
0.45,-0.86,0.14
0.45,-0.87,0.15
0.42,-0.87,0.17
0.43,-0.83,0.18
0.44,-0.82,0.22
0.44,-0.84,0.21
0.44,-0.9,0.2
0.43,-0.94,0.18
0.42,-1.06,0.1
0.44,-1.2,0.02
0.57,-1.74,-0.15
0.77,-2.23,-0.24
0.94,-3.36,-0.12
0.83,-3.53,0.37
1.32,-3.8,0.86
1.42,-3.65,0.94
1.05,-2.22,1.01
0.94,-1.19,0.72
0.34,1.46,0.19
-0.09,2.69,-0.11
-0.6,3.49,-0.97
-0.54,3.14,-1.0
-0.23,2.11,-0.71
-0.1,1.53,-0.64
0.12,0.2,-0.47
0.21,-0.48,-0.4
0.33,-1.81,-0.04
