ax,ay,az
-0.07,-0.03,1.04
0.41,-0.66,2.4
0.48,-1.11,2.28
0.33,-0.88,1.69
-0.28,-0.29,0.66
-0.46,-0.14,0.48
-0.16,-0.15,0.52
0.01,-0.37,0.85
0.19,-0.55,1.02
0.02,-0.5,0.91
-0.17,-0.34,0.66
-0.22,-0.26,0.6
-0.2,-0.23,0.69
-0.11,-0.22,0.8
-0.04,-0.29,0.96
-0.05,-0.35,1.02
-0.03,-0.34,1.07
-0.03,-0.31,1.07
-0.06,-0.26,1.03
-0.08,-0.2,1.0
-0.05,-0.2,1.03
-0.02,-0.25,1.08
-0.04,-0.28,1.03
-0.06,-0.28,0.98
-0.1,-0.3,0.93
-0.1,-0.29,0.92
-0.05,-0.22,0.88
-0.09,-0.2,0.86
-0.09,-0.23,0.89
-0.08,-0.25,0.9
-0.08,-0.27,0.91
-0.1,-0.25,0.9
-0.1,-0.23,0.93
-0.1,-0.27,0.94
-0.1,-0.28,0.95
-0.09,-0.28,1.0
-0.07,-0.28,1.01
-0.05,-0.26,1.01
-0.06,-0.23,1.0
-0.09,-0.21,0.97
-0.09,-0.21,0.96
-0.1,-0.21,0.94
-0.1,-0.2,0.94
0.04,-0.88,0.12
0.04,-0.9,0.15
0.04,-0.9,0.16
0.08,-0.96,0.14
0.07,-0.98,0.15
0.06,-1.0,0.18
0.07,-1.0,0.2
0.28,-0.38,0.85
0.28,-0.39,0.85
0.27,-0.38,0.83
0.28,-0.39,0.83
0.27,-0.4,0.84
0.26,-0.4,0.83
0.27,-0.39,0.84
0.27,-0.39,0.84
0.27,-0.4,0.84
0.27,-0.41,0.84
0.27,-0.41,0.83
0.26,-0.41,0.83
0.26,-0.42,0.82
0.26,-0.42,0.82
0.26,-0.42,0.82
0.26,-0.42,0.83
0.25,-0.42,0.84
0.26,-0.41,0.84
0.26,-0.42,0.84
0.26,-0.42,0.84
0.26,-0.42,0.84
0.26,-0.42,0.84
0.26,-0.43,0.84
0.26,-0.43,0.85
0.26,-0.43,0.85
0.26,-0.43,0.86
0.25,-0.42,0.86
0.25,-0.41,0.85
0.26,-0.41,0.86
0.25,-0.42,0.87
0.25,-0.43,0.87
0.22,-0.43,0.9
0.2,-0.43,0.92
0.16,-0.51,0.98
0.13,-0.68,1.02
0.0,-1.61,1.23
0.01,-2.48,1.43
0.38,-4.0,1.9
0.58,-4.0,2.12
0.9,-4.0,1.96
1.12,-4.0,1.53
1.67,-2.49,0.62
1.83,-1.13,0.29
1.85,1.2,-0.1
1.72,2.25,-0.23
0.65,3.68,-0.22
0.1,3.88,0.32
-0.17,3.68,1.15
-0.29,3.34,1.52
-0.29,2.78,1.78
