ax,ay,az
-0.32,-0.48,0.59
-0.33,-0.48,0.61
-0.34,-0.46,0.59
-0.36,-0.45,0.59
-0.38,-0.44,0.57
-0.4,-0.43,0.55
-0.43,-0.41,0.5
-0.42,-0.41,0.48
-0.42,-0.46,0.42
-0.41,-0.5,0.38
-0.41,-0.55,0.36
-0.37,-0.56,0.39
-0.33,-0.46,0.42
-0.32,-0.4,0.43
-0.28,-0.33,0.45
-0.25,-0.37,0.44
-0.19,-0.53,0.38
-0.17,-0.61,0.35
-0.14,-0.7,0.32
-0.13,-0.69,0.33
-0.11,-0.61,0.41
-0.11,-0.62,0.44
-0.07,-0.63,0.46
-0.01,-0.71,0.47
0.02,-0.82,0.46
0.06,-0.96,0.44
0.08,-1.01,0.44
0.1,-1.11,0.52
0.11,-1.14,0.54
-0.41,-0.81,0.16
-0.42,-0.8,0.15
-0.43,-0.73,0.1
-0.43,-0.68,0.06
-0.41,-0.63,0.01
-0.39,-0.66,0.01
-0.32,-0.74,0.06
-0.31,-0.77,0.09
-0.35,-0.72,0.07
-0.29,-1.08,0.0
-0.3,-1.18,-0.01
-0.31,-1.18,-0.05
-0.33,-1.16,-0.03
-0.37,-1.04,-0.0
-0.01,-0.79,0.62
-0.0,-0.79,0.6
-0.0,-0.8,0.6
0.01,-0.81,0.61
0.02,-0.82,0.61
0.01,-0.81,0.61
0.01,-0.81,0.61
0.03,-0.77,0.64
0.03,-0.76,0.64
0.04,-0.8,0.66
0.03,-0.82,0.66
0.04,-0.83,0.66
0.04,-0.81,0.64
0.04,-0.8,0.63
0.02,-0.76,0.6
0.01,-0.75,0.58
0.02,-0.76,0.56
0.02,-0.77,0.56
0.03,-0.82,0.55
0.04,-0.83,0.55
0.04,-0.81,0.54
0.04,-0.8,0.55
0.04,-0.79,0.55
0.04,-0.78,0.55
0.04,-0.78,0.57
0.03,-0.79,0.59
0.04,-0.81,0.61
0.04,-0.82,0.6
0.04,-0.85,0.59
0.03,-0.83,0.59
0.02,-0.78,0.6
0.02,-0.76,0.61
0.01,-0.75,0.61
0.01,-0.76,0.62
0.01,-0.79,0.62
0.02,-0.8,0.61
0.01,-0.82,0.59
0.02,-0.83,0.58
0.03,-0.85,0.58
0.04,-0.86,0.59
0.05,-0.93,0.61
0.04,-1.01,0.63
0.04,-1.42,0.7
0.15,-1.81,0.79
0.35,-2.48,0.95
0.94,-4.0,1.6
1.23,-4.0,2.18
2.09,-4.0,3.71
2.25,-3.64,3.72
1.34,-0.51,1.9
0.45,0.73,1.11
-1.31,3.08,0.53
-1.31,3.95,0.38
-1.82,4.0,-0.41
-1.84,4.0,-0.68
-0.75,2.52,-0.83
-0.12,1.16,-0.82
