ax,ay,az
-0.38,-0.8,0.14
-0.39,-0.72,0.14
-0.36,-0.56,0.14
-0.36,-0.52,0.12
-0.31,-0.52,0.11
-0.29,-0.51,0.1
-0.26,-0.47,0.1
-0.23,-0.43,0.09
-0.17,-0.35,0.2
-0.13,-0.32,0.24
-0.09,-0.33,0.21
-0.07,-0.32,0.24
0.03,-0.34,0.39
0.08,-0.36,0.49
0.15,-0.46,0.45
0.21,-0.54,0.27
0.32,-0.7,0.11
0.41,-0.76,0.11
0.77,-1.17,0.57
0.79,-1.39,1.08
0.75,-1.42,1.84
0.85,-0.8,1.88
0.89,-0.47,1.82
0.9,-0.27,1.53
0.89,-0.24,1.36
0.78,-0.1,1.21
0.78,0.07,1.21
0.79,0.25,1.28
0.75,0.34,1.19
0.75,0.43,1.17
0.79,0.47,1.2
0.84,0.42,1.16
0.79,0.28,1.13
0.72,-0.17,1.22
0.69,-0.45,1.26
0.59,-0.99,1.35
-0.04,-0.99,0.12
-0.03,-0.99,0.13
-0.03,-0.99,0.13
-0.04,-0.97,0.13
-0.04,-0.97,0.13
-0.04,-0.98,0.14
-0.04,-0.97,0.13
-0.05,-0.96,0.12
-0.04,-0.97,0.11
-0.04,-0.99,0.11
-0.03,-0.99,0.12
-0.03,-1.0,0.14
-0.03,-1.0,0.14
-0.04,-1.0,0.15
-0.05,-1.0,0.14
-0.05,-0.98,0.14
-0.05,-0.99,0.14
-0.05,-1.01,0.14
-0.05,-1.0,0.14
-0.05,-1.0,0.14
-0.04,-1.0,0.15
-0.04,-1.0,0.16
-0.04,-1.0,0.16
-0.05,-1.0,0.15
-0.05,-0.99,0.15
-0.05,-0.96,0.14
-0.05,-0.95,0.15
-0.05,-0.97,0.15
-0.05,-0.98,0.16
-0.05,-0.97,0.15
-0.06,-0.97,0.14
-0.06,-0.96,0.13
-0.08,-0.98,0.13
-0.09,-1.0,0.13
-0.09,-1.17,0.15
-0.07,-1.29,0.17
0.07,-1.74,0.25
0.22,-2.18,0.35
0.51,-2.96,0.91
0.57,-3.03,1.17
0.32,-2.47,1.11
0.2,-1.99,0.92
0.02,-0.83,0.31
-0.06,-0.21,-0.03
-0.33,1.12,-0.78
-0.51,1.55,-1.12
-0.6,1.74,-1.38
-0.56,1.61,-1.31
-0.39,1.0,-0.91
-0.25,0.51,-0.6
0.05,-0.72,0.19
0.14,-1.18,0.52
0.03,-1.62,0.8
-0.06,-1.7,0.76
-0.17,-1.59,0.55
-0.2,-1.5,0.41
-0.23,-1.34,0.11
-0.22,-1.3,0.02
-0.14,-1.32,-0.02
-0.12,-1.32,-0.03
-0.09,-1.27,0.0
-0.09,-1.22,0.03
-0.09,-1.21,0.05
-0.1,-1.16,0.07
