ax,ay,az
-0.08,-1.08,-0.23
-0.14,-1.15,-0.25
-0.18,-1.12,-0.15
-0.18,-0.93,0.11
-0.17,-0.9,0.21
-0.16,-0.79,0.13
-0.18,-0.74,0.1
-0.18,-0.64,0.09
-0.19,-0.56,0.08
-0.15,-0.47,0.13
-0.13,-0.52,0.13
-0.05,-0.63,0.08
-0.07,-0.72,-0.06
-0.09,-0.82,-0.39
-0.0,-1.08,-0.27
0.04,-1.2,-0.15
0.11,-1.26,-0.04
0.16,-1.29,0.03
0.2,-1.33,0.01
0.26,-1.36,-0.06
0.33,-1.72,-0.17
0.36,-1.86,-0.16
-0.08,-1.13,-0.09
-0.09,-1.1,-0.09
-0.09,-1.17,-0.11
-0.08,-1.19,-0.15
-0.08,-1.19,-0.23
-0.08,-1.13,-0.27
-0.07,-1.1,-0.3
-0.08,-0.98,-0.33
-0.06,-0.97,-0.33
-0.02,-0.98,-0.3
-0.0,-1.02,-0.27
0.04,-1.09,-0.27
0.04,-1.09,-0.26
0.03,-1.09,-0.25
0.03,-1.07,-0.25
0.02,-1.01,-0.23
0.01,-0.98,-0.23
-0.01,-0.94,-0.25
-0.01,-0.96,-0.25
0.0,-0.97,-0.27
0.01,-0.98,-0.27
0.02,-0.97,-0.27
0.02,-0.95,-0.28
0.02,-0.91,-0.29
0.03,-0.9,-0.28
0.04,-0.91,-0.29
0.05,-0.95,-0.29
0.08,-1.03,-0.28
0.09,-1.07,-0.28
0.09,-1.1,-0.3
0.1,-1.09,-0.31
0.08,-1.0,-0.3
0.08,-0.95,-0.3
0.08,-0.89,-0.3
0.08,-0.87,-0.3
0.08,-0.91,-0.3
0.12,-0.98,-0.3
0.13,-1.0,-0.29
0.12,-1.0,-0.29
0.12,-0.98,-0.28
0.11,-0.92,-0.28
0.11,-0.91,-0.28
0.14,-0.97,-0.27
0.15,-0.99,-0.26
0.17,-1.04,-0.25
0.17,-1.05,-0.25
0.16,-1.02,-0.25
0.16,-1.03,-0.26
0.16,-1.03,-0.25
0.16,-1.02,-0.25
0.15,-0.97,-0.25
0.14,-0.94,-0.26
0.14,-0.88,-0.27
0.15,-0.87,-0.29
0.17,-0.9,-0.29
0.18,-0.92,-0.28
0.2,-0.97,-0.27
0.21,-1.0,-0.27
0.22,-1.01,-0.27
0.22,-1.02,-0.28
0.21,-1.03,-0.29
0.21,-1.04,-0.29
0.21,-1.06,-0.29
0.22,-1.1,-0.29
0.29,-1.28,-0.29
0.41,-1.56,-0.29
0.73,-3.39,-0.26
2.08,-4.0,-0.36
2.22,-4.0,-0.33
1.46,-4.0,0.32
1.36,-3.87,0.64
0.95,-1.34,0.54
0.72,-0.61,0.31
0.68,0.56,-0.05
0.6,1.12,-0.19
0.32,2.38,-0.65
0.08,3.08,-1.1
-0.59,4.0,-1.87
