ax,ay,az
0.0,-0.42,-0.9
0.02,-0.45,-0.87
0.02,-0.51,-0.86
0.0,-0.52,-0.87
0.01,-0.51,-0.89
0.0,-0.48,-0.92
-0.01,-0.45,-0.93
0.02,-0.45,-0.92
0.04,-0.46,-0.9
0.04,-0.54,-0.87
0.03,-0.57,-0.87
0.01,-0.55,-0.88
0.02,-0.52,-0.89
0.01,-0.44,-0.94
-0.01,-0.42,-0.94
-0.0,-0.43,-0.91
0.01,-0.45,-0.89
0.02,-0.46,-0.86
0.03,-0.45,-0.87
0.03,-0.47,-0.88
0.03,-0.46,-0.9
0.01,-0.47,-0.92
0.0,-0.47,-0.93
0.01,-0.48,-0.91
0.02,-0.5,-0.9
0.03,-0.5,-0.88
0.03,-0.5,-0.87
0.04,-0.51,-0.89
0.01,-0.51,-0.9
-0.0,-0.49,-0.92
0.0,-0.47,-0.92
0.0,-0.46,-0.89
0.02,-0.45,-0.88
0.03,-0.48,-0.87
0.02,-0.49,-0.87
0.02,-0.5,-0.89
0.01,-0.5,-0.9
-0.56,-0.77,0.32
-0.56,-0.78,0.34
-0.57,-0.81,0.36
-0.58,-0.81,0.35
-0.58,-0.83,0.33
-0.59,-0.83,0.33
-0.6,-0.8,0.32
-0.6,-0.78,0.32
-0.59,-0.76,0.34
-0.6,-0.77,0.32
-0.6,-0.81,0.26
-0.61,-0.82,0.23
-0.61,-0.84,0.19
-0.61,-0.84,0.18
-0.6,-0.83,0.25
-0.58,-0.82,0.29
-0.58,-0.79,0.31
-0.58,-0.78,0.34
-0.57,-0.78,0.37
-0.56,-0.77,0.39
-0.54,-0.77,0.44
-0.54,-0.77,0.46
-0.52,-0.77,0.47
-0.53,-0.77,0.48
-0.53,-0.74,0.49
-0.52,-0.74,0.5
-0.52,-0.75,0.5
-0.51,-0.75,0.49
-0.51,-0.75,0.49
-0.51,-0.75,0.47
-0.5,-0.76,0.45
-0.5,-0.78,0.46
-0.5,-0.77,0.45
-0.5,-0.76,0.45
-0.5,-0.76,0.46
-0.5,-0.76,0.47
-0.51,-0.76,0.47
-0.5,-0.75,0.46
-0.51,-0.75,0.46
-0.51,-0.75,0.45
-0.51,-0.76,0.45
-0.51,-0.76,0.46
-0.51,-0.76,0.45
-0.52,-0.76,0.43
-0.53,-0.75,0.42
-0.52,-0.81,0.45
-0.54,-0.85,0.45
-0.56,-1.19,0.39
-0.52,-1.68,0.38
-0.35,-3.82,0.23
-0.3,-4.0,-0.04
-0.3,-4.0,-0.62
-0.3,-4.0,-0.55
0.38,-1.4,-0.22
0.68,0.8,-0.07
1.09,4.0,0.6
0.73,4.0,1.02
0.58,4.0,1.26
0.25,4.0,1.23
0.2,3.24,1.12
0.04,-1.61,0.57
-0.21,-3.02,0.2
-0.69,-3.64,-0.08
