ax,ay,az
0.9,-3.48,0.12
0.73,-2.07,-0.2
0.36,0.93,0.17
0.26,1.81,0.43
-0.01,2.42,0.66
-0.1,2.42,0.65
-0.29,1.77,0.55
-0.33,1.3,0.51
-0.25,0.26,0.58
-0.25,-0.21,0.6
-0.17,-1.02,0.51
-0.17,-1.31,0.44
-0.16,-1.72,0.26
-0.16,-1.81,0.18
-0.19,-1.69,0.1
-0.18,-1.52,0.12
-0.16,-1.14,0.22
-0.15,-0.97,0.27
-0.1,-0.72,0.37
-0.07,-0.63,0.43
-0.04,-0.47,0.52
-0.03,-0.42,0.55
-0.02,-0.36,0.59
-0.02,-0.35,0.58
-0.03,-0.4,0.55
-0.04,-0.44,0.52
-0.04,-0.56,0.46
-0.04,-0.62,0.45
-0.0,-0.71,0.43
-0.04,-0.74,0.42
-0.06,-0.76,0.42
-0.07,-0.74,0.39
-0.08,-0.71,0.39
-0.04,-0.7,0.44
-0.03,-0.71,0.49
-0.0,-0.68,0.5
0.02,-0.68,0.49
0.07,-0.73,0.48
0.08,-0.74,0.48
0.09,-0.77,0.48
0.11,-0.79,0.48
0.15,-0.85,0.5
0.15,-0.86,0.5
0.17,-0.87,0.51
0.18,-0.89,0.49
0.19,-0.98,0.48
0.19,-1.02,0.49
0.2,-1.07,0.5
0.21,-1.1,0.51
0.21,-1.12,0.55
0.19,-1.1,0.54
0.15,-1.0,0.5
0.14,-0.96,0.48
0.14,-0.92,0.45
0.14,-0.91,0.45
0.16,-0.92,0.48
0.17,-0.92,0.49
0.17,-0.9,0.49
0.18,-0.9,0.49
0.21,-0.9,0.49
0.08,-0.63,0.37
0.07,-0.68,0.43
0.07,-0.7,0.42
0.1,-0.74,0.37
0.1,-0.79,0.36
0.1,-0.87,0.33
0.12,-0.92,0.33
0.13,-1.03,0.35
0.14,-1.08,0.35
0.15,-1.14,0.38
0.14,-1.17,0.39
0.11,-1.16,0.4
0.11,-1.16,0.41
0.11,-1.15,0.45
0.12,-1.16,0.49
0.14,-1.17,0.54
0.14,-1.17,0.55
0.15,-1.25,0.56
0.27,-1.43,0.62
0.37,-1.67,0.69
0.9,-2.88,0.93
1.28,-4.0,1.15
1.48,-4.0,1.32
1.41,-4.0,1.09
1.18,-1.58,0.94
0.48,0.23,1.27
0.27,2.52,-0.53
0.02,3.85,-1.32
-0.26,4.0,-0.74
-0.23,4.0,-0.4
0.02,1.08,-0.21
0.3,-0.48,0.14
0.11,-2.01,0.92
-0.14,-2.07,0.9
-0.51,-1.44,0.66
-0.71,-0.88,0.46
-0.67,-0.39,0.46
-0.62,-0.46,0.52
-0.51,-0.56,0.52
-0.45,-0.64,0.65
