ax,ay,az
-0.32,-0.48,0.59
-0.33,-0.48,0.61
-0.34,-0.46,0.59
-0.36,-0.45,0.59
-0.38,-0.44,0.57
-0.4,-0.43,0.55
-0.43,-0.41,0.5
-0.42,-0.41,0.48
-0.42,-0.46,0.42
-0.41,-0.5,0.38
-0.41,-0.55,0.36
-0.37,-0.56,0.39
-0.33,-0.46,0.42
-0.32,-0.4,0.43
-0.28,-0.33,0.45
-0.25,-0.37,0.44
-0.19,-0.53,0.38
-0.17,-0.61,0.35
-0.14,-0.7,0.32
-0.13,-0.69,0.33
-0.11,-0.61,0.41
-0.11,-0.62,0.44
-0.07,-0.63,0.46
-0.01,-0.71,0.47
0.02,-0.82,0.46
0.06,-0.96,0.44
0.08,-1.01,0.44
0.1,-1.11,0.52
0.11,-1.14,0.54
0.12,-1.18,0.59
0.14,-1.22,0.62
0.18,-1.27,0.63
0.21,-1.3,0.63
0.17,-1.3,0.7
0.13,-1.26,0.72
0.15,-1.27,0.73
0.16,-1.29,0.73
0.18,-1.33,0.64
0.17,-1.33,0.6
0.19,-1.27,0.53
0.15,-1.23,0.53
0.12,-1.11,0.55
0.1,-1.07,0.57
0.08,-1.07,0.53
0.06,-1.07,0.46
-0.02,-1.0,0.13
-0.02,-1.01,0.14
-0.02,-1.01,0.15
-0.02,-1.01,0.14
-0.01,-1.01,0.14
-0.02,-1.01,0.13
-0.02,-1.0,0.11
-0.03,-0.99,0.1
-0.03,-0.98,0.1
-0.03,-0.98,0.11
-0.02,-0.99,0.13
-0.02,-0.99,0.13
-0.02,-1.01,0.13
-0.02,-1.01,0.13
-0.02,-1.0,0.12
-0.02,-0.99,0.12
-0.03,-0.98,0.12
-0.03,-0.96,0.12
-0.03,-0.96,0.12
-0.02,-0.97,0.14
-0.01,-0.99,0.15
-0.02,-1.0,0.15
-0.02,-1.0,0.14
-0.03,-0.98,0.13
-0.03,-0.98,0.13
-0.04,-0.97,0.11
-0.03,-0.96,0.1
-0.04,-0.94,0.1
-0.03,-0.94,0.11
-0.01,-0.96,0.12
-0.02,-0.98,0.12
-0.0,-1.03,0.14
0.01,-1.09,0.16
0.04,-1.25,0.18
0.06,-1.37,0.22
0.15,-1.63,0.38
0.17,-1.71,0.49
0.12,-1.62,0.53
0.05,-1.45,0.43
-0.06,-1.03,0.19
-0.1,-0.81,0.07
-0.17,-0.4,-0.14
-0.2,-0.21,-0.25
-0.27,0.03,-0.4
-0.29,0.06,-0.43
-0.27,0.03,-0.36
-0.17,-0.23,-0.29
-0.11,-0.46,-0.18
0.04,-0.99,0.17
0.1,-1.2,0.34
0.1,-1.48,0.54
0.07,-1.54,0.56
-0.03,-1.5,0.46
-0.07,-1.41,0.38
-0.13,-1.19,0.21
