ax,ay,az
0.06,1.65,-0.09
0.28,2.37,-0.14
0.21,3.06,-0.26
0.12,3.05,-0.42
0.13,2.02,-0.75
0.21,1.39,-0.86
0.37,0.34,-0.76
0.5,-0.2,-0.5
0.76,-1.49,0.11
-0.14,-0.91,-0.32
-0.15,-0.89,-0.38
-0.16,-0.87,-0.43
-0.18,-0.84,-0.52
-0.19,-0.81,-0.57
-0.21,-0.76,-0.65
-0.22,-0.74,-0.68
-0.21,-0.72,-0.69
-0.23,-0.72,-0.69
-0.24,-0.72,-0.7
-0.26,-0.69,-0.73
-0.27,-0.67,-0.74
-0.26,-0.68,-0.74
-0.26,-0.7,-0.74
-0.25,-0.7,-0.73
-0.25,-0.7,-0.72
-0.26,-0.69,-0.73
-0.27,-0.69,-0.73
-0.28,-0.66,-0.75
-0.28,-0.64,-0.77
-0.26,-0.61,-0.77
-0.27,-0.61,-0.78
-0.28,-0.58,-0.79
-0.28,-0.57,-0.8
-0.29,-0.56,-0.82
-0.3,-0.55,-0.83
-0.29,-0.54,-0.85
-0.3,-0.54,-0.86
-0.3,-0.52,-0.85
-0.29,-0.5,-0.84
-0.29,-0.48,-0.83
-0.29,-0.46,-0.84
-0.29,-0.43,-0.87
-0.3,-0.41,-0.87
-0.29,-0.41,-0.9
-0.29,-0.4,-0.9
-0.29,-0.38,-0.9
-0.29,-0.37,-0.91
-0.3,-0.34,-0.92
-0.29,-0.33,-0.91
-0.29,-0.33,-0.91
-0.29,-0.34,-0.94
-0.29,-0.33,-0.94
-0.28,-0.34,-0.94
-0.29,-0.35,-0.94
-0.29,-0.34,-0.93
-0.29,-0.34,-0.92
-0.3,-0.32,-0.92
-0.29,-0.32,-0.92
-0.29,-0.32,-0.93
-0.29,-0.33,-0.93
-0.29,-0.33,-0.94
-0.29,-0.32,-0.93
-0.29,-0.32,-0.93
-0.29,-0.32,-0.93
-0.29,-0.32,-0.94
0.06,-0.7,0.72
0.04,-0.66,0.71
0.04,-0.64,0.71
0.03,-0.62,0.7
0.02,-0.61,0.7
0.05,-0.62,0.68
0.02,-0.63,0.67
0.01,-0.64,0.68
0.02,-0.74,0.7
0.04,-0.87,0.73
0.28,-1.88,0.98
0.73,-3.0,1.55
1.34,-3.95,4.0
1.33,-2.58,4.0
0.65,-0.11,3.35
0.64,0.66,1.25
-0.88,1.23,-1.96
-0.86,1.39,-2.36
-0.33,1.61,-1.74
-0.43,1.63,-1.77
-0.41,1.27,-1.46
-0.2,0.87,-1.1
0.15,-0.15,-0.07
0.29,-0.69,0.64
0.32,-1.19,1.62
0.17,-1.1,1.85
-0.01,-0.72,1.87
-0.14,-0.55,1.72
-0.39,-0.41,1.2
-0.41,-0.45,0.96
-0.45,-0.62,0.6
-0.43,-0.73,0.49
-0.37,-0.86,0.4
-0.38,-0.84,0.36
-0.36,-0.76,0.34
