ax,ay,az
1.13,-4.0,-0.24
0.91,-4.0,0.48
1.16,-3.74,1.15
1.66,-1.62,0.69
0.98,1.67,-0.03
0.28,2.75,-0.79
-0.25,2.59,-0.98
0.09,2.36,-1.08
0.23,1.79,-1.0
0.32,1.52,-0.91
0.44,1.02,-0.86
0.48,0.78,-0.81
0.41,0.13,-0.52
0.3,-0.24,-0.39
0.1,-0.89,-0.2
0.05,-1.17,-0.21
-0.01,-1.45,-0.25
-0.07,-1.44,-0.26
-0.12,-1.38,-0.34
-0.13,-1.33,-0.37
-0.13,-1.2,-0.4
-0.07,-1.14,-0.41
-0.04,-1.1,-0.4
0.01,-1.02,-0.39
0.02,-0.98,-0.39
-0.02,-0.89,-0.41
0.08,-0.52,0.21
0.2,-0.53,0.23
0.25,-0.58,0.3
0.38,-0.77,0.46
0.4,-0.86,0.56
0.4,-0.89,0.56
0.4,-0.83,0.49
0.45,-0.71,0.36
0.48,-0.68,0.32
0.51,-0.67,0.29
0.52,-0.69,0.31
0.56,-0.76,0.46
0.57,-0.78,0.53
0.58,-0.74,0.54
0.62,-0.71,0.5
0.62,-0.71,0.5
0.63,-0.72,0.49
0.67,-0.83,0.57
0.64,-0.83,0.6
0.67,-0.82,0.64
0.68,-0.81,0.66
0.7,-0.77,0.66
0.71,-0.77,0.67
0.7,-0.75,0.68
0.69,-0.74,0.68
0.63,-0.7,0.68
0.6,-0.69,0.69
0.57,-0.71,0.66
0.55,-0.73,0.63
0.49,-0.78,0.6
0.46,-0.78,0.57
0.43,-0.73,0.51
0.33,-0.71,0.49
0.31,-0.71,0.47
0.27,-0.7,0.44
0.26,-0.72,0.43
0.23,-0.76,0.41
0.22,-0.76,0.39
0.2,-0.73,0.34
0.22,-0.73,0.32
0.25,-0.76,0.29
0.27,-0.81,0.28
0.33,-0.9,0.31
0.39,-0.95,0.34
0.44,-1.02,0.41
0.45,-1.02,0.41
0.46,-0.97,0.37
0.45,-0.93,0.36
0.44,-0.85,0.35
0.46,-0.83,0.36
0.47,-0.8,0.4
0.47,-0.78,0.41
0.47,-0.77,0.45
0.48,-0.78,0.46
0.52,-0.9,0.48
0.56,-1.05,0.49
0.85,-1.71,0.61
1.04,-2.19,0.76
0.02,-0.59,-0.87
0.01,-0.52,-0.89
0.02,-0.48,-0.98
0.01,-0.52,-1.01
0.03,-0.57,-0.98
0.06,-0.59,-0.87
0.06,-0.55,-0.84
0.06,-0.46,-0.8
0.05,-0.41,-0.8
0.03,-0.45,-0.82
-0.0,-0.52,-0.81
-0.03,-0.62,-0.83
-0.02,-0.63,-0.82
0.02,-0.67,-0.72
0.03,-0.79,-0.7
0.1,-1.66,-0.62
