ax,ay,az
-0.46,-0.25,0.35
-0.44,-0.28,0.32
-0.42,-0.47,0.31
-0.42,-0.6,0.26
-0.42,-0.89,0.16
-0.42,-1.02,0.11
-0.46,-1.17,0.05
-0.46,-1.16,0.04
-0.46,-1.05,0.06
-0.45,-0.98,0.1
-0.45,-0.8,0.16
-0.46,-0.73,0.2
-0.45,-0.7,0.26
-0.43,-0.66,0.28
-0.44,-0.64,0.28
-0.43,-0.64,0.28
-0.43,-0.66,0.28
-0.43,-0.66,0.25
-0.43,-0.66,0.23
-0.46,-0.69,0.19
-0.47,-0.74,0.15
-0.48,-0.86,0.08
0.17,-1.14,0.29
0.15,-1.12,0.3
0.11,-1.07,0.29
0.11,-1.05,0.3
0.09,-1.05,0.34
0.1,-1.04,0.37
0.11,-1.05,0.44
0.1,-1.05,0.46
0.07,-1.03,0.44
0.06,-1.03,0.42
0.04,-1.02,0.4
0.04,-1.02,0.39
0.04,-1.01,0.38
0.04,-0.99,0.38
0.1,-1.0,-0.12
0.1,-1.0,-0.12
0.1,-0.97,-0.11
0.11,-0.97,-0.12
0.11,-0.97,-0.14
0.11,-0.98,-0.12
0.12,-1.01,-0.09
0.12,-1.01,-0.06
0.12,-1.0,-0.01
0.12,-0.96,-0.02
0.12,-0.95,-0.03
0.11,-0.95,-0.08
0.11,-0.96,-0.1
0.11,-0.99,-0.1
0.11,-1.0,-0.09
0.12,-1.0,-0.06
0.12,-1.0,-0.04
0.13,-1.0,-0.03
0.12,-0.99,-0.04
0.13,-0.98,-0.05
0.13,-0.98,-0.06
0.12,-0.99,-0.07
0.12,-0.99,-0.05
0.12,-0.98,-0.02
0.11,-0.97,-0.01
0.11,-0.97,-0.03
0.11,-0.97,-0.05
0.09,-0.97,-0.08
0.1,-0.98,-0.11
0.11,-1.0,-0.11
0.12,-1.01,-0.1
0.13,-1.02,-0.07
0.14,-1.01,-0.07
0.14,-1.0,-0.05
0.14,-0.99,-0.06
0.14,-0.97,-0.08
0.13,-0.97,-0.08
0.13,-0.97,-0.08
0.13,-0.97,-0.07
0.12,-0.96,-0.08
0.12,-0.97,-0.07
0.12,-0.95,-0.08
0.12,-0.95,-0.12
0.12,-0.95,-0.13
0.11,-0.96,-0.13
0.1,-1.0,-0.11
0.09,-1.09,-0.06
0.09,-1.17,-0.06
0.11,-1.53,-0.09
0.06,-1.87,-0.16
0.08,-2.99,-0.31
-0.0,-3.85,-0.33
-0.28,-4.0,-0.23
-0.28,-4.0,0.05
-0.01,-4.0,0.88
0.3,-4.0,1.02
0.61,-4.0,2.04
0.5,-3.4,1.66
0.41,-1.36,1.1
0.4,-0.42,0.78
0.53,1.06,0.27
0.58,1.54,0.12
0.62,1.94,0.15
0.52,1.96,0.27
