ax,ay,az
-0.18,-1.84,0.7
-0.25,-1.68,0.64
-0.3,-1.13,0.52
-0.3,-0.86,0.49
-0.27,-0.47,0.49
-0.26,-0.37,0.5
-0.22,-0.34,0.47
-0.21,-0.34,0.45
-0.22,-0.34,0.46
-0.23,-0.33,0.49
-0.24,-0.31,0.5
0.04,-1.23,0.08
0.04,-1.25,0.08
0.03,-1.25,0.06
0.02,-1.23,0.03
0.01,-1.22,0.02
-0.0,-1.19,0.02
-0.0,-1.17,0.02
-0.01,-1.13,0.03
-0.01,-1.11,0.05
-0.02,-1.07,0.06
-0.02,-1.04,0.06
-0.03,-1.01,0.05
-0.04,-1.0,0.04
-0.04,-0.99,0.03
-0.04,-0.98,0.02
-0.04,-0.98,0.01
-0.04,-0.98,0.01
-0.05,-0.95,-0.0
-0.04,-0.94,-0.02
-0.03,-0.92,-0.05
-0.02,-0.92,-0.05
0.02,-0.95,-0.09
0.04,-0.97,-0.08
0.06,-1.01,-0.08
0.07,-1.01,-0.1
0.06,-0.99,-0.18
0.05,-0.97,-0.2
0.05,-0.96,-0.23
0.04,-0.94,-0.23
0.05,-0.93,-0.23
0.06,-0.96,-0.22
0.05,-0.97,-0.22
0.05,-0.96,-0.23
0.04,-0.96,-0.22
0.03,-0.95,-0.19
0.03,-0.94,-0.18
0.03,-0.97,-0.18
0.02,-0.97,-0.19
0.01,-0.97,-0.21
0.0,-0.95,-0.23
-0.0,-0.95,-0.26
-0.0,-0.96,-0.28
-0.0,-0.97,-0.32
-0.01,-0.98,-0.33
-0.01,-0.99,-0.34
-0.01,-1.0,-0.34
-0.02,-0.98,-0.33
-0.03,-0.97,-0.32
-0.04,-0.96,-0.31
-0.03,-0.96,-0.31
-0.03,-0.96,-0.31
-0.03,-0.96,-0.3
-0.03,-0.96,-0.3
-0.03,-0.97,-0.3
-0.03,-0.97,-0.3
-0.03,-0.97,-0.3
-0.03,-0.96,-0.3
-0.03,-0.96,-0.29
-0.03,-1.0,-0.27
-0.02,-0.98,-0.27
-0.02,-0.98,-0.26
-0.01,-1.0,-0.26
-0.01,-1.01,-0.27
0.0,-1.11,-0.28
0.01,-1.21,-0.31
0.06,-1.62,-0.47
0.1,-1.93,-0.6
0.21,-2.55,-0.64
0.18,-2.64,-0.54
0.02,-2.15,-0.29
-0.05,-1.77,-0.15
-0.02,-0.99,0.15
-0.01,-0.63,0.26
-0.04,0.02,0.2
-0.09,0.23,0.11
-0.13,0.39,-0.07
-0.16,0.37,-0.13
-0.23,0.28,-0.3
-0.24,0.22,-0.39
-0.21,0.02,-0.45
-0.17,-0.14,-0.45
-0.1,-0.6,-0.44
-0.1,-0.84,-0.45
-0.12,-1.15,-0.44
-0.15,-1.2,-0.43
-0.21,-1.17,-0.4
-0.22,-1.17,-0.36
-0.22,-1.14,-0.25
-0.22,-1.11,-0.21
