ax,ay,az
-0.14,-1.38,0.27
-0.17,-1.26,0.21
-0.17,-1.06,0.15
-0.14,-0.99,0.13
-0.12,-0.89,0.06
-0.1,-0.89,0.06
-0.06,-0.88,0.07
-0.06,-0.87,0.1
-0.07,-0.88,0.15
-0.06,-0.89,0.16
-0.02,-0.96,0.17
-0.03,-1.01,0.18
-0.03,-1.04,0.13
-0.01,-1.05,0.12
-0.01,-1.05,0.08
-0.03,-1.05,0.07
-0.02,-1.06,0.05
-0.01,-1.05,0.04
-0.02,-1.04,0.04
-0.02,-1.03,0.04
-0.03,-1.01,0.05
-0.03,-1.01,0.06
-0.03,-0.99,0.1
-0.02,-0.98,0.13
-0.02,-0.98,0.17
-0.02,-0.96,0.18
-0.03,-0.94,0.18
-0.03,-0.94,0.18
-0.04,-0.94,0.17
-0.04,-0.93,0.15
-0.04,-0.93,0.13
-0.04,-0.92,0.11
-0.03,-0.93,0.11
-0.04,-0.93,0.12
-0.02,-0.95,0.13
0.0,-0.99,0.14
0.06,-1.0,0.17
-0.04,-1.01,0.12
-0.03,-1.03,0.09
-0.01,-1.01,0.1
-0.02,-1.02,0.11
0.0,-0.99,0.11
0.01,-0.98,0.11
-0.0,-1.0,0.12
-0.0,-1.01,0.11
0.01,-1.04,0.11
0.01,-1.05,0.11
0.0,-1.03,0.11
0.01,-1.02,0.11
0.0,-0.99,0.11
-0.0,-0.97,0.11
-0.02,-0.93,0.1
-0.02,-0.92,0.1
-0.02,-0.92,0.09
-0.01,-0.92,0.09
-0.0,-0.96,0.09
-0.01,-0.96,0.09
-0.01,-0.96,0.09
0.0,-0.97,0.09
0.03,-1.04,0.08
0.04,-1.08,0.08
-0.16,-0.99,0.1
-0.15,-1.0,0.11
-0.15,-1.0,0.11
-0.15,-0.99,0.09
-0.15,-0.99,0.09
-0.15,-0.95,0.1
-0.15,-0.93,0.11
-0.15,-0.91,0.13
-0.14,-0.91,0.13
-0.13,-0.94,0.12
-0.13,-0.96,0.11
-0.13,-1.0,0.09
-0.13,-1.01,0.08
-0.14,-1.03,0.08
-0.13,-1.02,0.08
-0.14,-1.01,0.07
-0.15,-1.0,0.07
-0.15,-0.98,0.09
-0.15,-0.98,0.09
-0.15,-0.97,0.08
-0.15,-0.98,0.08
-0.15,-0.99,0.08
-0.15,-0.99,0.08
-0.15,-1.0,0.08
-0.15,-1.01,0.08
-0.15,-1.02,0.02
-0.15,-1.05,-0.04
-0.15,-1.16,-0.1
-0.07,-2.25,-0.35
0.21,-3.68,-0.27
0.06,-4.0,-0.38
0.02,-4.0,-1.47
0.24,-3.65,-1.08
0.49,-0.96,0.04
0.82,3.37,0.41
1.1,4.0,0.13
0.9,4.0,1.25
0.73,4.0,1.31
0.44,1.84,0.37
