ax,ay,az
-0.11,-1.0,0.28
-0.12,-0.98,0.27
-0.12,-0.93,0.26
-0.12,-0.92,0.25
-0.11,-0.93,0.23
-0.1,-0.95,0.22
-0.1,-0.96,0.19
-0.1,-0.97,0.17
-0.11,-0.97,0.14
-0.12,-0.97,0.12
-0.12,-0.96,0.09
-0.13,-0.95,0.08
-0.12,-0.97,0.07
-0.11,-0.98,0.07
-0.1,-1.01,0.1
-0.13,-0.87,-0.01
-0.17,-0.83,-0.11
-0.17,-0.78,-0.2
-0.13,-0.77,-0.2
-0.07,-0.8,-0.16
-0.06,-0.81,-0.15
-0.06,-0.83,-0.15
-0.07,-0.84,-0.15
-0.1,-0.85,-0.14
-0.1,-0.86,-0.13
-0.1,-0.9,-0.11
-0.08,-0.93,-0.1
-0.06,-1.0,-0.09
-0.05,-1.02,-0.08
-0.05,-1.03,-0.06
-0.05,-1.03,-0.05
-0.06,-1.03,-0.04
-0.07,-1.01,-0.03
-0.09,-0.94,-0.02
-0.08,-0.93,-0.02
-0.06,-0.99,-0.04
-0.07,-0.98,-0.02
-0.07,-0.92,0.01
-0.07,-0.93,0.01
-0.07,-0.94,0.0
-0.07,-0.91,-0.01
-0.07,-0.88,-0.04
-0.08,-0.84,-0.05
-0.08,-0.84,-0.06
-0.07,-0.82,-0.08
-0.07,-0.8,-0.08
-0.07,-0.75,-0.06
-0.06,-0.76,-0.05
-0.02,-0.87,0.0
-0.0,-0.9,0.03
0.03,-0.95,0.06
0.03,-0.91,0.08
0.05,-0.91,0.1
0.06,-0.95,0.13
0.08,-1.01,0.21
0.12,-1.08,0.23
0.21,-1.21,0.26
0.24,-1.26,0.25
0.24,-1.2,0.21
0.24,-1.16,0.17
0.23,-1.13,0.07
0.22,-1.14,0.02
0.22,-1.16,-0.06
0.22,-1.16,-0.09
0.24,-1.16,-0.13
0.25,-1.15,-0.15
0.26,-1.14,-0.18
0.26,-1.12,-0.19
0.02,-1.12,0.11
0.05,-1.14,0.12
0.05,-1.18,0.14
0.04,-1.19,0.16
0.02,-1.15,0.15
-0.02,-1.08,0.13
-0.03,-1.05,0.11
-0.05,-1.01,0.07
-0.06,-1.0,0.05
-0.04,-1.08,0.05
-0.01,-1.21,0.07
0.13,-1.66,0.25
0.26,-1.97,0.43
0.49,-2.59,0.84
0.44,-2.78,0.99
0.12,-1.81,0.61
-0.1,-0.72,0.15
-0.58,1.58,-1.16
-0.76,2.33,-1.61
-0.66,2.54,-1.67
-0.39,1.91,-1.42
0.18,-0.24,-0.31
0.54,-1.24,0.45
0.65,-2.6,1.19
0.42,-2.8,1.26
0.15,-2.44,1.01
-0.02,-2.06,0.83
-0.24,-1.39,0.37
-0.3,-1.14,0.15
-0.29,-0.88,-0.1
-0.26,-0.87,-0.13
-0.21,-0.81,-0.16
