ax,ay,az
-0.65,-0.56,0.46
-0.64,-0.55,0.49
-0.64,-0.56,0.51
-0.63,-0.55,0.52
-0.62,-0.55,0.5
-0.62,-0.56,0.51
-0.62,-0.6,0.51
-0.61,-0.61,0.5
-0.6,-0.61,0.54
-0.6,-0.59,0.55
-0.59,-0.59,0.53
-0.6,-0.58,0.53
-0.6,-0.55,0.54
-0.6,-0.53,0.53
-0.59,-0.5,0.56
-0.6,-0.48,0.56
-0.56,-0.52,0.58
-0.55,-0.57,0.58
-0.55,-0.69,0.55
-0.54,-0.74,0.55
-0.57,-0.78,0.54
-0.58,-0.79,0.53
-0.59,-0.77,0.53
-0.59,-0.76,0.51
-0.56,-0.75,0.45
-0.55,-0.74,0.45
-0.56,-0.74,0.41
-0.56,-0.74,0.37
-0.59,-0.74,0.27
-0.6,-0.74,0.26
-0.57,-0.73,0.25
-0.54,-0.73,0.26
-0.54,-0.73,0.3
-0.54,-0.73,0.28
-0.56,-0.73,0.28
-0.58,-0.74,0.26
-0.58,-0.75,0.26
-0.56,-0.77,0.32
-0.56,-0.78,0.34
-0.57,-0.81,0.36
-0.58,-0.81,0.35
-0.58,-0.83,0.33
-0.59,-0.83,0.33
-0.6,-0.8,0.32
-0.6,-0.78,0.32
-0.59,-0.76,0.34
-0.6,-0.77,0.32
-0.6,-0.81,0.26
-0.61,-0.82,0.23
-0.61,-0.84,0.19
-0.61,-0.84,0.18
-0.6,-0.83,0.25
-0.58,-0.82,0.29
-0.58,-0.79,0.31
-0.58,-0.78,0.34
-0.57,-0.78,0.37
-0.56,-0.77,0.39
-0.54,-0.77,0.44
-0.54,-0.77,0.46
-0.52,-0.77,0.47
-0.53,-0.77,0.48
-0.53,-0.74,0.49
-0.52,-0.74,0.5
-0.52,-0.75,0.5
-0.51,-0.75,0.49
-0.51,-0.75,0.49
-0.51,-0.75,0.47
-0.5,-0.76,0.45
-0.5,-0.78,0.46
-0.5,-0.77,0.45
-0.5,-0.76,0.45
-0.5,-0.76,0.46
-0.5,-0.76,0.47
-0.51,-0.76,0.47
-0.5,-0.75,0.46
-0.51,-0.75,0.46
-0.51,-0.75,0.45
-0.51,-0.76,0.45
-0.51,-0.76,0.46
-0.51,-0.76,0.45
-0.52,-0.76,0.43
-0.53,-0.75,0.42
-0.52,-0.81,0.45
-0.54,-0.85,0.45
-0.56,-1.19,0.39
-0.52,-1.68,0.38
-0.35,-3.82,0.23
-0.3,-4.0,-0.04
-0.3,-4.0,-0.62
-0.3,-4.0,-0.55
0.31,-1.81,0.15
0.66,-3.7,0.02
0.85,-4.0,-0.18
0.95,-4.0,-1.13
0.95,-4.0,-1.47
1.69,-4.0,-0.12
1.94,-2.57,0.86
2.35,2.47,1.09
1.67,4.0,1.0
1.25,4.0,0.85
