ax,ay,az
0.29,-0.09,1.09
0.34,-0.06,1.17
0.37,0.06,1.17
-0.15,-0.81,-0.68
-0.14,-0.84,-0.66
-0.12,-0.9,-0.59
-0.11,-0.99,-0.52
-0.05,-1.0,-0.55
-0.12,-1.03,-0.61
-0.13,-1.01,-0.62
-0.19,-0.91,-0.66
-0.24,-0.84,-0.7
-0.31,-0.72,-0.67
-0.31,-0.64,-0.65
-0.33,-0.6,-0.7
-0.35,-0.58,-0.77
-0.33,-0.57,-0.81
-0.27,-0.65,-0.85
-0.23,-0.7,-0.86
-0.14,-0.85,-0.73
-0.1,-0.93,-0.65
-0.02,-1.02,-0.64
0.02,-1.04,-0.63
0.06,-1.03,-0.56
0.09,-1.02,-0.52
0.12,-1.02,-0.49
0.14,-1.01,-0.45
0.12,-1.01,-0.42
0.12,-1.01,-0.43
0.1,-0.98,-0.42
0.1,-0.95,-0.42
0.04,-0.88,-0.5
-0.0,-0.85,-0.53
-0.06,-0.77,-0.54
-0.1,-0.75,-0.56
-0.18,-0.73,-0.63
0.11,-1.1,0.32
0.1,-1.06,0.32
0.1,-1.04,0.33
0.1,-1.03,0.33
0.09,-1.01,0.34
0.09,-1.0,0.34
0.09,-0.98,0.35
0.08,-0.99,0.35
0.08,-1.0,0.35
0.08,-1.0,0.35
0.06,-0.98,0.34
0.06,-0.96,0.33
0.05,-0.94,0.31
0.05,-0.93,0.3
0.04,-0.91,0.28
0.04,-0.91,0.28
0.04,-0.92,0.28
0.04,-0.91,0.28
0.05,-0.89,0.28
0.05,-0.89,0.27
0.06,-0.89,0.27
0.07,-0.91,0.27
0.09,-0.93,0.27
0.1,-0.94,0.27
0.13,-0.97,0.29
0.13,-0.98,0.29
0.14,-0.97,0.28
0.14,-0.95,0.27
0.14,-0.91,0.27
0.14,-0.89,0.27
0.15,-0.87,0.27
0.15,-0.85,0.28
0.15,-0.84,0.28
0.15,-0.83,0.28
0.15,-0.78,0.28
0.14,-0.82,0.29
0.14,-0.84,0.29
0.14,-0.88,0.3
0.14,-0.9,0.31
0.13,-0.94,0.31
0.12,-0.96,0.31
0.12,-1.05,0.31
0.11,-1.14,0.29
0.09,-1.5,0.24
0.1,-1.9,0.23
0.27,-3.1,0.3
0.38,-3.68,0.51
0.24,-3.61,0.73
0.14,-2.95,0.55
0.06,-1.36,0.16
0.07,-0.6,0.16
0.03,0.62,0.25
0.03,1.02,0.24
0.05,1.11,0.11
-0.01,0.95,0.07
-0.16,0.47,0.11
-0.18,0.19,0.15
-0.14,-0.43,0.25
-0.12,-0.66,0.28
-0.12,-0.95,0.3
-0.13,-1.03,0.28
-0.16,-1.08,0.19
-0.19,-1.04,0.13
-0.24,-0.96,0.05
