ax,ay,az
-0.11,-0.98,0.03
-0.11,-0.95,0.03
-0.09,-0.92,0.04
-0.08,-0.94,0.06
-0.06,-0.97,0.1
-0.06,-0.99,0.12
-0.04,-1.01,0.15
-0.03,-1.04,0.17
-0.01,-1.07,0.21
-0.02,-1.07,0.2
-0.03,-1.02,0.18
-0.04,-1.0,0.17
-0.05,-0.96,0.13
-0.05,-0.95,0.11
-0.05,-0.94,0.09
-0.04,-0.95,0.09
-0.03,-0.96,0.1
-0.04,-0.96,0.11
-0.03,-0.98,0.13
-0.03,-0.99,0.14
0.26,-0.61,-0.77
0.26,-0.61,-0.77
0.27,-0.61,-0.77
0.27,-0.62,-0.76
0.26,-0.62,-0.76
0.26,-0.61,-0.76
0.26,-0.6,-0.76
0.26,-0.6,-0.76
0.27,-0.61,-0.77
0.27,-0.61,-0.77
0.08,-0.98,-0.14
0.09,-0.97,-0.12
0.1,-0.95,-0.12
0.1,-0.96,-0.1
0.1,-0.97,-0.14
0.1,-0.97,-0.16
0.1,-0.95,-0.16
0.1,-0.95,-0.15
0.11,-0.97,-0.14
0.11,-0.99,-0.13
0.11,-0.98,-0.12
0.11,-0.98,-0.12
0.12,-0.97,-0.12
0.13,-0.97,-0.12
0.13,-0.97,-0.14
0.13,-0.97,-0.14
0.13,-0.96,-0.14
0.13,-0.96,-0.15
0.13,-0.98,-0.15
-0.22,-1.01,0.19
-0.21,-1.02,0.2
-0.22,-1.02,0.2
-0.22,-1.02,0.17
-0.23,-1.02,0.16
-0.23,-1.02,0.15
-0.23,-1.03,0.15
-0.23,-1.03,0.16
-0.23,-1.01,0.17
-0.22,-1.01,0.18
-0.23,-1.0,0.19
-0.23,-1.0,0.19
0.53,0.57,0.65
0.53,0.56,0.66
0.54,0.54,0.68
0.55,0.52,0.68
0.53,0.5,0.63
0.53,0.5,0.63
0.52,0.52,0.64
0.52,0.53,0.63
0.52,0.54,0.61
0.52,0.55,0.62
0.53,0.57,0.61
0.52,0.58,0.6
0.53,0.56,0.6
0.52,0.55,0.6
0.52,0.52,0.59
0.52,0.51,0.61
0.52,0.51,0.61
0.51,0.51,0.62
0.52,0.51,0.62
0.52,0.5,0.63
0.51,0.5,0.61
0.51,0.5,0.61
0.51,0.49,0.61
0.51,0.49,0.62
0.51,0.47,0.61
0.5,0.47,0.61
0.5,0.47,0.59
0.5,0.47,0.58
0.5,0.46,0.63
0.49,0.34,0.65
0.48,0.21,0.68
0.54,-0.47,0.95
0.6,-1.22,1.28
0.84,-3.12,2.12
0.71,-4.0,2.37
1.3,-4.0,1.82
1.76,-4.0,1.31
2.7,-2.39,0.32
2.9,-0.47,0.33
