ax,ay,az
-0.16,-0.81,0.54
-0.17,-0.79,0.53
-0.19,-0.75,0.51
-0.19,-0.75,0.5
-0.19,-0.77,0.49
-0.19,-0.78,0.48
-0.19,-0.79,0.5
-0.17,-0.79,0.52
-0.17,-0.8,0.54
-0.17,-0.8,0.56
-0.16,-0.8,0.56
-0.17,-0.81,0.55
-0.17,-0.82,0.55
-0.17,-0.82,0.55
-0.17,-0.82,0.55
-0.17,-0.8,0.54
-0.16,-0.81,0.55
-0.16,-0.81,0.55
-0.15,-0.83,0.54
-0.15,-0.84,0.53
-0.14,-0.84,0.53
-0.15,-0.83,0.53
-0.15,-0.83,0.53
-0.16,-0.84,0.53
-0.16,-0.84,0.54
-0.16,-0.82,0.54
-0.16,-0.8,0.54
-0.16,-0.79,0.55
-0.15,-0.79,0.55
-0.13,-0.81,0.57
-0.13,-0.81,0.58
-0.12,-0.83,0.58
-0.12,-0.83,0.58
-0.11,-0.82,0.59
-0.11,-0.81,0.59
-0.11,-0.81,0.59
-0.1,-0.8,0.58
-0.11,-0.77,0.57
-0.12,-0.77,0.55
-0.11,-0.78,0.56
-0.11,-0.79,0.56
-0.11,-0.79,0.56
-0.1,-0.79,0.57
-0.09,-0.79,0.59
-0.08,-0.79,0.6
-0.08,-0.78,0.6
-0.08,-0.79,0.6
-0.08,-0.81,0.59
-0.07,-0.81,0.58
-0.07,-0.81,0.57
-0.07,-0.81,0.56
-0.07,-0.81,0.56
-0.06,-0.81,0.56
-0.07,-0.81,0.55
-0.07,-0.82,0.55
-0.06,-0.82,0.55
-0.06,-0.82,0.55
-0.05,-0.82,0.55
-0.05,-0.82,0.56
-0.05,-0.81,0.55
-0.06,-0.81,0.54
-0.05,-0.81,0.54
-0.06,-0.81,0.52
-0.06,-0.83,0.53
-0.06,-0.85,0.55
-0.05,-0.85,0.55
-0.06,-0.84,0.56
-0.07,-0.83,0.58
0.05,-1.0,0.7
0.03,-0.96,0.7
0.02,-0.94,0.68
-0.0,-0.93,0.63
-0.01,-0.91,0.58
-0.02,-0.89,0.54
-0.02,-0.89,0.52
-0.01,-0.95,0.51
0.01,-1.03,0.54
0.07,-1.2,0.6
0.2,-1.44,0.64
0.64,-2.58,0.81
0.86,-3.92,0.8
0.47,-4.0,0.25
0.56,-4.0,-0.29
0.21,-2.52,-0.02
0.04,-0.63,0.48
0.23,2.25,-0.26
0.58,3.24,-0.27
0.59,4.0,0.05
0.41,3.7,0.64
0.29,2.7,0.7
-0.18,0.26,0.51
-0.39,-0.82,0.4
-0.81,-1.76,0.29
-0.9,-1.78,0.19
-0.85,-1.21,0.48
-0.79,-0.66,0.44
-0.55,0.09,0.48
-0.5,0.2,0.54
-0.44,0.2,0.6
-0.42,0.05,0.57
