ax,ay,az
0.11,-0.5,0.84
0.09,-0.49,0.75
0.1,-0.51,0.72
0.12,-0.53,0.8
0.13,-0.54,0.85
0.16,-0.47,0.96
0.16,-0.42,1.0
0.14,-0.38,0.99
0.12,-0.35,0.96
0.11,-0.32,0.87
0.12,-0.35,0.86
0.15,-0.39,0.91
0.16,-0.39,0.92
0.18,-0.4,1.01
0.18,-0.38,1.04
0.16,-0.31,1.0
0.15,-0.3,0.99
0.16,-0.34,0.96
0.14,-0.35,0.95
0.16,-0.35,0.93
0.16,-0.37,0.92
0.14,-0.37,0.88
0.12,-0.34,0.82
0.1,-0.3,0.66
0.09,-0.29,0.59
0.13,-0.3,0.54
0.16,-0.32,0.42
0.18,-0.32,0.37
0.31,-0.43,0.45
0.39,-0.53,0.57
0.43,-0.57,0.76
0.42,-0.51,0.79
0.43,-0.36,0.8
0.45,-0.32,0.83
0.48,-0.3,0.93
0.51,-0.31,0.99
0.53,-0.29,1.1
0.53,-0.28,1.12
0.53,-0.25,1.17
0.52,-0.22,1.18
0.45,-0.17,1.15
0.41,-0.15,1.12
0.35,-0.11,1.09
0.33,-0.09,1.08
0.33,-0.07,1.08
0.32,-0.07,1.09
0.03,-0.88,-0.06
0.04,-0.85,-0.08
0.06,-0.84,-0.14
0.05,-0.84,-0.16
0.06,-0.9,-0.18
0.06,-0.93,-0.19
0.06,-0.99,-0.22
0.06,-0.97,-0.22
0.1,-0.92,-0.19
0.13,-0.91,-0.19
0.17,-0.96,-0.19
0.17,-0.96,-0.19
0.21,-1.0,-0.19
0.22,-1.08,-0.22
0.19,-1.22,-0.28
0.19,-1.22,-0.24
0.22,-1.26,-0.09
0.29,-1.23,-0.03
0.34,-1.19,-0.01
0.31,-1.28,-0.07
0.28,-1.3,-0.09
0.21,-1.2,-0.17
0.2,-1.1,-0.21
0.21,-0.93,-0.23
0.21,-0.88,-0.21
0.22,-0.91,-0.15
0.24,-0.93,-0.14
0.23,-0.93,-0.17
0.21,-0.93,-0.19
0.19,-0.93,-0.23
0.19,-0.91,-0.25
0.19,-0.91,-0.26
0.2,-0.92,-0.24
0.21,-0.95,-0.19
0.21,-1.0,-0.17
0.21,-1.21,-0.11
0.26,-1.47,-0.07
0.53,-2.67,-0.21
0.53,-3.47,-0.37
0.15,-4.0,0.16
0.07,-4.0,0.59
0.62,-4.0,0.76
0.85,-3.45,0.36
0.91,-1.05,-0.03
0.87,0.11,-0.05
0.78,2.23,-0.42
0.74,2.94,-0.67
0.68,3.51,-1.4
0.46,3.29,-1.65
0.38,2.86,-1.51
0.34,1.77,-1.07
0.34,1.07,-0.73
0.35,-0.42,-0.15
0.34,-1.19,0.06
