ax,ay,az
0.27,-0.06,0.89
0.3,-0.02,0.92
0.34,0.03,1.0
0.37,0.06,1.04
0.38,0.19,1.08
0.39,0.2,1.09
0.39,0.21,1.05
0.38,0.18,1.03
0.36,0.14,0.97
0.33,0.01,0.97
0.3,-0.06,0.97
0.23,-0.23,0.94
0.13,-0.42,0.86
-0.01,-1.49,0.66
-0.09,-2.7,0.61
-0.09,-4.0,0.96
-0.14,-4.0,1.24
0.47,-4.0,0.48
1.26,-4.0,-0.71
3.24,-3.21,-1.66
4.0,-0.74,-0.94
4.0,4.0,0.21
4.0,4.0,1.14
3.2,4.0,2.16
2.34,4.0,2.89
1.07,4.0,2.98
1.27,3.66,2.59
1.71,-1.26,1.71
1.45,-2.82,1.13
0.5,-3.93,0.43
0.11,-3.68,0.21
-0.27,-2.54,0.05
-0.21,-1.91,-0.0
-0.16,-0.57,0.14
-0.08,-0.06,0.26
0.09,0.39,0.68
0.17,0.35,0.92
0.25,0.17,1.13
0.26,0.06,1.18
0.26,-0.27,1.1
0.17,-0.42,1.0
0.17,-0.49,0.96
0.16,-0.58,0.92
0.13,-0.59,0.9
0.16,-0.57,0.93
0.16,-0.54,0.91
0.19,-0.49,0.87
0.19,-0.43,0.86
0.21,-0.34,0.82
0.07,-0.94,0.35
0.07,-0.93,0.37
0.06,-0.93,0.37
0.06,-0.93,0.36
0.05,-0.94,0.33
0.05,-0.95,0.31
0.05,-0.95,0.3
0.05,-0.97,0.3
0.05,-0.99,0.29
0.05,-1.0,0.28
0.05,-1.0,0.26
0.04,-0.99,0.24
0.04,-0.99,0.22
0.04,-0.98,0.2
0.03,-0.98,0.19
0.03,-0.97,0.19
0.04,-0.97,0.2
0.05,-0.99,0.2
-0.35,-0.77,0.18
-0.36,-0.74,0.15
-0.36,-0.74,0.11
-0.38,-0.76,0.11
-0.39,-0.8,0.07
-0.39,-0.82,0.05
-0.42,-0.81,0.02
-0.41,-0.8,0.01
-0.44,-0.78,-0.0
-0.45,-0.78,-0.02
-0.48,-0.79,-0.05
-0.49,-0.82,-0.05
-0.5,-0.86,-0.08
-0.51,-0.88,-0.06
-0.52,-0.94,-0.07
-0.53,-0.98,-0.08
-0.56,-1.09,-0.09
-0.59,-1.81,-0.29
-0.64,-2.61,-0.49
-0.68,-4.0,-1.4
-0.9,-4.0,-1.96
-0.75,-4.0,-2.07
-0.47,-3.25,-1.4
0.34,-0.55,-0.62
0.64,0.81,-0.44
1.33,3.42,0.21
1.41,4.0,1.11
1.22,4.0,2.72
1.01,4.0,2.63
0.14,1.19,0.95
-0.52,1.69,-0.42
-0.66,0.87,-0.51
-0.85,-0.22,-0.69
