ax,ay,az
0.09,-1.08,0.18
0.1,-1.1,0.15
0.09,-1.09,0.14
0.09,-1.05,0.14
0.08,-1.04,0.15
0.09,-1.02,0.16
0.09,-1.02,0.16
0.08,-1.01,0.13
0.08,-1.0,0.13
0.09,-1.0,0.14
0.1,-1.05,0.15
0.11,-1.07,0.15
0.13,-1.12,0.17
0.13,-1.14,0.19
0.12,-1.11,0.19
0.12,-1.08,0.18
0.11,-1.04,0.19
0.1,-1.01,0.2
0.11,-0.98,0.21
0.11,-0.96,0.21
0.11,-0.94,0.2
0.11,-0.93,0.2
0.1,-0.91,0.2
0.1,-0.9,0.2
0.1,-0.89,0.21
0.1,-0.89,0.21
0.11,-0.89,0.22
0.11,-0.9,0.22
0.12,-0.9,0.21
0.12,-0.91,0.2
0.13,-0.96,0.19
0.13,-0.98,0.18
0.13,-1.0,0.18
0.13,-1.0,0.18
0.12,-1.0,0.18
0.13,-1.0,0.19
0.12,-1.0,0.19
0.12,-0.99,0.19
0.11,-1.0,0.19
0.12,-1.0,0.19
0.11,-1.0,0.2
0.12,-1.01,0.2
0.12,-1.0,0.2
0.12,-0.99,0.21
0.12,-0.98,0.21
0.11,-0.96,0.21
0.11,-0.95,0.21
0.11,-0.93,0.21
0.11,-0.93,0.21
0.11,-0.93,0.21
0.11,-0.93,0.2
0.11,-0.94,0.2
0.11,-0.94,0.2
0.11,-0.95,0.2
-0.02,-0.69,-0.75
-0.02,-0.7,-0.74
-0.02,-0.7,-0.72
-0.02,-0.7,-0.71
-0.02,-0.71,-0.71
-0.01,-0.69,-0.71
-0.01,-0.7,-0.69
-0.01,-0.69,-0.69
-0.01,-0.7,-0.69
-0.01,-0.68,-0.72
-0.01,-0.68,-0.72
-0.0,-0.67,-0.71
-0.0,-0.67,-0.71
0.0,-0.69,-0.7
0.0,-0.7,-0.7
-0.0,-0.7,-0.68
-0.01,-0.71,-0.69
-0.02,-0.73,-0.71
-0.02,-0.74,-0.73
-0.01,-0.77,-0.71
-0.01,-0.76,-0.73
0.01,-0.73,-0.72
0.01,-0.71,-0.72
0.01,-0.7,-0.7
0.01,-0.7,-0.69
0.02,-0.71,-0.68
0.02,-0.72,-0.7
0.02,-0.73,-0.7
0.02,-0.74,-0.68
0.03,-0.76,-0.69
0.02,-0.78,-0.72
0.02,-0.81,-0.72
0.03,-0.97,-0.69
0.05,-1.13,-0.7
-0.02,-2.19,-0.51
0.01,-3.22,-0.36
-0.04,-4.0,-0.85
-0.09,-4.0,-1.35
0.02,-4.0,-2.31
0.26,-4.0,-2.61
0.73,-2.47,-2.45
0.93,-0.82,-1.71
0.89,2.51,-0.59
0.9,3.47,-0.57
0.49,4.0,-0.21
0.25,4.0,-0.37
