ax,ay,az
0.66,-0.59,0.04
0.67,-0.62,0.02
0.68,-0.63,0.01
0.69,-0.66,-0.01
0.69,-0.67,-0.03
0.69,-0.68,-0.05
0.69,-0.67,-0.06
0.68,-0.69,-0.06
0.69,-0.69,-0.06
0.71,-0.72,-0.05
0.72,-0.73,-0.06
0.74,-0.75,-0.06
0.74,-0.76,-0.06
0.77,-0.73,-0.06
0.78,-0.71,-0.05
0.75,-0.69,-0.04
0.78,-0.68,-0.03
0.78,-0.68,-0.01
0.78,-0.68,0.0
0.79,-0.71,0.01
0.8,-0.74,0.02
0.8,-0.73,0.04
0.81,-0.72,0.06
0.81,-0.7,0.06
0.78,-0.66,0.08
0.77,-0.66,0.09
0.73,-0.66,0.1
0.72,-0.66,0.1
0.7,-0.69,0.11
0.69,-0.68,0.11
0.69,-0.65,0.11
0.69,-0.65,0.11
0.68,-0.69,0.13
0.67,-0.71,0.14
0.66,-0.71,0.13
0.66,-0.73,0.12
0.67,-0.75,0.1
0.67,-0.77,0.1
0.67,-0.77,0.1
0.67,-0.78,0.1
0.66,-0.82,0.11
0.65,-0.85,0.13
0.65,-0.89,0.1
0.65,-0.9,0.09
0.68,-0.98,0.05
0.68,-1.01,0.05
0.65,-0.99,0.05
0.64,-0.97,0.06
0.62,-0.92,0.07
0.63,-0.94,0.09
0.64,-0.98,0.12
0.59,-0.93,0.12
0.56,-0.88,0.1
0.5,-0.81,0.09
0.48,-0.78,0.06
0.44,-0.79,0.05
0.42,-0.79,0.05
0.39,-0.68,0.03
0.35,-0.75,0.06
-0.8,-0.64,0.4
-0.82,-0.59,0.39
-0.84,-0.55,0.16
-0.85,-0.51,0.09
-0.87,-0.39,-0.05
-0.85,-0.45,-0.1
-0.84,-0.51,-0.18
-0.86,-0.53,-0.22
-0.9,-0.51,-0.35
-0.91,-0.51,-0.37
-0.91,-0.49,-0.29
-0.9,-0.47,-0.24
-0.86,-0.55,-0.05
-0.85,-0.59,0.05
-0.81,-0.58,0.19
-0.85,-0.57,0.23
-0.86,-0.55,0.28
0.11,-0.11,0.87
0.15,-0.0,0.92
0.2,0.04,0.95
0.23,0.1,1.05
0.21,0.12,1.06
0.19,0.12,1.1
0.16,0.16,1.07
0.12,0.23,0.99
0.12,0.24,0.97
0.12,0.28,0.93
0.12,0.28,0.94
0.13,0.22,0.91
0.13,0.17,0.89
0.11,0.06,0.84
0.09,-0.05,0.81
0.02,-0.49,0.68
0.01,-1.15,0.66
0.27,-3.98,0.68
0.45,-4.0,1.28
0.1,-4.0,2.42
1.07,-4.0,2.45
3.88,-4.0,1.44
4.0,-1.87,0.86
4.0,2.51,0.12
