ax,ay,az
0.03,-0.74,-0.83
0.02,-0.75,-0.84
0.03,-0.77,-0.85
0.04,-0.83,-0.88
0.06,-0.86,-0.9
0.02,-0.95,-0.95
0.0,-0.96,-0.96
-0.0,-0.94,-0.91
0.02,-0.79,-0.9
0.03,-0.68,-0.88
0.03,-0.46,-0.83
0.02,-0.38,-0.81
-0.0,-0.29,-0.75
-0.02,-0.27,-0.71
-0.02,-0.29,-0.64
-0.03,-0.33,-0.6
-0.06,-0.41,-0.57
-0.07,-0.44,-0.55
-0.06,-0.54,-0.54
-0.05,-0.6,-0.55
-0.04,-0.7,-0.58
-0.04,-0.72,-0.61
-0.03,-0.75,-0.65
-0.04,-0.76,-0.67
-0.03,-0.76,-0.69
-0.03,-0.76,-0.71
-0.02,-0.75,-0.73
-0.01,-0.75,-0.74
-0.01,-0.75,-0.77
-0.01,-0.74,-0.78
-0.01,-0.73,-0.77
-0.01,-0.71,-0.76
-0.01,-0.7,-0.74
-0.01,-0.7,-0.73
-0.01,-0.69,-0.74
-0.01,-0.69,-0.76
-0.01,-0.68,-0.77
-0.01,-0.68,-0.78
-0.01,-0.68,-0.75
-0.01,-0.67,-0.77
-0.0,-0.67,-0.76
-0.0,-0.65,-0.74
-0.0,-0.64,-0.74
0.0,-0.64,-0.73
0.01,-0.64,-0.73
0.01,-0.65,-0.7
0.02,-0.66,-0.68
0.02,-0.7,-0.64
0.03,-0.73,-0.62
0.04,-0.8,-0.58
0.05,-0.84,-0.57
0.05,-0.88,-0.53
0.05,-0.88,-0.52
0.05,-0.88,-0.47
0.06,-0.9,-0.44
0.07,-0.95,-0.4
0.07,-0.97,-0.38
0.09,-1.0,-0.36
0.09,-1.0,-0.35
0.08,-1.0,-0.34
0.09,-0.99,-0.34
0.09,-1.0,-0.3
-0.29,-1.69,0.92
-0.3,-1.28,0.84
-0.3,-1.12,0.8
-0.28,-0.8,0.74
-0.25,-0.68,0.75
-0.21,-0.6,0.82
-0.2,-0.44,0.86
-0.17,-0.37,0.89
-0.17,-0.24,0.89
-0.16,-0.22,0.87
-0.16,-0.21,0.81
-0.17,-0.22,0.77
-0.17,-0.32,0.72
-0.18,-0.4,0.72
-0.18,-0.56,0.67
-0.18,-0.64,0.66
-0.2,-0.84,0.63
-0.21,-0.97,0.61
-0.15,-1.47,0.63
-0.02,-2.06,0.77
-0.08,-4.0,1.15
-0.16,-4.0,1.08
0.04,-4.0,0.94
0.21,-3.72,1.09
0.61,1.66,1.4
0.76,3.95,1.23
0.29,4.0,0.2
0.03,4.0,-0.54
-0.16,0.91,-1.29
-0.16,-1.31,-1.0
-0.33,-3.56,0.11
-0.4,-3.53,0.79
-0.4,-2.31,1.42
-0.5,-1.43,1.25
-0.4,0.02,1.05
-0.38,0.22,0.79
-0.27,-1.47,0.61
-0.35,-1.67,0.53
