ax,ay,az
0.09,-0.58,0.69
0.09,-0.58,0.7
0.11,-0.6,0.7
0.11,-0.61,0.7
0.11,-0.62,0.69
0.1,-0.63,0.68
0.09,-0.64,0.66
0.07,-0.7,0.64
0.06,-0.75,0.61
0.03,-0.84,0.56
0.04,-0.86,0.54
-0.01,-0.9,0.47
-0.03,-0.92,0.43
-0.05,-0.93,0.35
-0.06,-0.94,0.31
-0.06,-0.97,0.24
-0.08,-1.0,0.2
-0.1,-1.06,0.16
-0.12,-1.07,0.13
-0.14,-1.05,0.07
-0.15,-1.06,0.04
-0.17,-1.07,-0.05
-0.18,-1.08,-0.09
-0.19,-1.11,-0.14
-0.15,-1.12,-0.14
-0.14,-1.13,-0.11
-0.15,-1.11,-0.08
-0.12,-1.04,-0.03
-0.14,-1.01,0.0
-0.13,-0.92,0.04
-0.13,-0.89,0.06
-0.12,-0.81,0.1
-0.12,-0.79,0.11
-0.11,-0.76,0.13
-0.12,-0.74,0.12
-0.07,-0.73,0.1
-0.09,-0.74,0.07
-0.09,-0.75,-0.0
-0.05,-0.81,-0.01
-0.04,-0.85,-0.02
-0.05,-0.93,-0.12
-0.04,-1.0,-0.19
-0.03,-1.13,-0.21
-0.04,-1.17,-0.18
-0.06,-1.21,-0.1
-0.05,-1.22,-0.07
-0.08,-1.2,-0.03
-0.09,-1.17,-0.07
-0.09,-1.17,-0.1
-0.08,-1.18,-0.08
-0.09,-1.19,-0.04
-0.09,-1.19,-0.03
-0.11,-1.16,-0.01
-0.11,-1.14,-0.0
-0.11,-1.1,-0.0
-0.11,-1.08,0.0
-0.1,-1.04,0.01
-0.09,-1.04,0.02
-0.09,-1.02,0.01
-0.08,-1.02,0.0
-0.09,-1.01,-0.01
0.22,-0.9,0.6
0.21,-0.4,0.63
0.21,-0.38,0.61
0.19,-0.34,0.59
0.2,-0.32,0.58
0.21,-0.31,0.58
0.22,-0.29,0.6
0.22,-0.27,0.6
0.22,-0.25,0.59
0.22,-0.25,0.58
0.24,-0.39,0.55
0.22,-0.5,0.54
0.14,-0.79,0.61
0.07,-1.12,0.72
-0.2,-2.25,1.27
-0.32,-2.91,1.67
0.19,-3.8,2.11
0.61,-3.34,1.93
0.95,-1.34,1.35
0.98,-0.28,1.1
1.07,1.54,0.61
1.04,2.13,0.37
0.97,2.56,0.17
0.83,2.47,0.24
0.53,1.91,0.46
0.4,1.51,0.6
0.34,0.7,0.82
0.34,0.3,0.89
0.31,-0.23,0.85
0.3,-0.33,0.8
0.2,-0.32,0.76
0.15,-0.29,0.74
0.07,-0.15,0.65
0.06,-0.09,0.63
0.06,-0.05,0.66
0.09,-0.04,0.67
0.11,-0.07,0.72
0.12,-0.11,0.75
0.12,-0.12,0.8
