ax,ay,az
-0.55,-0.81,-0.99
-0.58,-0.79,-0.91
-0.61,-0.8,-0.78
-0.62,-0.82,-0.76
-0.61,-0.8,-0.71
-0.6,-0.76,-0.7
-0.61,-0.79,-0.71
-0.58,-0.84,-0.7
-0.58,-0.87,-0.67
-0.57,-0.87,-0.62
-0.56,-0.86,-0.63
-0.54,-0.82,-0.61
-0.53,-0.81,-0.6
-0.52,-0.77,-0.6
-0.51,-0.76,-0.61
-0.51,-0.75,-0.6
-0.51,-0.73,-0.6
-0.51,-0.73,-0.58
-0.51,-0.73,-0.59
-0.51,-0.73,-0.58
-0.51,-0.75,-0.55
-0.5,-0.77,-0.53
-0.49,-0.79,-0.52
-0.48,-0.84,-0.5
-0.48,-0.86,-0.49
-0.46,-0.84,-0.5
-0.46,-0.83,-0.49
-0.44,-0.8,-0.49
-0.43,-0.8,-0.49
-0.42,-0.82,-0.48
-0.42,-0.83,-0.46
-0.4,-0.84,-0.43
-0.4,-0.85,-0.42
-0.4,-0.83,-0.43
-0.4,-0.81,-0.43
-0.4,-0.8,-0.43
-0.4,-0.78,-0.44
-0.4,-0.78,-0.43
-0.4,-0.79,-0.42
-0.4,-0.78,-0.43
-0.4,-0.79,-0.42
-0.4,-0.79,-0.42
-0.4,-0.78,-0.44
-0.41,-0.78,-0.44
-0.41,-0.8,-0.45
-0.41,-0.81,-0.45
-0.41,-0.82,-0.45
-0.42,-0.83,-0.45
-0.42,-0.85,-0.45
-0.42,-0.85,-0.45
-0.42,-0.85,-0.44
-0.42,-0.85,-0.43
-0.42,-0.85,-0.43
-0.41,-0.84,-0.42
-0.41,-0.84,-0.41
-0.41,-0.83,-0.42
-0.41,-0.83,-0.42
-0.41,-0.84,-0.43
-0.4,-0.84,-0.44
-0.07,-0.96,0.01
-0.07,-0.97,0.0
-0.06,-0.97,0.01
0.25,-0.85,0.36
0.25,-0.84,0.36
0.25,-0.84,0.36
0.25,-0.85,0.36
0.25,-0.85,0.36
0.26,-0.88,0.37
0.26,-0.91,0.37
0.27,-0.93,0.37
0.27,-0.93,0.36
0.26,-0.89,0.36
0.25,-0.86,0.35
0.24,-0.83,0.34
0.23,-0.82,0.33
0.23,-0.83,0.34
0.24,-0.85,0.35
0.26,-0.91,0.39
0.26,-0.95,0.39
0.27,-1.1,0.4
0.3,-1.32,0.42
0.71,-2.5,0.71
1.25,-3.56,1.25
2.11,-4.0,3.57
3.01,-3.48,4.0
2.45,-2.71,4.0
2.05,-1.59,2.47
0.77,1.42,-0.89
-0.57,1.99,-1.69
-0.65,2.98,-2.03
-0.58,3.27,-1.86
-1.13,3.12,-1.6
-1.07,2.83,-1.42
-0.52,1.65,-0.89
-0.15,0.91,-0.59
0.41,-0.63,-0.04
0.53,-1.23,0.37
0.63,-1.81,0.93
0.53,-1.91,1.04
0.36,-1.85,1.04
