ax,ay,az
-0.11,-0.95,0.04
-0.1,-0.97,0.05
-0.11,-0.99,0.06
-0.1,-0.99,0.07
-0.11,-1.0,0.07
-0.11,-0.99,0.07
-0.1,-0.99,0.08
-0.11,-1.0,0.09
-0.11,-1.0,0.1
-0.11,-1.02,0.1
-0.11,-1.02,0.1
-0.1,-1.0,0.09
-0.1,-0.99,0.08
-0.09,-0.99,0.08
-0.09,-1.0,0.08
-0.09,-1.0,0.11
-0.1,-0.99,0.12
-0.11,-0.99,0.15
-0.12,-1.0,0.16
-0.1,-1.03,0.16
-0.09,-1.03,0.15
-0.08,-0.99,0.11
-0.08,-0.96,0.09
-0.08,-0.92,0.05
-0.08,-0.9,0.05
-0.07,-0.91,0.06
-0.06,-0.92,0.07
-0.04,-0.99,0.13
-0.04,-1.02,0.16
-0.04,-1.08,0.18
-0.04,-1.08,0.19
-0.05,-1.05,0.16
-0.06,-1.05,0.14
-0.06,-1.02,0.12
-0.05,-1.0,0.11
-0.07,-0.98,0.09
-0.08,-0.97,0.08
-0.08,-0.97,0.07
-0.08,-0.97,0.08
-0.07,-0.97,0.09
-0.05,-0.98,0.1
-0.05,-0.98,0.11
-0.04,-0.99,0.12
-0.04,-0.99,0.11
-0.05,-1.0,0.11
-0.05,-1.02,0.11
-0.05,-1.13,0.11
-0.04,-1.23,0.11
0.07,-1.79,0.26
0.23,-2.29,0.47
0.66,-3.4,1.24
0.63,-3.38,1.49
0.32,-2.0,1.08
0.06,-1.01,0.52
-0.43,1.06,-0.69
-0.57,1.91,-1.12
-0.69,2.36,-1.35
0.01,-0.83,0.48
0.02,-0.81,0.47
0.03,-0.81,0.4
0.03,-0.8,0.35
0.02,-0.73,0.27
0.02,-0.7,0.25
0.06,-0.66,0.24
0.14,-0.71,0.28
0.2,-0.78,0.39
0.23,-0.9,0.42
0.25,-0.99,0.49
0.23,-1.09,0.45
0.22,-1.09,0.34
0.2,-1.11,0.18
0.2,-1.12,0.16
0.21,-1.09,0.23
0.22,-1.11,0.31
0.24,-1.11,0.38
0.24,-1.07,0.38
0.22,-1.01,0.37
0.2,-0.97,0.35
0.2,-0.96,0.33
0.22,-0.97,0.33
0.25,-1.06,0.36
0.28,-1.2,0.38
0.37,-1.91,0.34
0.55,-2.79,0.27
1.49,-4.0,0.84
0.99,-4.0,1.54
0.63,-4.0,1.07
0.41,-2.84,0.98
0.74,1.26,-0.29
0.78,2.71,-0.54
0.98,3.77,-0.18
1.03,3.73,0.13
0.75,3.07,0.44
0.55,2.2,0.66
0.05,-0.01,0.67
-0.07,-1.0,0.44
-0.15,-1.38,0.13
-0.14,-1.2,0.07
-0.09,-1.03,-0.01
-0.12,-0.99,-0.02
