ax,ay,az
0.17,0.69,-0.84
0.37,1.68,-0.67
0.23,2.48,0.11
-0.54,0.58,-1.62
-0.42,0.52,-1.3
-0.26,0.05,-0.83
-0.03,-0.17,-0.73
-0.02,-0.31,-0.72
-0.22,-0.35,-0.86
-0.3,-0.23,-0.99
-0.34,-0.03,-1.19
-0.27,0.08,-1.2
-0.11,0.15,-0.99
-0.1,0.13,-0.92
-0.1,-0.02,-0.86
-0.12,-0.12,-0.88
-0.27,-0.13,-1.06
-0.32,-0.06,-1.14
-0.29,-0.01,-1.11
-0.23,-0.02,-1.06
-0.15,0.02,-0.95
-0.1,0.0,-0.88
-0.07,-0.11,-0.87
-0.1,-0.15,-0.88
-0.2,-0.14,-1.03
-0.25,-0.13,-1.08
-0.29,-0.05,-1.09
-0.26,-0.03,-1.04
-0.17,-0.07,-0.98
-0.17,-0.07,-0.96
-0.22,0.08,-1.06
-0.23,0.1,-1.13
-0.29,0.02,-1.12
-0.27,-0.06,-1.1
-0.19,-0.1,-0.95
-0.14,-0.05,-0.93
-0.11,0.02,-0.94
-0.13,0.02,-0.97
-0.19,-0.02,-1.04
-0.28,-0.12,-1.09
-0.27,-0.14,-1.06
-0.21,-0.13,-1.02
-0.21,-0.09,-1.01
-0.14,-0.03,-0.95
-0.13,-0.01,-0.95
-0.19,-0.01,-1.01
-0.21,-0.05,-1.02
-0.24,-0.16,-1.04
-0.23,-0.17,-1.04
-0.22,-0.1,-1.04
-0.2,-0.04,-1.03
-0.15,-0.01,-0.97
-0.13,-0.02,-0.96
-0.19,-0.06,-0.99
-0.2,-0.08,-1.0
-0.23,-0.11,-1.0
-0.22,-0.1,-1.0
-0.19,-0.06,-0.96
-0.18,-0.04,-0.96
-0.17,0.02,-0.99
-0.15,0.0,-1.0
-0.16,-0.05,-1.03
-0.18,-0.13,-1.04
-0.22,-0.2,-1.07
-0.21,-0.22,-1.04
-0.14,-0.17,-0.97
-0.12,-0.14,-0.97
-0.15,-0.08,-1.05
-0.21,-0.03,-1.08
-0.22,-0.03,-1.09
-0.21,-0.07,-1.05
-0.22,-0.09,-1.07
-0.26,-0.05,-1.08
-0.21,-0.03,-1.04
-0.17,-0.0,-1.03
-0.19,-0.01,-1.07
-0.23,-0.13,-1.07
-0.24,-0.17,-1.1
-0.18,-0.38,-1.13
-0.08,-0.61,-1.12
0.28,-1.46,-1.2
0.86,-2.43,-1.33
0.92,-4.0,-1.88
0.2,-4.0,-1.75
0.17,-4.0,-0.96
0.74,-2.74,-0.59
1.72,1.22,-0.05
1.92,2.63,0.07
1.55,4.0,-0.42
1.03,4.0,-1.02
0.17,4.0,-2.63
-0.12,4.0,-3.05
-0.14,-0.55,1.72
-0.39,-0.41,1.2
-0.41,-0.45,0.96
-0.45,-0.62,0.6
-0.43,-0.73,0.49
-0.37,-0.86,0.4
-0.38,-0.84,0.36
-0.36,-0.76,0.34
