ax,ay,az
0.14,-1.02,0.01
0.11,-1.0,0.02
0.09,-0.97,0.03
0.1,-0.95,0.03
0.1,-0.97,0.03
0.11,-0.98,0.03
0.13,-0.98,0.04
0.14,-0.96,0.06
0.13,-0.96,0.06
0.13,-0.96,0.06
0.13,-0.97,0.06
0.15,-0.97,0.06
0.17,-0.97,0.05
0.18,-0.95,0.06
0.19,-0.94,0.06
0.2,-0.91,0.05
0.2,-0.88,0.04
0.19,-0.8,-0.01
0.2,-0.76,-0.04
0.23,-0.77,-0.17
0.23,-0.78,-0.23
0.23,-0.81,-0.3
0.25,-0.84,-0.3
0.3,-0.98,-0.28
0.34,-1.1,-0.22
0.41,-1.31,-0.16
0.41,-1.35,-0.16
0.37,-1.33,-0.18
0.34,-1.3,-0.18
0.32,-1.23,-0.15
0.33,-1.21,-0.13
0.33,-1.18,-0.11
0.3,-1.17,-0.1
0.28,-1.16,-0.1
0.27,-1.12,-0.1
0.27,-1.09,-0.11
0.26,-1.04,-0.12
0.26,-1.0,-0.14
0.26,-0.94,-0.14
0.24,-0.92,-0.13
0.11,-0.97,-0.14
0.11,-0.98,-0.12
0.12,-1.01,-0.09
0.12,-1.01,-0.06
0.12,-1.0,-0.01
0.12,-0.96,-0.02
0.12,-0.95,-0.03
0.11,-0.95,-0.08
0.11,-0.96,-0.1
0.11,-0.99,-0.1
0.11,-1.0,-0.09
0.12,-1.0,-0.06
0.12,-1.0,-0.04
0.13,-1.0,-0.03
0.12,-0.99,-0.04
0.13,-0.98,-0.05
0.13,-0.98,-0.06
0.12,-0.99,-0.07
0.12,-0.99,-0.05
0.12,-0.98,-0.02
0.11,-0.97,-0.01
0.11,-0.97,-0.03
0.22,0.21,0.94
0.22,0.2,0.94
0.22,0.18,0.93
0.22,0.17,0.92
0.21,0.18,0.92
0.21,0.18,0.93
0.22,0.19,0.92
0.22,0.19,0.93
0.22,0.21,0.94
0.22,0.21,0.93
0.22,0.19,0.94
0.22,0.2,0.92
0.22,0.19,0.92
0.22,0.16,0.9
0.2,0.17,0.91
0.2,0.15,0.91
0.2,0.1,0.91
0.19,0.06,0.88
0.18,0.03,0.88
0.21,-0.08,0.9
0.2,-0.11,0.91
0.22,-0.15,0.99
0.19,-0.15,1.0
0.1,-0.2,0.93
0.04,-0.27,0.93
-0.04,-0.8,1.08
-0.13,-1.31,1.22
-0.01,-3.18,1.64
0.17,-4.0,1.9
0.91,-4.0,1.85
1.28,-4.0,1.59
1.19,-2.51,1.08
1.27,-1.49,0.85
1.21,0.83,0.65
1.21,1.81,0.83
1.61,2.86,1.02
1.37,3.22,0.77
0.59,3.62,0.91
