ax,ay,az
0.11,-0.5,0.84
0.09,-0.49,0.75
0.1,-0.51,0.72
0.12,-0.53,0.8
0.13,-0.54,0.85
0.16,-0.47,0.96
0.16,-0.42,1.0
0.14,-0.38,0.99
0.12,-0.35,0.96
0.11,-0.32,0.87
0.12,-0.35,0.86
-0.76,-0.75,-0.4
-0.74,-0.74,-0.32
-0.7,-0.71,-0.18
-0.68,-0.67,-0.14
-0.65,-0.57,-0.1
-0.63,-0.53,-0.12
-0.63,-0.47,-0.22
-0.62,-0.44,-0.28
-0.62,-0.46,-0.4
-0.63,-0.51,-0.44
-0.64,-0.57,-0.42
-0.62,-0.62,-0.36
-0.61,-0.62,-0.32
-0.61,-0.77,-0.27
-0.6,-0.81,-0.26
-0.6,-0.87,-0.2
-0.6,-0.91,-0.2
-0.56,-0.98,-0.16
-0.55,-0.97,-0.11
-0.55,-0.93,-0.04
-0.54,-0.97,0.02
-0.58,-1.0,0.01
-0.58,-0.99,-0.05
-0.6,-0.96,-0.11
-0.61,-0.94,-0.14
-0.64,-0.85,-0.2
-0.65,-0.79,-0.23
-0.67,-0.67,-0.27
-0.67,-0.63,-0.27
-0.7,-0.54,-0.29
-0.71,-0.5,-0.34
-0.72,-0.44,-0.45
-0.72,-0.43,-0.48
-0.66,-0.47,-0.5
-0.64,-0.52,-0.48
-0.6,-0.63,-0.38
-0.57,-0.67,-0.32
-0.5,-0.78,-0.18
-0.48,-0.82,-0.11
-0.45,-0.93,-0.01
-0.38,-1.03,0.0
-0.35,-1.14,0.01
-0.32,-1.29,0.08
-0.31,-1.33,0.15
-0.3,-1.32,0.28
-0.1,-0.21,0.93
-0.12,-0.2,0.93
-0.1,-0.21,0.94
-0.08,-0.19,0.97
-0.1,-0.19,0.96
-0.09,-0.25,0.99
-0.08,-0.25,0.98
-0.08,-0.26,0.97
-0.1,-0.27,0.95
-0.1,-0.24,0.94
-0.1,-0.21,0.92
-0.08,-0.2,0.91
-0.09,-0.16,0.88
-0.11,-0.12,0.84
-0.14,-0.13,0.84
-0.11,-0.2,0.83
-0.09,-0.54,0.87
-0.04,-0.79,0.84
0.04,-1.49,0.49
0.0,-2.08,0.2
0.0,-3.53,-0.4
0.05,-4.0,-0.56
0.33,-4.0,-0.21
0.52,-4.0,-0.07
1.29,-1.48,0.11
1.67,0.73,0.53
2.02,3.76,1.36
1.39,3.3,1.68
1.12,2.2,2.71
1.18,2.64,2.37
0.29,2.15,1.46
0.08,0.95,0.98
-0.12,-1.29,0.71
0.02,-1.57,0.78
-0.01,-0.19,0.47
-0.05,0.5,0.44
0.19,0.98,0.93
0.41,0.93,1.17
0.42,0.59,1.17
0.12,0.13,1.08
0.11,0.14,1.01
0.11,0.24,0.94
0.06,0.12,0.89
-0.01,-0.36,0.71
