ax,ay,az
-0.03,-0.74,0.5
-0.02,-0.68,0.49
-0.01,-0.6,0.45
0.0,-0.57,0.44
0.02,-0.57,0.41
0.03,-0.58,0.4
0.04,-0.66,0.41
0.04,-0.69,0.42
0.05,-0.76,0.42
0.06,-0.81,0.42
0.05,-0.87,0.44
0.05,-0.87,0.46
-0.03,-0.13,0.99
-0.04,-0.1,0.92
-0.1,-0.13,0.91
-0.11,-0.14,0.9
-0.08,-0.18,0.95
-0.04,-0.19,0.96
-0.0,-0.21,0.99
-0.01,-0.23,0.99
-0.04,-0.21,0.94
-0.05,-0.18,0.92
-0.07,-0.16,0.89
-0.09,-0.19,0.9
-0.07,-0.18,0.91
-0.06,-0.18,0.93
0.0,-0.2,0.98
0.0,-0.2,0.99
-0.01,-0.18,0.97
-0.03,-0.18,0.95
-0.04,-0.17,0.94
-0.05,-0.18,0.93
-0.07,-0.2,0.93
-0.06,-0.19,0.94
-0.03,-0.18,0.95
-0.02,-0.21,0.97
-0.05,-0.21,0.97
-0.04,-0.21,0.96
-0.05,-0.19,0.96
-0.04,-0.18,0.96
-0.03,-0.15,0.96
-0.04,-0.16,0.96
-0.04,-0.17,0.96
-0.05,-0.18,0.95
-0.04,-0.18,0.94
-0.03,-0.19,0.95
-0.02,-0.21,0.95
-0.03,-0.24,0.97
-0.03,-0.22,0.95
-0.03,-0.19,0.93
-0.03,-0.17,0.92
-0.02,-0.18,0.96
-0.02,-0.19,0.98
-0.02,-0.15,0.97
-0.01,-0.13,0.96
-0.02,-0.15,0.96
-0.02,-0.17,0.97
-0.02,-0.15,0.94
-0.03,-0.14,0.94
-0.03,-0.15,0.93
-0.04,-0.16,0.94
-0.02,-0.19,0.96
-0.01,-0.2,0.99
-0.0,-0.19,0.99
-0.01,-0.17,1.0
-0.0,-0.16,0.98
-0.02,-0.17,0.98
-0.03,-0.16,0.95
-0.02,-0.16,0.95
-0.01,-0.17,0.96
-0.01,-0.18,0.97
-0.01,-0.19,0.96
-0.02,-0.19,0.95
-0.03,-0.17,0.93
-0.02,-0.18,0.93
-0.02,-0.16,0.95
-0.03,-0.16,0.94
-0.03,-0.16,0.93
-0.03,-0.19,0.95
-0.02,-0.2,0.94
0.0,-0.29,0.94
0.04,-0.47,0.97
0.23,-1.25,1.05
0.39,-1.94,1.19
0.37,-4.0,1.26
0.1,-4.0,1.15
0.12,-4.0,0.55
0.56,-3.96,0.15
0.9,-0.1,-0.06
1.19,1.87,0.5
1.82,4.0,1.47
1.8,4.0,1.7
1.42,3.53,2.16
0.95,2.79,1.8
-0.02,1.13,0.94
-0.08,0.5,0.51
-0.05,-0.6,0.19
-0.08,-1.07,0.23
-0.07,-1.36,0.2
-0.18,-1.31,0.14
