ax,ay,az
-0.09,-0.89,-0.44
-0.08,-0.93,-0.42
-0.07,-0.97,-0.42
-0.09,-0.96,-0.43
-0.08,-0.94,-0.42
-0.09,-0.92,-0.42
-0.1,-0.87,-0.42
-0.1,-0.86,-0.43
-0.09,-0.86,-0.44
-0.08,-0.86,-0.44
-0.07,-0.87,-0.43
-0.07,-0.88,-0.42
-0.07,-0.92,-0.44
-0.07,-0.93,-0.45
-0.09,-0.91,-0.46
-0.08,-0.89,-0.45
-0.07,-0.89,-0.45
-0.07,-0.89,-0.44
-0.08,-0.88,-0.44
-0.07,-0.89,-0.44
-0.07,-0.92,-0.45
-0.07,-0.92,-0.44
-0.06,-0.92,-0.43
-0.07,-0.92,-0.43
-0.06,-0.91,-0.43
-0.05,-0.9,-0.43
-0.04,-0.9,-0.43
-0.04,-0.89,-0.43
-0.03,-0.91,-0.44
-0.01,-0.96,-0.44
-0.01,-0.97,-0.44
-0.01,-0.96,-0.44
-0.01,-0.95,-0.44
-0.02,-0.9,-0.43
-0.02,-0.88,-0.43
-0.02,-0.86,-0.44
-0.03,-0.86,-0.44
-0.02,-0.88,-0.43
-0.01,-0.9,-0.44
-0.01,-0.9,-0.44
-0.0,-0.9,-0.44
-0.0,-0.9,-0.44
0.0,-0.89,-0.44
-0.0,-0.87,-0.44
0.0,-0.87,-0.43
0.01,-0.87,-0.43
0.01,-0.86,-0.42
0.03,-0.89,-0.43
0.03,-0.9,-0.43
0.04,-0.92,-0.43
0.04,-0.91,-0.43
0.04,-0.87,-0.43
0.04,-0.86,-0.42
0.04,-0.85,-0.41
0.06,-0.87,-0.41
0.06,-0.91,-0.43
0.08,-0.97,-0.44
0.08,-0.99,-0.44
0.08,-1.0,-0.44
0.08,-0.98,-0.44
0.07,-0.93,-0.44
0.07,-0.92,-0.43
0.08,-0.91,-0.43
0.08,-0.91,-0.43
0.08,-0.94,-0.44
0.08,-0.95,-0.44
0.09,-0.96,-0.43
0.09,-0.95,-0.43
0.08,-0.91,-0.43
0.09,-0.89,-0.42
0.09,-0.87,-0.42
0.09,-0.88,-0.42
-0.07,-0.98,0.15
-0.06,-1.01,0.16
-0.05,-1.17,0.18
-0.0,-1.36,0.18
0.26,-2.16,0.25
0.49,-2.83,0.37
0.68,-3.83,0.6
0.73,-3.64,0.45
0.58,-2.09,0.14
0.05,-1.11,0.01
-0.08,-0.1,0.05
-0.33,1.48,0.03
-0.55,1.79,-0.04
-0.68,1.63,-0.29
-0.65,1.29,-0.38
-0.51,0.53,-0.32
-0.37,0.1,-0.21
-0.15,-0.94,0.08
-0.11,-1.43,0.18
-0.07,-2.02,0.05
-0.16,-2.02,-0.12
-0.34,-1.67,-0.43
-0.41,-1.45,-0.47
-0.44,-1.13,-0.39
-0.44,-1.0,-0.3
-0.39,-0.78,-0.15
-0.36,-0.68,-0.08
-0.29,-0.61,0.04
