ax,ay,az
-0.05,-0.63,0.34
-0.01,-0.58,0.36
0.01,-0.59,0.34
0.04,-0.66,0.29
0.05,-0.74,0.28
0.09,-0.89,0.27
0.11,-0.95,0.26
0.13,-1.03,0.22
0.13,-1.05,0.2
0.14,-1.01,0.15
0.15,-1.0,0.11
0.16,-1.03,0.09
0.19,-1.08,0.07
0.19,-1.13,0.07
0.19,-1.21,0.06
0.2,-1.21,0.07
0.22,-1.16,0.1
0.2,-1.12,0.12
0.18,-1.01,0.13
0.16,-0.98,0.1
0.16,-1.02,0.06
0.19,-1.07,0.06
0.24,-1.17,0.08
0.25,-1.18,0.08
0.22,-1.09,0.04
0.19,-1.02,0.01
0.14,-0.89,-0.08
0.13,-0.85,-0.16
0.13,-0.79,-0.32
0.13,-0.87,-0.36
0.21,-1.1,-0.31
0.21,-1.19,-0.34
0.18,-1.26,-0.43
0.15,-1.23,-0.47
0.11,-1.04,-0.54
0.12,-0.94,-0.58
0.12,-0.81,-0.64
0.12,-0.78,-0.66
0.17,-0.89,-0.64
0.22,-1.0,-0.62
0.29,-1.15,-0.6
0.3,-1.17,-0.62
0.27,-1.03,-0.68
0.22,-0.94,-0.72
0.2,-0.85,-0.75
0.18,-0.72,-0.79
0.18,-0.72,-0.79
0.25,-0.85,-0.75
0.28,-0.91,-0.74
0.28,-0.98,-0.72
0.27,-0.98,-0.72
0.24,-0.94,-0.69
0.22,-0.89,-0.66
0.21,-0.83,-0.57
0.22,-0.79,-0.54
0.21,-0.73,-0.52
0.22,-0.75,-0.51
0.23,-0.8,-0.53
0.23,-0.82,-0.53
0.22,-0.84,-0.52
0.21,-0.81,-0.51
0.18,-0.73,-0.52
0.17,-0.7,-0.52
0.17,-0.64,-0.54
0.18,-0.64,-0.55
0.2,-0.68,-0.56
0.21,-0.71,-0.57
0.19,-0.74,-0.59
0.19,-0.72,-0.59
0.18,-0.72,-0.6
0.2,-0.73,-0.59
0.25,-0.79,-0.61
0.35,-0.19,0.88
0.34,-0.16,0.87
0.35,-0.16,0.87
0.01,-0.73,-0.45
0.01,-0.67,-0.48
0.05,-0.65,-0.49
0.09,-0.8,-0.49
0.17,-1.12,-0.55
0.62,-2.81,-0.56
0.87,-3.98,-0.59
0.8,-4.0,-0.43
0.71,-4.0,-0.32
0.46,-2.67,-0.04
0.34,-1.69,0.09
0.13,0.66,0.03
-0.01,1.68,-0.18
-0.29,2.65,-0.57
-0.27,2.7,-0.66
-0.11,2.22,-0.72
-0.04,1.79,-0.79
0.03,0.54,-0.71
0.12,-0.26,-0.64
0.32,-1.7,-0.52
0.34,-2.15,-0.4
-0.01,-2.36,-0.23
-0.17,-2.24,-0.22
-0.32,-1.86,-0.25
0.01,-1.08,0.26
