ax,ay,az
0.23,-0.94,0.12
0.16,-1.0,0.11
-0.03,-1.14,-0.13
-0.17,-1.25,-0.32
-0.41,-1.37,-0.69
-0.46,-1.45,-0.84
-0.5,-1.69,-1.04
-0.55,-1.7,-1.03
-0.54,-1.69,-0.96
-0.43,-1.47,-0.63
-0.35,-1.34,-0.44
-0.13,-1.14,-0.07
-0.05,-1.06,0.07
0.08,-0.95,0.23
0.12,-0.91,0.29
0.19,-0.86,0.36
0.24,-0.82,0.36
0.29,-0.8,0.33
0.33,-0.82,0.33
0.39,-0.88,0.34
0.42,-0.91,0.33
0.46,-0.92,0.4
0.45,-0.95,0.5
0.46,-0.9,0.55
0.44,-0.85,0.59
0.42,-0.78,0.58
0.42,-0.75,0.6
0.41,-0.63,0.71
0.39,-0.57,0.78
0.38,-0.49,0.87
0.38,-0.49,0.91
0.37,-0.52,0.86
0.36,-0.54,0.78
0.37,-0.57,0.7
0.37,-0.6,0.7
0.4,-0.64,0.76
0.43,-0.64,0.84
0.44,-0.61,1.0
0.45,-0.57,1.0
0.45,-0.52,0.96
0.42,-0.5,0.91
0.43,-0.47,0.94
0.47,-0.42,1.05
0.48,-0.38,1.14
0.5,-0.38,1.21
0.25,-0.8,0.17
0.26,-0.82,0.24
0.27,-0.83,0.25
0.26,-0.82,0.32
0.25,-0.81,0.35
0.27,-0.81,0.42
0.27,-0.83,0.42
0.26,-0.9,0.4
0.26,-0.92,0.38
0.25,-0.93,0.35
0.25,-0.91,0.32
0.23,-0.91,0.26
0.22,-0.91,0.23
0.21,-0.92,0.2
0.21,-0.93,0.21
0.23,-0.91,0.26
0.24,-0.91,0.28
0.22,-0.91,0.3
0.23,-0.91,0.3
0.22,-0.92,0.3
0.22,-0.92,0.31
0.22,-0.92,0.31
0.21,-0.89,0.31
0.19,-0.89,0.3
0.19,-0.89,0.24
0.18,-0.9,0.21
0.17,-0.96,0.11
0.17,-1.01,0.06
0.19,-1.13,-0.06
0.22,-1.23,-0.16
0.31,-1.64,-0.37
0.4,-2.0,-0.47
0.66,-3.01,-0.3
0.78,-3.46,0.09
1.12,-3.6,1.3
1.39,-3.28,1.78
1.18,-1.46,1.33
0.87,-0.23,0.7
-0.39,1.7,-0.64
-1.05,2.2,-0.94
-0.43,2.21,-0.72
-0.1,1.84,-0.58
-0.1,1.01,-0.16
0.01,0.53,-0.1
0.23,-0.64,-0.01
0.35,-1.13,0.16
0.52,-1.66,0.51
0.48,-1.72,0.56
0.09,-1.65,0.41
-0.06,-1.56,0.3
-0.15,-1.31,0.19
-0.18,-1.18,0.15
-0.18,-1.07,0.12
-0.16,-0.94,0.07
-0.16,-0.92,0.05
