ax,ay,az
0.08,-1.02,0.25
0.07,-0.99,0.25
0.08,-1.0,0.25
0.1,-1.06,0.25
0.1,-1.08,0.25
0.09,-1.06,0.23
0.09,-1.05,0.23
0.08,-1.02,0.22
0.08,-1.01,0.2
0.07,-1.03,0.18
0.08,-1.05,0.17
0.08,-1.07,0.14
0.08,-1.07,0.13
0.07,-1.05,0.12
0.07,-1.03,0.13
0.07,-0.98,0.14
0.07,-0.94,0.15
0.08,-0.88,0.17
0.08,-0.85,0.18
0.08,-0.81,0.18
0.09,-0.83,0.18
0.11,-0.88,0.17
0.12,-0.92,0.16
0.14,-1.0,0.14
0.15,-1.04,0.13
0.16,-1.11,0.12
0.16,-1.12,0.12
0.16,-1.14,0.11
0.16,-1.13,0.11
0.16,-1.12,0.13
0.17,-1.11,0.14
0.17,-1.06,0.14
0.14,-1.04,0.14
0.14,-1.02,0.14
0.13,-1.01,0.16
0.11,-1.02,0.18
0.13,-1.0,0.19
0.12,-1.01,0.2
0.14,-1.04,0.22
0.13,-1.05,0.22
0.12,-1.08,0.21
0.11,-1.08,0.21
0.1,-1.11,0.21
0.09,-1.1,0.21
0.07,-1.04,0.21
0.07,-1.0,0.21
0.08,-0.93,0.23
0.07,-0.9,0.25
0.05,-0.84,0.23
0.01,-0.79,0.18
-0.02,-0.75,0.05
-0.01,-0.75,-0.01
0.0,-0.79,0.02
0.03,-0.81,0.08
0.09,-0.87,0.2
0.11,-0.9,0.23
0.12,-0.95,0.24
0.12,-0.97,0.22
0.12,-1.01,0.23
0.12,-1.02,0.25
0.1,-1.01,0.27
0.1,-1.0,0.27
0.1,-0.97,0.27
0.35,-1.08,-0.16
0.3,-0.99,-0.1
0.29,-0.96,-0.07
0.26,-0.92,-0.03
0.25,-0.89,-0.02
0.21,-0.84,-0.05
0.21,-0.82,-0.07
0.18,-0.8,-0.09
0.17,-0.77,-0.1
0.16,-0.79,-0.14
0.16,-0.83,-0.18
0.14,-0.91,-0.26
0.12,-0.93,-0.29
0.11,-1.0,-0.34
0.11,-1.09,-0.37
0.1,-1.5,-0.43
0.05,-1.7,-0.39
0.1,-2.38,-0.3
0.27,-2.81,-0.25
0.47,-4.0,-0.54
0.61,-4.0,-0.89
0.55,-4.0,-0.88
0.6,-3.71,-0.85
0.87,-2.59,-0.71
1.28,-0.06,-0.14
1.31,1.36,0.14
0.99,3.87,0.26
1.0,4.0,-0.03
1.05,3.56,-0.22
0.85,3.1,-0.36
0.49,1.78,-0.65
0.39,1.1,-0.69
0.35,-0.12,-0.72
0.3,-0.67,-0.81
0.06,-1.33,-0.84
-0.0,-1.43,-0.78
-0.03,-1.49,-0.74
