ax,ay,az
0.45,-0.89,-0.09
0.39,-0.83,-0.24
0.37,-0.85,-0.28
0.35,-0.94,-0.33
0.35,-0.99,-0.3
0.42,-1.25,-0.31
0.49,-1.47,-0.34
0.83,-2.29,-0.34
1.09,-2.92,-0.24
1.26,-4.0,0.36
1.14,-4.0,0.72
1.44,-4.0,1.8
1.74,-3.67,1.45
1.54,-1.03,0.28
1.16,0.34,-0.16
0.49,2.29,-1.18
0.32,2.28,-1.56
0.31,1.89,-1.32
0.28,1.79,-1.12
0.21,1.63,-0.94
0.13,1.46,-0.89
0.04,1.04,-0.78
-0.05,0.77,-0.73
-0.07,0.47,-0.71
-0.1,-0.07,-0.68
-0.14,-0.3,-0.54
0.02,-0.91,-0.23
0.08,-1.2,-0.09
0.15,-1.67,0.14
0.15,-1.8,0.17
0.11,-1.87,0.11
0.04,-1.76,0.01
-0.04,-1.49,-0.06
-0.03,-1.44,-0.05
-0.02,-1.24,-0.07
0.01,-1.12,-0.08
-0.03,-1.01,-0.14
-0.05,-0.98,-0.18
-0.06,-0.92,-0.27
-0.04,-0.87,-0.31
-0.03,-0.81,-0.36
-0.02,-0.79,-0.38
-0.06,-0.79,-0.43
-0.08,-0.8,-0.45
-0.07,-0.82,-0.47
-0.07,-0.84,-0.46
-0.03,-0.87,-0.42
-0.01,-0.87,-0.38
0.0,-0.86,-0.28
0.03,-0.85,-0.25
0.05,-0.86,-0.16
0.06,-0.88,-0.11
0.08,-0.96,-0.08
0.08,-1.0,-0.08
0.07,-1.04,-0.1
0.06,-1.0,-0.08
0.06,-0.97,-0.05
0.07,-0.99,0.01
0.08,-0.96,0.05
0.12,-0.84,0.14
0.15,-0.77,0.17
0.21,-0.74,0.19
0.23,-0.76,0.23
0.29,-0.79,0.31
0.3,-0.82,0.33
0.29,-0.83,0.37
0.3,-0.82,0.41
0.35,-0.86,0.49
0.38,-0.88,0.49
0.42,-0.95,0.48
0.45,-0.98,0.48
0.47,-1.12,0.38
-0.05,-1.01,-0.17
-0.04,-1.0,-0.21
-0.06,-1.02,-0.22
-0.05,-1.03,-0.26
-0.04,-1.03,-0.26
-0.04,-1.03,-0.24
-0.04,-1.03,-0.23
-0.05,-1.02,-0.22
-0.05,-1.01,-0.21
-0.05,-1.02,-0.2
-0.05,-1.03,-0.22
-0.06,-1.05,-0.26
-0.07,-1.06,-0.26
-0.08,-1.09,-0.29
-0.1,-1.1,-0.28
-0.09,-1.16,-0.26
-0.1,-1.17,-0.26
-0.11,-1.27,-0.22
-0.1,-1.39,-0.24
-0.01,-2.15,-0.23
0.06,-2.9,-0.28
0.21,-3.93,-0.83
0.24,-4.0,-1.29
0.32,-4.0,-1.71
0.85,-4.0,-1.21
1.06,-3.23,-0.69
1.25,1.97,0.92
1.25,3.76,1.27
