ax,ay,az
0.06,1.65,-0.09
0.45,-0.88,0.1
0.44,-0.86,0.1
0.43,-0.83,0.09
0.42,-0.81,0.08
0.42,-0.79,0.07
0.43,-0.78,0.07
0.45,-0.82,0.05
0.46,-0.85,0.06
0.47,-0.87,0.08
0.48,-0.88,0.09
0.49,-0.88,0.13
0.51,-0.87,0.15
0.5,-0.86,0.16
0.51,-0.86,0.16
0.52,-0.9,0.16
0.52,-0.95,0.15
0.53,-0.96,0.18
0.58,-0.97,0.27
0.59,-0.95,0.29
0.51,-0.85,0.26
0.47,-0.82,0.22
0.41,-0.79,0.12
0.4,-0.79,0.09
0.41,-0.84,0.07
0.43,-0.87,0.06
0.45,-0.92,0.07
0.45,-0.92,0.06
0.46,-0.89,0.08
0.48,-0.88,0.1
0.5,-0.86,0.14
0.51,-0.86,0.16
0.51,-0.83,0.17
0.5,-0.82,0.17
0.5,-0.82,0.18
0.5,-0.82,0.18
0.52,-0.82,0.18
0.53,-0.83,0.17
0.53,-0.83,0.14
0.53,-0.83,0.13
0.54,-0.85,0.13
0.55,-0.87,0.13
0.55,-0.87,0.12
0.55,-0.87,0.13
0.55,-0.87,0.14
0.54,-0.85,0.12
0.54,-0.86,0.12
0.53,-0.86,0.1
0.52,-0.85,0.1
0.5,-0.83,0.09
0.49,-0.82,0.09
0.48,-0.8,0.11
0.47,-0.79,0.12
0.46,-0.79,0.15
0.03,-1.02,0.29
0.02,-1.01,0.27
0.01,-1.01,0.26
0.0,-1.01,0.23
-0.01,-1.01,0.22
-0.02,-1.01,0.2
-0.02,-1.0,0.18
-0.02,-1.0,0.17
-0.03,-0.99,0.16
-0.03,-0.98,0.16
-0.03,-0.97,0.15
-0.03,-0.97,0.14
-0.03,-0.97,0.13
-0.03,-0.97,0.12
-0.03,-0.98,0.11
-0.01,-1.05,0.1
0.01,-1.13,0.09
0.21,-1.61,0.06
0.39,-2.14,0.07
0.52,-3.4,0.08
0.31,-3.36,-0.13
0.02,-1.76,-0.2
0.03,-0.73,0.16
-0.16,0.88,0.91
-0.15,1.57,0.97
-0.16,1.81,0.78
-0.2,1.47,0.54
-0.17,0.47,0.17
-0.06,-0.16,0.12
0.1,-1.71,0.13
0.1,-2.18,0.12
0.02,-2.28,0.03
-0.2,-2.15,0.0
-0.26,-1.93,-0.0
-0.31,-1.42,0.05
-0.31,-1.17,0.1
-0.27,-0.79,0.18
-0.26,-0.68,0.2
-0.23,-0.6,0.2
-0.22,-0.6,0.19
-0.21,-0.62,0.16
-0.19,-0.66,0.16
-0.14,-0.76,0.2
-0.12,-0.83,0.25
-0.11,-0.94,0.29
-0.12,-0.97,0.29
