ax,ay,az
-0.09,-0.89,-0.44
-0.08,-0.93,-0.42
-0.07,-0.97,-0.42
-0.09,-0.96,-0.43
-0.08,-0.94,-0.42
-0.09,-0.92,-0.42
-0.1,-0.87,-0.42
-0.1,-0.86,-0.43
-0.09,-0.86,-0.44
-0.08,-0.86,-0.44
-0.07,-0.87,-0.43
-0.07,-0.88,-0.42
-0.07,-0.92,-0.44
-0.07,-0.93,-0.45
-0.09,-0.91,-0.46
-0.08,-0.89,-0.45
-0.07,-0.89,-0.45
-0.07,-0.89,-0.44
-0.08,-0.88,-0.44
-0.07,-0.89,-0.44
-0.07,-0.92,-0.45
-0.07,-0.92,-0.44
-0.06,-0.92,-0.43
-0.07,-0.92,-0.43
-0.06,-0.91,-0.43
-0.05,-0.9,-0.43
-0.04,-0.9,-0.43
-0.04,-0.89,-0.43
-0.03,-0.91,-0.44
-0.01,-0.96,-0.44
-0.01,-0.97,-0.44
-0.01,-0.96,-0.44
-0.01,-0.95,-0.44
-0.02,-0.9,-0.43
-0.02,-0.88,-0.43
-0.02,-0.86,-0.44
-0.03,-0.86,-0.44
-0.02,-0.88,-0.43
-0.01,-0.9,-0.44
-0.01,-0.9,-0.44
-0.0,-0.9,-0.44
-0.0,-0.9,-0.44
0.0,-0.89,-0.44
-0.0,-0.87,-0.44
0.0,-0.87,-0.43
0.01,-0.87,-0.43
0.01,-0.86,-0.42
0.03,-0.89,-0.43
0.03,-0.9,-0.43
0.04,-0.92,-0.43
0.04,-0.91,-0.43
0.04,-0.87,-0.43
0.04,-0.86,-0.42
0.04,-0.85,-0.41
0.06,-0.87,-0.41
0.06,-0.91,-0.43
0.08,-0.97,-0.44
0.08,-0.99,-0.44
0.08,-1.0,-0.44
0.13,-1.0,-0.29
0.12,-1.0,-0.29
0.12,-0.98,-0.28
0.11,-0.92,-0.28
0.11,-0.91,-0.28
0.14,-0.97,-0.27
0.15,-0.99,-0.26
0.17,-1.04,-0.25
0.17,-1.05,-0.25
0.16,-1.02,-0.25
0.16,-1.03,-0.26
0.16,-1.03,-0.25
0.16,-1.02,-0.25
0.15,-0.97,-0.25
0.14,-0.94,-0.26
0.14,-0.88,-0.27
0.15,-0.87,-0.29
0.17,-0.9,-0.29
0.18,-0.92,-0.28
0.2,-0.97,-0.27
0.21,-1.0,-0.27
0.22,-1.01,-0.27
0.22,-1.02,-0.28
0.21,-1.03,-0.29
0.21,-1.04,-0.29
0.21,-1.06,-0.29
0.22,-1.1,-0.29
0.29,-1.28,-0.29
0.41,-1.56,-0.29
0.73,-3.39,-0.26
2.08,-4.0,-0.36
2.22,-4.0,-0.33
1.46,-4.0,0.32
1.36,-3.87,0.64
0.95,-1.34,0.54
0.72,-0.61,0.31
0.68,0.56,-0.05
0.6,1.12,-0.19
0.32,2.38,-0.65
0.08,3.08,-1.1
-0.59,4.0,-1.87
