ax,ay,az
-0.76,-0.49,0.45
-0.76,-0.49,0.45
-0.75,-0.49,0.45
-0.75,-0.5,0.45
-0.76,-0.48,0.45
-0.76,-0.48,0.45
-0.75,-0.44,0.45
-0.75,-0.43,0.46
-0.75,-0.41,0.44
-0.75,-0.38,0.43
-0.74,-0.33,0.42
-0.74,-0.31,0.42
-0.74,-0.28,0.42
-0.74,-0.25,0.42
-0.74,-0.18,0.41
-0.73,-0.16,0.42
-0.71,-0.15,0.4
-0.71,-0.14,0.36
-0.72,-0.14,0.22
-0.71,-0.14,0.18
-0.69,-0.24,0.19
-0.66,-0.31,0.17
-0.66,-0.38,0.17
-0.66,-0.52,0.13
-0.64,-0.62,0.09
-0.61,-0.79,0.09
-0.58,-0.85,0.12
-0.53,-0.96,0.23
-0.54,-0.97,0.27
-0.56,-0.92,0.3
-0.57,-0.95,0.33
-0.57,-0.89,0.4
-0.53,-0.88,0.46
-0.51,-0.88,0.55
-0.53,-0.81,0.51
-0.54,-0.77,0.52
-0.54,-0.78,0.52
-0.54,-0.82,0.51
-0.51,-0.88,0.56
-0.52,-0.9,0.55
-0.52,-0.91,0.55
-0.51,-0.86,0.57
-0.5,-0.86,0.54
-0.47,-0.89,0.48
-0.45,-0.92,0.46
-0.39,-1.05,0.42
-0.38,-1.07,0.39
-0.33,-1.11,0.4
-0.33,-1.09,0.4
-0.33,-1.04,0.35
-0.33,-1.01,0.29
-0.33,-0.96,0.28
-0.3,-0.96,0.29
-0.28,-0.95,0.29
-0.26,-0.94,0.34
-0.23,-0.95,0.35
-0.24,-0.97,0.31
-0.23,-0.99,0.29
-0.21,-1.03,0.24
-0.1,-0.94,0.07
-0.1,-0.95,0.07
-0.09,-0.97,0.07
-0.08,-1.0,0.11
-0.08,-1.01,0.12
-0.08,-1.0,0.13
-0.08,-1.0,0.13
-0.09,-0.99,0.11
-0.09,-0.96,0.1
-0.09,-0.94,0.1
-0.1,-0.92,0.08
-0.1,-0.91,0.06
-0.08,-0.91,0.07
-0.08,-0.91,0.07
-0.08,-0.91,0.06
-0.07,-0.91,0.05
-0.06,-0.92,0.02
-0.07,-0.92,0.01
-0.07,-0.91,-0.02
-0.05,-0.96,-0.02
0.01,-1.23,0.02
0.06,-1.43,0.06
0.19,-1.87,0.18
0.29,-2.17,0.29
0.56,-2.92,0.63
0.62,-3.15,0.87
0.42,-2.4,1.02
0.21,-1.65,0.69
-0.32,0.24,-0.34
-0.5,1.15,-0.7
-0.76,2.3,-1.12
-0.72,2.3,-1.11
-0.49,1.39,-0.93
-0.28,0.67,-0.56
0.28,-1.11,0.5
0.47,-1.93,0.85
0.37,-2.65,1.13
0.25,-2.59,1.04
0.15,-2.15,0.61
-0.1,-1.8,0.37
-0.18,-1.45,0.15
