ax,ay,az
-0.54,0.26,0.7
-0.02,-0.38,1.24
0.04,-0.48,1.33
0.06,-0.43,1.0
-0.18,-0.12,0.84
-0.31,0.01,0.7
-0.41,0.09,0.63
-0.38,0.06,0.69
-0.17,-0.02,0.89
-0.13,-0.07,0.99
-0.07,-0.09,1.08
-0.04,-0.08,1.1
-0.02,-0.03,1.08
-0.05,-0.01,1.04
-0.11,-0.05,1.02
-0.08,-0.06,1.01
-0.05,-0.11,1.05
-0.04,-0.09,1.03
-0.06,-0.08,1.0
-0.07,-0.09,0.99
-0.12,-0.06,0.95
-0.13,-0.05,0.94
-0.15,-0.08,0.96
-0.13,-0.08,0.99
-0.07,-0.03,1.01
-0.08,-0.02,0.99
-0.09,-0.04,0.95
-0.07,-0.06,0.95
-0.1,-0.13,0.97
-0.1,-0.15,0.97
-0.09,-0.14,0.95
-0.09,-0.14,0.96
-0.08,-0.15,0.98
-0.08,-0.12,0.97
-0.08,-0.09,0.94
-0.09,-0.07,0.95
-0.1,-0.07,0.97
-0.09,-0.05,0.98
-0.09,-0.05,0.97
-0.11,-0.06,0.96
-0.12,-0.08,0.97
-0.11,-0.07,0.97
-0.11,-0.05,0.95
-0.11,-0.05,0.95
-0.09,-0.08,0.97
-0.09,-0.14,0.98
-0.1,-0.16,0.99
-0.1,-0.14,0.97
-0.06,-1.0,0.14
-0.06,-1.0,0.15
-0.05,-1.0,0.15
-0.05,-1.01,0.15
-0.05,-1.0,0.14
-0.06,-0.99,0.14
-0.06,-0.97,0.12
-0.06,-0.97,0.12
-0.05,-0.98,0.12
-0.04,-0.99,0.12
-0.04,-1.0,0.12
-0.04,-1.01,0.11
-0.04,-1.02,0.11
-0.03,-1.02,0.11
-0.03,-1.01,0.11
-0.04,-1.0,0.12
-0.04,-1.0,0.11
-0.04,-0.99,0.12
-0.04,-0.98,0.12
0.48,-0.89,0.09
0.49,-0.87,0.1
0.5,-0.87,0.1
0.49,-0.85,0.1
0.48,-0.83,0.09
0.48,-0.82,0.08
0.48,-0.84,0.07
0.47,-0.86,0.07
0.46,-0.85,0.07
0.46,-0.84,0.07
0.47,-0.85,0.07
0.46,-0.9,0.09
0.46,-0.96,0.1
0.58,-1.24,0.05
0.78,-1.65,-0.01
1.3,-3.41,-0.18
1.13,-4.0,0.06
0.93,-4.0,0.92
1.3,-4.0,0.78
1.38,-2.34,0.28
1.02,-1.22,0.24
0.76,-0.24,0.18
0.39,1.46,0.14
0.12,2.01,0.18
0.03,2.25,-0.08
-0.04,2.25,-0.22
-0.19,1.86,-0.35
-0.16,1.51,-0.35
-0.03,0.68,-0.26
0.06,0.23,-0.22
0.2,-0.51,-0.11
0.25,-0.88,-0.01
0.31,-1.42,0.21
