ax,ay,az
-0.17,-0.91,0.2
-0.14,-0.95,0.23
-0.13,-0.95,0.28
-0.13,-0.94,0.28
-0.1,-0.96,0.27
-0.08,-1.01,0.26
-0.06,-1.11,0.22
-0.04,-1.16,0.23
-0.03,-1.21,0.27
-0.04,-1.2,0.33
-0.06,-1.09,0.39
-0.07,-1.0,0.41
-0.07,-0.95,0.44
-0.04,-0.98,0.48
0.04,-1.2,0.62
0.07,-1.33,0.7
0.07,-1.45,0.78
0.07,-1.46,0.81
0.05,-1.4,0.87
0.02,-1.33,0.87
0.0,-1.27,0.86
-0.01,-1.12,0.82
-0.01,-1.06,0.78
-0.01,-1.0,0.7
-0.0,-0.99,0.67
0.0,-0.96,0.58
0.0,-0.93,0.54
-0.02,-0.87,0.46
-0.02,-0.86,0.42
-0.02,-0.88,0.36
-0.01,-0.89,0.34
-0.0,-0.92,0.34
-0.29,0.02,-1.12
-0.27,-0.06,-1.1
-0.19,-0.1,-0.95
-0.14,-0.05,-0.93
-0.11,0.02,-0.94
-0.13,0.02,-0.97
-0.19,-0.02,-1.04
-0.28,-0.12,-1.09
-0.27,-0.14,-1.06
-0.21,-0.13,-1.02
-0.21,-0.09,-1.01
-0.14,-0.03,-0.95
-0.13,-0.01,-0.95
-0.01,-1.0,0.2
-0.01,-1.0,0.19
-0.02,-1.0,0.17
-0.02,-0.98,0.16
-0.03,-0.94,0.14
-0.02,-0.94,0.12
-0.02,-0.94,0.11
-0.0,-0.96,0.13
0.01,-1.01,0.14
0.02,-1.02,0.14
0.03,-1.03,0.16
0.02,-1.03,0.16
0.01,-1.03,0.15
0.02,-1.03,0.16
0.03,-1.03,0.16
0.03,-1.04,0.19
0.04,-1.05,0.19
0.03,-1.05,0.18
0.03,-1.05,0.17
0.01,-1.03,0.14
0.01,-1.0,0.13
-0.0,-0.93,0.12
-0.01,-0.91,0.11
-0.02,-0.91,0.1
-0.01,-0.92,0.12
-0.0,-0.95,0.14
-0.0,-0.97,0.14
-0.28,-0.33,-0.93
-0.28,-0.33,-0.94
-0.28,-0.37,-0.95
-0.27,-0.41,-0.95
-0.25,-0.69,-0.91
-0.23,-0.99,-0.88
-0.2,-1.81,-0.85
-0.13,-2.12,-0.83
-0.09,-2.23,-0.79
-0.05,-1.87,-0.79
-0.04,-1.47,-0.79
-0.17,-0.37,-0.92
-0.21,0.24,-1.03
-0.25,1.14,-1.15
-0.31,1.28,-1.21
-0.32,1.15,-1.31
-0.32,0.97,-1.35
-0.3,0.58,-1.26
-0.31,0.42,-1.19
-0.3,0.17,-1.03
-0.29,0.03,-0.92
-0.29,-0.23,-0.74
-0.29,-0.33,-0.69
-0.29,-0.46,-0.63
-0.29,-0.51,-0.62
-0.3,-0.57,-0.62
-0.3,-0.6,-0.64
-0.31,-0.63,-0.68
