ax,ay,az
-0.0,-0.85,0.33
0.03,-1.17,0.38
0.03,-1.25,0.33
0.02,-1.31,0.17
-0.01,-1.32,0.11
-0.04,-1.25,0.06
-0.06,-1.19,0.07
-0.06,-1.05,0.08
-0.06,-0.99,0.09
-0.04,-0.87,0.11
-0.03,-0.83,0.12
-0.01,-0.79,0.14
-0.01,-0.8,0.15
0.01,-0.82,0.17
0.01,-0.84,0.17
0.02,-0.9,0.18
0.02,-0.92,0.18
0.02,-0.95,0.18
0.01,-0.95,0.18
0.01,-0.95,0.18
-0.0,-0.95,0.18
-0.0,-0.93,0.18
-0.0,-0.92,0.17
-0.0,-0.92,0.17
0.02,-0.96,0.17
0.03,-0.97,0.18
0.02,-0.97,0.17
0.01,-0.96,0.15
0.0,-0.94,0.13
-0.0,-0.92,0.12
0.0,-0.89,0.11
0.01,-0.9,0.11
0.02,-0.91,0.1
0.03,-0.92,0.11
0.26,-0.58,-0.76
0.26,-0.58,-0.76
0.26,-0.58,-0.76
0.26,-0.59,-0.76
0.26,-0.59,-0.77
0.26,-0.59,-0.77
0.26,-0.6,-0.77
0.27,-0.6,-0.77
0.27,-0.61,-0.77
0.26,-0.61,-0.77
0.26,-0.59,-0.76
0.26,-0.59,-0.77
0.26,-0.6,-0.77
0.26,-0.59,-0.76
0.26,-0.59,-0.76
0.27,-0.6,-0.76
0.27,-0.6,-0.77
0.26,-0.6,-0.77
0.26,-0.58,-0.76
0.26,-0.58,-0.76
0.26,-0.58,-0.76
0.26,-0.58,-0.76
0.26,-0.59,-0.76
0.26,-0.6,-0.77
0.26,-0.6,-0.77
0.26,-0.6,-0.77
0.27,-0.61,-0.77
0.27,-0.61,-0.77
0.27,-0.61,-0.77
0.26,-0.61,-0.78
0.26,-0.61,-0.78
0.26,-0.6,-0.78
0.25,-0.59,-0.78
0.25,-0.58,-0.77
0.25,-0.58,-0.77
0.26,-0.6,-0.77
0.26,-0.61,-0.77
0.26,-0.62,-0.77
0.27,-0.61,-0.77
0.26,-0.6,-0.77
0.26,-0.6,-0.76
0.25,-0.58,-0.76
0.25,-0.58,-0.76
0.25,-0.58,-0.77
0.25,-0.57,-0.77
0.26,-0.58,-0.78
0.25,-0.58,-0.79
0.25,-0.67,-0.86
0.29,-0.87,-0.96
0.83,-2.15,-1.39
1.51,-3.56,-1.76
2.12,-4.0,-2.63
1.39,-4.0,-2.2
1.24,-4.0,-1.5
2.03,-2.98,-0.2
2.13,-1.95,0.2
1.74,0.65,0.46
1.41,2.27,0.9
0.58,4.0,1.1
0.14,4.0,0.81
-0.7,4.0,-0.16
-0.82,4.0,-0.39
-0.1,1.18,-0.42
0.33,-0.78,-0.55
0.94,-3.06,-0.46
0.81,-3.35,-0.33
