ax,ay,az
-0.14,-1.38,0.27
-0.17,-1.26,0.21
-0.17,-1.06,0.15
-0.14,-0.99,0.13
-0.12,-0.89,0.06
-0.1,-0.89,0.06
-0.06,-0.88,0.07
-0.06,-0.87,0.1
-0.07,-0.88,0.15
-0.06,-0.89,0.16
-0.02,-0.96,0.17
-0.03,-1.01,0.18
-0.03,-1.04,0.13
-0.01,-1.05,0.12
-0.01,-1.05,0.08
-0.03,-1.05,0.07
-0.02,-1.06,0.05
-0.01,-1.05,0.04
-0.02,-1.04,0.04
-0.02,-1.03,0.04
-0.03,-1.01,0.05
-0.03,-1.01,0.06
-0.03,-0.99,0.1
-0.02,-0.98,0.13
-0.02,-0.98,0.17
-0.02,-0.96,0.18
-0.03,-0.94,0.18
-0.03,-0.94,0.18
-0.04,-0.94,0.17
-0.04,-0.93,0.15
-0.04,-0.93,0.13
-0.04,-0.92,0.11
-0.03,-0.93,0.11
-0.04,-0.93,0.12
-0.02,-0.95,0.13
0.0,-0.99,0.14
0.06,-1.0,0.17
-0.04,-1.01,0.12
-0.03,-1.03,0.09
-0.01,-1.01,0.1
-0.02,-1.02,0.11
0.0,-0.99,0.11
0.01,-0.98,0.11
-0.0,-1.0,0.12
-0.0,-1.01,0.11
0.01,-1.04,0.11
0.01,-1.05,0.11
0.0,-1.03,0.11
0.01,-1.02,0.11
0.0,-0.99,0.11
-0.0,-0.97,0.11
-0.02,-0.93,0.1
-0.02,-0.92,0.1
-0.02,-0.92,0.09
-0.01,-0.92,0.09
-0.0,-0.96,0.09
-0.01,-0.96,0.09
-0.01,-0.96,0.09
0.0,-0.97,0.09
0.03,-1.04,0.08
0.04,-1.08,0.08
-0.16,-0.99,0.1
-0.15,-1.0,0.11
-0.15,-1.0,0.11
-0.15,-0.99,0.09
-0.15,-0.99,0.09
-0.15,-0.95,0.1
-0.15,-0.93,0.11
-0.15,-0.91,0.13
-0.14,-0.91,0.13
-0.13,-0.94,0.12
0.01,-1.0,0.09
0.02,-1.06,0.12
0.08,-1.47,0.08
0.22,-1.95,-0.01
0.57,-3.66,-0.01
0.45,-4.0,-0.11
-0.11,-2.92,-0.35
-0.27,-1.26,-0.37
-0.13,1.44,0.5
-0.14,1.95,0.76
0.07,1.87,0.47
0.08,1.41,0.42
0.14,-0.02,0.45
0.1,-0.71,0.36
0.04,-1.71,0.18
0.02,-1.98,0.17
-0.09,-2.06,0.14
-0.15,-1.96,0.11
-0.26,-1.6,0.01
-0.27,-1.37,-0.02
-0.22,-0.92,-0.0
-0.21,-0.73,0.04
-0.18,-0.47,0.12
-0.17,-0.41,0.16
-0.14,-0.39,0.22
-0.13,-0.42,0.25
-0.12,-0.52,0.27
-0.11,-0.6,0.26
-0.06,-0.72,0.24
