ax,ay,az
-0.58,-0.54,0.49
-0.58,-0.51,0.49
-0.56,-0.42,0.51
-0.55,-0.37,0.53
-0.53,-0.26,0.5
-0.52,-0.2,0.48
-0.48,-0.25,0.48
-0.46,-0.23,0.47
-0.45,-0.25,0.45
-0.44,-0.29,0.42
-0.44,-0.3,0.37
-0.43,-0.28,0.34
-0.43,-0.28,0.27
-0.41,-0.26,0.24
-0.38,-0.25,0.22
-0.3,-0.2,0.21
-0.25,-0.24,0.23
-0.11,-0.54,0.24
-0.07,-0.68,0.26
-0.07,-0.77,0.29
-0.07,-0.75,0.28
-0.04,-0.75,0.22
-0.05,-0.73,0.19
0.03,-1.01,0.18
0.03,-1.19,0.19
0.0,-1.29,0.13
-0.02,-1.27,0.1
-0.05,-1.14,0.05
-0.06,-1.06,0.07
-0.04,-0.88,0.17
-0.05,-0.78,0.26
0.04,-0.72,0.44
0.14,-0.86,0.51
0.24,-1.15,0.54
0.24,-1.29,0.49
0.3,-1.6,0.35
0.28,-1.66,0.28
0.23,-1.65,0.21
-0.08,-0.83,0.52
-0.08,-0.84,0.52
-0.07,-0.86,0.52
-0.07,-0.89,0.51
-0.07,-0.88,0.5
-0.07,-0.82,0.48
-0.07,-0.8,0.49
-0.07,-0.79,0.49
-0.07,-0.79,0.49
-0.06,-0.83,0.5
-0.06,-0.86,0.51
-0.04,-0.88,0.52
-0.0,-1.0,0.12
-0.0,-1.0,0.12
-0.0,-1.0,0.13
0.0,-1.0,0.14
0.0,-0.99,0.15
-0.0,-1.0,0.14
0.0,-0.99,0.13
-0.0,-0.99,0.13
-0.01,-1.0,0.13
-0.01,-0.99,0.13
-0.01,-0.99,0.13
-0.01,-0.99,0.13
-0.01,-0.99,0.13
-0.01,-0.99,0.12
-0.01,-1.0,0.12
-0.01,-0.99,0.1
-0.01,-0.99,0.11
0.0,-0.99,0.13
-0.0,-0.99,0.13
-0.0,-1.0,0.14
-0.0,-1.0,0.14
-0.01,-1.01,0.14
-0.01,-1.0,0.13
-0.01,-0.98,0.12
-0.01,-0.98,0.11
-0.01,-0.98,0.11
-0.01,-1.01,0.12
0.02,-1.12,0.15
0.03,-1.2,0.16
0.06,-1.43,0.23
0.12,-1.58,0.28
0.17,-1.72,0.33
0.16,-1.77,0.36
0.38,-0.27,0.92
0.37,-0.36,0.93
0.35,-0.46,0.95
0.28,-0.89,1.05
0.24,-1.25,1.12
0.1,-3.0,1.33
0.06,-4.0,1.53
0.47,-4.0,2.16
0.67,-4.0,1.99
1.08,-3.97,1.29
1.42,-3.07,0.95
1.95,-0.6,0.18
2.14,0.86,-0.01
2.12,2.29,-0.57
1.5,4.0,-0.7
1.18,4.0,-0.31
0.78,4.0,0.69
