ax,ay,az
-0.03,-0.74,0.5
-0.02,-0.68,0.49
-0.01,-0.6,0.45
0.0,-0.57,0.44
0.02,-0.57,0.41
0.03,-0.58,0.4
0.04,-0.66,0.41
0.04,-0.69,0.42
0.05,-0.76,0.42
0.06,-0.81,0.42
0.05,-0.87,0.44
0.05,-0.87,0.46
0.04,-0.85,0.5
0.03,-0.83,0.5
0.04,-0.81,0.5
0.04,-0.8,0.51
0.07,-0.78,0.52
0.07,-0.76,0.52
0.12,-0.73,0.51
0.11,-0.71,0.51
0.12,-0.7,0.51
0.14,-0.75,0.51
0.16,-0.78,0.5
0.17,-0.86,0.5
0.17,-0.91,0.5
0.18,-0.96,0.52
0.18,-0.95,0.51
0.16,-0.9,0.48
0.15,-0.87,0.47
0.14,-0.8,0.45
0.14,-0.77,0.45
0.15,-0.76,0.46
0.16,-0.77,0.47
0.18,-0.8,0.47
0.19,-0.83,0.47
0.19,-0.88,0.47
0.18,-0.9,0.46
0.19,-0.93,0.45
0.18,-0.93,0.44
0.18,-0.92,0.42
0.19,-0.92,0.41
0.21,-0.93,0.4
0.09,-1.03,0.44
0.1,-1.03,0.45
0.1,-1.01,0.45
0.1,-1.03,0.43
0.1,-1.03,0.43
0.1,-1.0,0.43
0.1,-1.0,0.43
0.12,-0.99,0.43
0.12,-0.99,0.44
0.12,-0.96,0.42
0.12,-0.93,0.41
0.11,-0.9,0.41
0.1,-0.84,0.4
0.1,-0.83,0.41
0.11,-0.81,0.41
0.11,-0.79,0.4
0.13,-0.8,0.39
0.14,-0.81,0.37
0.16,-0.85,0.36
0.17,-0.87,0.35
0.18,-0.9,0.34
0.18,-0.91,0.34
0.17,-0.89,0.34
0.17,-0.9,0.34
0.18,-0.92,0.35
0.18,-0.93,0.35
0.18,-0.93,0.38
0.19,-0.94,0.39
0.19,-0.91,0.41
0.18,-0.91,0.41
0.17,-0.9,0.42
0.18,-0.89,0.44
0.18,-0.89,0.46
0.18,-0.89,0.47
0.19,-0.91,0.48
0.18,-0.91,0.49
0.2,-0.94,0.49
0.22,-0.98,0.49
0.31,-1.28,0.52
0.44,-1.61,0.56
0.73,-3.31,0.91
1.39,-4.0,1.28
1.28,-4.0,0.66
0.9,-3.48,0.12
0.73,-2.07,-0.2
0.36,0.93,0.17
0.26,1.81,0.43
-0.01,2.42,0.66
-0.1,2.42,0.65
-0.29,1.77,0.55
-0.33,1.3,0.51
-0.25,0.26,0.58
-0.25,-0.21,0.6
-0.17,-1.02,0.51
-0.17,-1.31,0.44
-0.16,-1.72,0.26
-0.16,-1.81,0.18
-0.19,-1.69,0.1
