ax,ay,az
-0.11,-0.91,-0.46
-0.1,-0.88,-0.48
-0.06,-1.01,0.09
-0.06,-1.02,0.1
-0.06,-1.01,0.11
-0.07,-1.01,0.1
-0.06,-1.01,0.11
-0.07,-1.0,0.11
-0.07,-1.0,0.11
-0.07,-0.99,0.11
-0.07,-0.99,0.11
-0.06,-1.01,0.13
-0.06,-1.01,0.13
-0.06,-0.98,0.12
-0.07,-0.97,0.12
-0.07,-0.98,0.13
-0.06,-1.0,0.14
-0.06,-1.0,0.15
-0.06,-1.0,0.15
-0.06,-1.0,0.14
-0.06,-0.99,0.14
-0.06,-0.98,0.14
-0.06,-0.97,0.14
-0.06,-0.97,0.14
-0.06,-0.98,0.13
-0.06,-0.98,0.14
-0.06,-0.98,0.14
-0.06,-0.98,0.15
-0.06,-0.98,0.14
-0.05,-0.97,0.14
-0.05,-0.96,0.13
-0.06,-0.96,0.12
-0.06,-0.96,0.1
-0.06,-0.97,0.1
-0.06,-0.98,0.11
-0.06,-0.98,0.12
-0.05,-0.99,0.12
-0.05,-0.99,0.12
-0.05,-1.0,0.13
-0.06,-1.0,0.13
-0.05,-1.0,0.14
-0.06,-1.0,0.14
-0.05,-1.01,0.14
-0.05,-1.01,0.13
-0.05,-1.02,0.13
-0.04,-1.02,0.13
-0.05,-1.01,0.12
-0.05,-1.0,0.11
-0.05,-0.99,0.1
-0.05,-0.98,0.11
-0.04,-0.99,0.14
-0.04,-1.0,0.14
-0.04,-0.99,0.15
-0.04,-0.98,0.15
-0.05,-0.97,0.14
-0.04,-0.97,0.13
-0.05,-0.97,0.13
-0.05,-0.96,0.12
-0.05,-0.96,0.12
-0.05,-0.96,0.13
-0.05,-0.96,0.13
-0.07,-0.95,0.13
-0.07,-0.95,0.12
-0.06,-0.97,0.13
-0.06,-1.0,0.14
-0.05,-1.07,0.16
-0.05,-1.09,0.16
-0.06,-1.1,0.13
-0.05,-1.1,0.13
-0.05,-1.08,0.11
-0.04,-1.07,0.1
-0.04,-1.09,0.11
-0.03,-1.13,0.13
0.04,-1.36,0.2
0.12,-1.56,0.28
0.33,-2.13,0.56
0.38,-2.33,0.69
0.3,-2.15,0.8
0.19,-1.79,0.69
-0.05,-0.71,0.34
-0.18,-0.04,0.07
-0.45,1.12,-0.57
-0.57,1.35,-0.84
-0.51,1.16,-0.93
-0.41,0.88,-0.87
-0.17,0.04,-0.68
-0.03,-0.47,-0.44
0.26,-1.27,0.3
0.3,-1.61,0.58
0.21,-1.98,0.81
0.13,-1.98,0.79
0.04,-1.89,0.59
-0.12,-1.56,0.46
-0.18,-1.39,0.32
-0.22,-1.11,0.14
-0.22,-1.02,0.08
-0.18,-0.93,0.02
-0.16,-0.93,0.01
-0.11,-0.94,0.04
-0.11,-0.97,0.05
