ax,ay,az
0.27,-0.34,0.86
0.28,-0.35,0.87
0.28,-0.36,0.87
0.29,-0.36,0.87
0.29,-0.37,0.87
0.28,-0.37,0.87
0.28,-0.37,0.86
0.28,-0.36,0.86
0.28,-0.36,0.86
0.28,-0.37,0.84
0.29,-0.36,0.83
0.29,-0.38,0.83
0.28,-0.37,0.84
0.28,-0.36,0.84
0.28,-0.36,0.84
0.29,-0.35,0.84
0.29,-0.36,0.82
0.28,-0.37,0.82
0.28,-0.37,0.82
0.27,-0.38,0.83
0.27,-0.37,0.83
0.27,-0.37,0.83
0.27,-0.37,0.83
0.28,-0.37,0.83
0.28,-0.39,0.83
0.27,-0.41,0.85
0.27,-0.41,0.85
0.27,-0.4,0.87
0.27,-0.39,0.87
0.28,-0.37,0.87
0.28,-0.36,0.88
0.28,-0.36,0.86
0.27,-0.37,0.86
0.27,-0.38,0.85
0.27,-0.38,0.85
0.28,-0.37,0.84
0.29,-0.36,0.85
0.29,-0.37,0.86
0.29,-0.38,0.84
0.28,-0.38,0.84
0.28,-0.37,0.83
0.28,-0.36,0.83
0.28,-0.37,0.83
0.29,-0.37,0.84
0.29,-0.38,0.83
0.29,-0.39,0.83
0.29,-0.39,0.83
0.28,-0.39,0.83
0.28,-0.39,0.85
0.28,-0.37,0.85
0.28,-0.38,0.85
0.28,-0.39,0.85
0.27,-0.38,0.83
0.28,-0.39,0.83
0.27,-0.4,0.84
0.26,-0.4,0.83
0.27,-0.39,0.84
0.27,-0.39,0.84
0.27,-0.4,0.84
0.27,-0.41,0.84
0.27,-0.41,0.83
0.26,-0.41,0.83
0.26,-0.42,0.82
0.26,-0.42,0.82
0.26,-0.42,0.82
0.26,-0.42,0.83
0.25,-0.42,0.84
0.26,-0.41,0.84
0.26,-0.42,0.84
0.26,-0.42,0.84
0.26,-0.42,0.84
0.26,-0.42,0.84
0.26,-0.43,0.84
0.26,-0.43,0.85
0.26,-0.43,0.85
0.26,-0.43,0.86
0.25,-0.42,0.86
0.25,-0.41,0.85
0.26,-0.41,0.86
0.25,-0.42,0.87
0.25,-0.43,0.87
0.22,-0.43,0.9
0.2,-0.43,0.92
0.16,-0.51,0.98
0.13,-0.68,1.02
0.0,-1.61,1.23
0.01,-2.48,1.43
0.38,-4.0,1.9
0.58,-4.0,2.12
0.9,-4.0,1.96
1.12,-4.0,1.53
1.67,-2.49,0.62
1.83,-1.13,0.29
-0.49,-1.63,-0.08
-0.54,-1.27,-0.12
-0.52,-1.1,-0.08
-0.46,-0.83,0.01
-0.43,-0.74,0.04
-0.34,-0.64,0.09
-0.32,-0.59,0.13
