ax,ay,az
0.48,-0.27,0.78
0.48,-0.31,0.82
0.46,-0.4,0.95
0.42,-0.42,0.98
0.42,-0.43,1.01
0.49,-0.42,0.96
0.44,-0.4,0.93
0.4,-0.33,0.71
0.39,-0.26,0.61
0.32,-0.23,0.48
0.28,-0.31,0.41
0.24,-0.48,0.36
0.2,-0.47,0.4
0.23,-0.43,0.26
0.21,-0.41,0.2
0.15,-0.45,0.13
0.11,-0.46,-0.01
0.0,-0.59,-0.19
-0.02,-0.68,-0.26
0.0,-0.86,-0.37
-0.03,-0.85,-0.49
-0.06,-0.86,-0.65
-0.06,-0.88,-0.71
-0.07,-0.99,-0.77
-0.06,-1.08,-0.83
-0.07,-1.26,-0.94
-0.08,-1.23,-1.03
-0.1,-1.17,-1.12
-0.13,-1.13,-1.16
-0.09,-1.05,-1.13
-0.1,-1.05,-1.03
-0.08,-1.07,-0.86
-0.08,-1.08,-0.75
-0.04,-1.07,-0.58
-0.05,-1.05,-0.54
-0.05,-1.01,-0.44
-0.03,-0.96,-0.42
-0.04,-0.95,-0.43
0.02,-0.6,0.72
0.02,-0.6,0.72
0.0,-0.59,0.73
0.0,-0.59,0.73
0.02,-0.58,0.76
0.03,-0.56,0.78
0.04,-0.55,0.8
0.05,-0.55,0.81
0.05,-0.53,0.81
0.06,-0.53,0.82
0.07,-0.52,0.82
0.07,-0.52,0.82
0.07,-0.51,0.82
0.08,-0.5,0.82
0.08,-0.5,0.82
0.07,-0.49,0.81
0.07,-0.49,0.81
0.07,-0.49,0.81
0.07,-0.48,0.81
0.09,-0.48,0.83
0.1,-0.48,0.84
0.1,-0.48,0.85
0.09,-0.48,0.84
0.09,-0.49,0.83
0.09,-0.49,0.82
0.1,-0.49,0.83
0.1,-0.5,0.84
0.12,-0.49,0.88
0.12,-0.49,0.89
0.11,-0.48,0.88
0.11,-0.48,0.88
0.1,-0.47,0.86
0.1,-0.48,0.85
0.11,-0.49,0.85
0.11,-0.49,0.84
0.12,-0.47,0.84
0.12,-0.46,0.84
0.13,-0.44,0.85
0.13,-0.43,0.86
0.13,-0.44,0.84
0.12,-0.46,0.83
0.11,-0.49,0.81
0.1,-0.5,0.8
0.09,-0.51,0.8
0.09,-0.5,0.8
0.09,-0.52,0.8
0.09,-0.53,0.8
0.08,-0.52,0.82
0.08,-0.52,0.83
0.08,-0.51,0.84
0.08,-0.51,0.85
0.09,-0.51,0.86
0.1,-0.63,0.86
0.12,-0.84,0.81
0.18,-2.17,0.59
0.48,-3.96,0.58
0.64,-4.0,0.88
0.79,-4.0,0.27
1.55,-4.0,0.04
2.25,-2.93,-0.47
2.82,3.76,-0.84
2.56,4.0,-0.25
