ax,ay,az
-0.16,-0.84,0.41
-0.17,-0.85,0.41
-0.15,-0.88,0.42
-0.14,-0.9,0.44
-0.12,-0.9,0.49
-0.11,-0.9,0.5
-0.12,-0.91,0.5
-0.12,-0.91,0.48
-0.13,-0.91,0.44
-0.14,-0.91,0.41
-0.14,-0.9,0.38
-0.17,-0.81,0.55
-0.17,-0.82,0.55
-0.17,-0.82,0.55
-0.17,-0.82,0.55
-0.17,-0.8,0.54
-0.16,-0.81,0.55
-0.16,-0.81,0.55
-0.15,-0.83,0.54
-0.15,-0.84,0.53
-0.14,-0.84,0.53
-0.15,-0.83,0.53
-0.15,-0.83,0.53
-0.16,-0.84,0.53
-0.16,-0.84,0.54
-0.16,-0.82,0.54
-0.16,-0.8,0.54
-0.16,-0.79,0.55
-0.15,-0.79,0.55
-0.13,-0.81,0.57
-0.13,-0.81,0.58
-0.12,-0.83,0.58
-0.12,-0.83,0.58
-0.11,-0.82,0.59
-0.11,-0.81,0.59
-0.11,-0.81,0.59
-0.1,-0.8,0.58
-0.11,-0.77,0.57
-0.12,-0.77,0.55
-0.11,-0.78,0.56
-0.11,-0.79,0.56
-0.11,-0.79,0.56
-0.1,-0.79,0.57
-0.09,-0.79,0.59
-0.08,-0.79,0.6
-0.08,-0.78,0.6
-0.08,-0.79,0.6
-0.08,-0.81,0.59
-0.07,-0.81,0.58
-0.07,-0.81,0.57
-0.07,-0.81,0.56
-0.07,-0.81,0.56
-0.06,-0.81,0.56
-0.07,-0.81,0.55
-0.07,-0.82,0.55
-0.06,-0.82,0.55
-0.06,-0.82,0.55
-0.05,-0.82,0.55
-0.05,-0.82,0.56
-0.05,-0.81,0.55
-0.06,-0.81,0.54
-0.05,-0.81,0.54
-0.06,-0.81,0.52
-0.06,-0.83,0.53
-0.06,-0.85,0.55
-0.05,-0.85,0.55
-0.06,-0.84,0.56
-0.07,-0.83,0.58
-0.06,-0.83,0.59
-0.06,-0.84,0.6
-0.06,-0.83,0.61
-0.06,-0.83,0.61
-0.06,-0.82,0.62
-0.06,-0.81,0.62
-0.08,-0.81,0.61
-0.09,-0.84,0.61
-0.08,-1.01,0.63
-0.04,-1.33,0.66
0.33,-2.8,0.98
0.51,-3.71,1.4
0.62,-3.82,2.9
0.74,-3.03,2.64
-0.02,-0.49,-0.34
-0.79,0.49,-1.32
-0.81,1.59,-1.57
-0.35,1.9,-1.08
-0.08,1.77,-0.63
-0.24,1.39,-0.3
0.05,1.02,0.58
0.43,-0.23,1.02
0.49,-0.88,1.42
0.41,-1.45,1.65
0.24,-1.29,1.45
-0.25,-0.86,0.93
-0.4,-0.77,0.74
-0.54,-0.67,0.57
-0.52,-0.67,0.53
-0.43,-0.67,0.52
-0.4,-0.68,0.49
-0.39,-0.75,0.45
