ax,ay,az
0.08,-0.96,0.4
0.07,-0.95,0.39
0.05,-0.92,0.37
0.03,-0.91,0.36
0.01,-0.88,0.37
-0.01,-0.87,0.38
-0.03,-0.85,0.42
-0.02,-0.85,0.43
-0.03,-0.87,0.45
-0.04,-0.89,0.46
-0.04,-0.91,0.48
-0.04,-0.9,0.48
-0.03,-0.86,0.5
-0.03,-0.83,0.51
-0.04,-0.82,0.5
-0.04,-0.82,0.49
-0.05,-0.83,0.45
-0.06,-0.84,0.43
-0.05,-0.83,0.42
-0.05,-0.83,0.41
-0.06,-0.82,0.39
-0.05,-0.82,0.4
-0.03,-0.81,0.42
-0.02,-0.8,0.43
-0.02,-0.78,0.44
-0.02,-0.76,0.44
-0.01,-0.76,0.45
0.01,-0.76,0.45
0.01,-0.78,0.45
-0.0,-0.81,0.45
0.02,-0.79,0.46
0.06,-0.75,0.48
0.06,-0.74,0.52
0.07,-0.75,0.55
0.07,-0.74,0.55
0.07,-0.74,0.52
0.06,-0.74,0.51
0.06,-0.79,0.51
0.05,-0.8,0.51
0.08,-0.83,0.52
0.1,-0.83,0.53
0.13,-0.83,0.55
0.15,-0.84,0.54
0.17,-0.86,0.53
0.16,-0.84,0.53
0.14,-0.81,0.52
0.14,-0.79,0.51
0.32,-0.12,0.95
0.34,-0.05,0.96
0.35,-0.04,0.97
0.36,0.0,0.98
0.37,0.02,0.98
0.37,0.03,0.97
0.37,0.05,0.96
0.37,0.07,0.93
0.37,0.07,0.92
0.37,0.02,0.9
0.37,-0.0,0.9
0.36,-0.05,0.9
0.36,-0.08,0.9
0.35,-0.15,0.91
0.33,-0.17,0.9
0.31,-0.2,0.88
0.3,-0.21,0.87
0.3,-0.24,0.89
0.3,-0.24,0.93
0.29,-0.23,1.01
0.28,-0.25,1.03
0.27,-0.25,1.03
0.24,-0.27,1.01
0.23,-0.3,0.99
0.22,-0.33,0.96
0.21,-0.34,0.95
0.2,-0.4,0.92
0.2,-0.41,0.91
0.19,-0.4,0.9
0.19,-0.39,0.89
0.18,-0.37,0.86
0.17,-0.36,0.84
0.17,-0.32,0.83
0.17,-0.29,0.83
0.18,-0.24,0.86
0.19,-0.23,0.87
0.2,-0.21,0.9
0.21,-0.21,0.9
0.22,-0.23,0.89
0.22,-0.23,0.88
0.22,-0.23,0.87
0.22,-0.24,0.88
0.22,-0.23,0.9
0.22,-0.24,0.9
0.22,-0.35,0.92
0.2,-0.44,0.93
0.07,-1.1,0.97
-0.0,-1.87,1.08
0.51,-4.0,2.29
0.87,-4.0,2.95
1.03,-4.0,1.25
1.42,-4.0,0.14
2.5,-3.88,-0.4
