ax,ay,az
0.36,-1.57,0.57
0.55,-2.08,0.79
0.91,-2.97,1.74
0.89,-2.92,2.12
0.52,-2.51,1.64
0.34,-2.11,1.02
0.01,-0.93,-0.09
-0.09,-0.31,-0.45
-0.18,0.66,-0.92
-0.22,1.0,-1.08
-0.35,1.4,-1.14
-0.39,1.47,-1.08
-0.36,1.27,-0.73
-0.22,0.98,-0.48
-0.02,0.03,0.01
0.1,-0.54,0.34
0.23,-1.41,0.86
0.22,-1.65,0.91
0.05,-1.84,0.76
-0.0,-1.81,0.64
-0.1,-1.6,0.36
-0.14,-1.5,0.23
-0.19,-1.34,0.05
-0.16,-1.24,-0.02
-0.16,-1.13,-0.09
-0.18,-0.92,-0.05
-0.17,-0.86,-0.03
-0.15,-0.86,0.07
-0.12,-0.88,0.1
-0.1,-0.94,0.17
-0.08,-0.97,0.19
-0.07,-1.0,0.2
-0.07,-1.0,0.2
-0.08,-1.0,0.21
-0.08,-1.0,0.19
-0.08,-1.01,0.18
-0.07,-1.0,0.17
-0.09,-0.94,0.13
-0.08,-0.96,0.11
-0.05,-0.96,0.13
-0.05,-0.96,0.14
-0.04,-0.95,0.14
-0.04,-0.98,0.14
-0.02,-1.02,0.17
-0.01,-1.01,0.19
-0.01,-1.0,0.2
-0.01,-1.0,0.19
-0.02,-1.0,0.17
-0.02,-0.98,0.16
-0.03,-0.94,0.14
-0.02,-0.94,0.12
-0.02,-0.94,0.11
-0.0,-0.96,0.13
0.01,-1.01,0.14
0.02,-1.02,0.14
0.03,-1.03,0.16
0.02,-1.03,0.16
0.01,-1.03,0.15
0.02,-1.03,0.16
0.03,-1.03,0.16
0.03,-1.04,0.19
0.04,-1.05,0.19
0.03,-1.05,0.18
0.03,-1.05,0.17
0.01,-1.03,0.14
0.01,-1.0,0.13
-0.0,-0.93,0.12
-0.01,-0.91,0.11
-0.02,-0.91,0.1
-0.01,-0.92,0.12
-0.0,-0.95,0.14
-0.0,-0.97,0.14
0.01,-0.97,0.15
0.0,-0.96,0.16
-0.0,-0.98,0.15
-0.01,-0.98,0.14
0.0,-0.98,0.14
-0.0,-1.0,0.13
0.01,-0.45,-0.89
0.0,-0.47,-0.9
0.01,-0.48,-0.9
0.02,-0.5,-0.89
0.01,-0.5,-0.9
-0.02,-0.47,-0.91
-0.05,-0.45,-0.93
-0.18,-0.65,-1.05
-0.12,-1.19,-1.23
0.97,-4.0,-2.89
0.88,-4.0,-4.0
-0.92,-4.0,-4.0
-0.48,-4.0,-3.22
2.03,-2.19,-0.15
3.18,0.62,1.06
3.46,4.0,1.93
2.56,4.0,1.74
0.9,4.0,0.37
0.21,4.0,-0.35
0.3,3.5,-0.69
0.68,1.15,-1.31
0.27,-3.56,-1.5
