ax,ay,az
-0.76,-0.41,0.44
-0.76,-0.39,0.41
-0.77,-0.39,0.32
-0.78,-0.37,0.29
-0.78,-0.38,0.31
-0.77,-0.39,0.31
-0.76,-0.4,0.31
1.14,4.0,1.45
0.85,4.0,0.86
0.17,-0.63,-0.56
0.09,-2.25,-0.62
-0.17,-4.0,-0.36
-0.26,-4.0,-0.58
-0.32,-2.95,-0.83
-0.36,-2.18,-0.81
-0.51,-1.24,-0.71
-0.5,-0.86,-0.76
-0.43,-0.15,-0.75
-0.43,0.04,-0.76
-0.53,0.12,-0.73
-0.51,0.02,-0.72
-0.51,-0.42,-0.55
-0.49,-0.69,-0.46
-0.48,-1.15,-0.29
-0.5,-1.29,-0.24
-0.47,-1.18,-0.2
-0.46,-1.0,-0.19
-0.43,-0.84,-0.2
-0.44,-0.84,-0.2
-0.46,-0.99,-0.09
-0.49,-1.07,-0.05
-0.49,-1.25,0.05
-0.51,-1.36,-0.02
-0.53,-1.43,-0.2
-0.53,-1.39,-0.19
-0.56,-1.18,-0.19
-0.57,-1.04,-0.11
-0.54,-0.62,0.04
-0.46,-0.48,0.11
-0.4,-0.44,0.14
-0.3,-0.32,0.12
-0.28,-0.3,0.05
-0.21,-0.31,-0.08
-0.14,-0.36,-0.05
-0.06,-0.56,0.02
0.03,-0.45,0.16
0.24,-0.15,0.58
0.29,-0.09,0.75
0.45,-0.15,0.98
0.49,-0.33,0.94
0.49,-0.5,0.58
0.49,-0.5,0.41
0.42,-0.46,0.44
0.46,-0.42,0.63
0.5,-0.22,0.98
0.56,-0.09,1.18
0.62,-0.07,1.15
0.59,-0.14,1.03
0.1,-0.9,0.34
0.09,-0.89,0.33
0.1,-0.88,0.37
0.1,-0.87,0.4
0.11,-0.86,0.44
0.12,-0.85,0.45
0.13,-0.82,0.48
0.13,-0.82,0.49
0.14,-0.81,0.51
0.14,-0.81,0.51
0.15,-0.84,0.54
0.16,-0.88,0.56
0.18,-1.1,0.64
0.22,-1.37,0.71
0.5,-2.4,1.06
0.58,-2.99,1.26
0.46,-3.65,1.14
0.46,-3.46,0.92
0.54,-2.07,0.8
0.64,-1.06,0.9
0.31,0.6,0.77
0.25,1.07,0.53
0.13,1.3,0.21
-0.0,1.22,0.2
-0.26,0.73,0.23
-0.38,0.47,0.23
-0.39,-0.16,0.24
-0.33,-0.46,0.3
-0.24,-0.86,0.39
-0.23,-0.92,0.4
-0.22,-0.82,0.35
-0.19,-0.75,0.34
-0.17,-0.67,0.33
-0.19,-0.55,0.33
-0.19,-0.51,0.34
-0.14,-0.47,0.4
-0.13,-0.48,0.42
-0.11,-0.57,0.44
-0.11,-0.61,0.44
-0.12,-0.7,0.47
-0.11,-0.77,0.49
-0.09,-0.9,0.54
