ax,ay,az
-0.24,-0.88,0.02
-0.22,-0.91,0.02
-0.18,-1.0,0.03
-0.17,-1.04,0.04
-0.16,-1.05,0.05
-0.16,-1.04,0.06
-0.16,-1.0,0.1
-0.17,-0.98,0.1
-0.19,-0.93,0.09
-0.2,-0.9,0.08
-0.18,-0.97,0.1
-0.17,-1.0,0.12
-0.16,-1.03,0.14
-0.15,-1.03,0.15
-0.19,-0.98,0.16
-0.21,-0.93,0.16
-0.22,-0.8,0.17
-0.23,-0.75,0.15
-0.24,-0.73,0.15
-0.21,-0.77,0.15
-0.18,-0.78,0.14
-0.15,-0.78,0.23
-0.09,-0.78,0.3
-0.02,-0.74,0.41
-0.0,-0.74,0.47
0.02,-0.72,0.59
0.07,-0.74,0.59
0.11,-0.83,0.47
0.04,-0.9,0.43
-0.12,-0.93,0.42
-0.14,-0.92,0.46
-0.15,-0.9,0.55
-0.11,-0.91,0.61
-0.06,-0.95,0.72
-0.03,-0.98,0.73
-0.01,-1.03,0.72
-0.04,-1.01,0.71
-0.06,-0.97,0.7
-0.07,-0.94,0.72
-0.08,-0.84,0.76
-0.08,-0.78,0.79
-0.07,-0.76,0.79
-0.06,-0.78,0.76
-0.07,-0.81,0.73
-0.07,-0.8,0.74
-0.05,-0.79,0.75
-0.04,-0.81,0.75
-0.03,-0.82,0.76
-0.0,-0.8,0.77
-0.02,-0.79,0.77
-0.02,-0.78,0.73
-0.01,-0.77,0.72
-0.01,-0.76,0.69
-0.01,-0.76,0.69
0.01,-0.77,0.66
0.02,-0.77,0.66
0.49,-0.78,0.33
0.49,-0.77,0.31
0.47,-0.77,0.29
0.46,-0.81,0.28
0.46,-0.85,0.24
0.44,-0.87,0.26
0.44,-0.86,0.27
0.44,-0.85,0.24
0.45,-0.82,0.25
0.47,-0.82,0.28
0.13,-0.14,0.95
0.12,-0.14,0.96
0.11,-0.13,0.95
0.11,-0.12,0.96
0.11,-0.12,0.96
0.11,-0.12,0.96
0.11,-0.12,0.96
0.1,-0.12,0.95
0.1,-0.13,0.96
0.1,-0.14,0.97
0.11,-0.16,0.97
0.12,-0.3,0.98
0.18,-0.49,1.0
0.46,-1.21,1.16
0.67,-1.83,1.35
1.18,-3.28,2.01
1.33,-3.74,2.44
1.71,-3.33,2.64
1.62,-2.52,2.38
1.05,-0.04,0.95
0.62,1.47,0.1
-0.08,3.01,0.14
-0.59,3.05,0.79
-0.15,3.32,1.17
-0.03,3.29,1.46
-0.18,2.89,1.38
0.03,1.35,1.11
0.31,0.59,0.9
0.53,-0.47,0.47
0.48,-0.85,0.43
0.26,-0.85,0.47
0.24,-0.64,0.42
0.14,-0.43,0.52
0.11,-0.42,0.68
