ax,ay,az
-0.11,-0.91,-0.33
-0.11,-0.85,-0.34
-0.08,-0.89,-0.35
-0.07,-0.91,-0.35
-0.05,-0.93,-0.36
-0.05,-0.96,-0.36
-0.14,-0.92,-0.25
-0.14,-0.91,-0.27
-0.14,-0.92,-0.3
-0.14,-0.91,-0.32
-0.15,-0.89,-0.38
-0.16,-0.87,-0.43
-0.18,-0.84,-0.52
-0.19,-0.81,-0.57
-0.21,-0.76,-0.65
-0.22,-0.74,-0.68
-0.21,-0.72,-0.69
-0.23,-0.72,-0.69
-0.24,-0.72,-0.7
-0.26,-0.69,-0.73
-0.27,-0.67,-0.74
-0.26,-0.68,-0.74
-0.26,-0.7,-0.74
-0.25,-0.7,-0.73
-0.25,-0.7,-0.72
-0.26,-0.69,-0.73
-0.27,-0.69,-0.73
-0.28,-0.66,-0.75
-0.28,-0.64,-0.77
-0.26,-0.61,-0.77
-0.27,-0.61,-0.78
-0.28,-0.58,-0.79
-0.28,-0.57,-0.8
-0.29,-0.56,-0.82
-0.3,-0.55,-0.83
-0.29,-0.54,-0.85
-0.3,-0.54,-0.86
-0.3,-0.52,-0.85
-0.29,-0.5,-0.84
-0.29,-0.48,-0.83
-0.29,-0.46,-0.84
-0.29,-0.43,-0.87
-0.3,-0.41,-0.87
-0.29,-0.41,-0.9
-0.29,-0.4,-0.9
-0.29,-0.38,-0.9
-0.29,-0.37,-0.91
-0.3,-0.34,-0.92
-0.29,-0.33,-0.91
-0.29,-0.33,-0.91
-0.29,-0.34,-0.94
-0.29,-0.33,-0.94
-0.28,-0.34,-0.94
-0.29,-0.35,-0.94
-0.29,-0.34,-0.93
-0.29,-0.34,-0.92
-0.3,-0.32,-0.92
-0.29,-0.32,-0.92
-0.29,-0.32,-0.93
-0.29,-0.33,-0.93
-0.29,-0.33,-0.94
-0.29,-0.32,-0.93
-0.29,-0.32,-0.93
-0.29,-0.32,-0.93
-0.29,-0.32,-0.94
-0.29,-0.31,-0.94
-0.29,-0.31,-0.94
-0.29,-0.31,-0.94
-0.29,-0.3,-0.93
-0.28,-0.3,-0.93
-0.28,-0.32,-0.92
-0.28,-0.32,-0.92
-0.28,-0.33,-0.93
-0.28,-0.33,-0.94
-0.28,-0.37,-0.95
-0.27,-0.41,-0.95
-0.25,-0.69,-0.91
-0.23,-0.99,-0.88
-0.2,-1.81,-0.85
-0.13,-2.12,-0.83
-0.09,-2.23,-0.79
-0.05,-1.87,-0.79
-0.04,-1.47,-0.79
-0.17,-0.37,-0.92
-0.21,0.24,-1.03
-0.25,1.14,-1.15
-0.31,1.28,-1.21
-0.32,1.15,-1.31
-0.32,0.97,-1.35
-0.3,0.58,-1.26
-0.31,0.42,-1.19
-0.3,0.17,-1.03
-0.29,0.03,-0.92
-0.29,-0.23,-0.74
-0.29,-0.33,-0.69
-0.29,-0.46,-0.63
-0.29,-0.51,-0.62
-0.3,-0.57,-0.62
-0.3,-0.6,-0.64
-0.31,-0.63,-0.68
