ax,ay,az
-0.1,-0.98,-0.4
-0.1,-1.0,-0.43
-0.1,-1.0,-0.43
-0.1,-1.0,-0.42
-0.1,-1.0,-0.41
-0.1,-0.97,-0.4
-0.11,-0.95,-0.4
-0.1,-0.93,-0.38
-0.1,-0.92,-0.38
-0.1,-0.89,-0.37
-0.09,-0.87,-0.36
-0.1,-0.84,-0.37
-0.09,-0.83,-0.37
-0.1,-0.81,-0.39
-0.09,-0.81,-0.39
-0.09,-0.79,-0.4
-0.09,-0.77,-0.4
-0.09,-0.76,-0.39
-0.09,-0.75,-0.38
-0.06,-0.78,-0.34
-0.05,-0.81,-0.32
-0.05,-0.86,-0.28
-0.03,-0.88,-0.26
-0.02,-0.9,-0.21
-0.0,-0.93,-0.18
0.0,-0.92,-0.15
0.02,-0.91,-0.08
0.03,-0.91,-0.06
0.05,-0.93,-0.02
0.07,-0.94,-0.0
0.1,-0.93,0.02
0.12,-0.96,0.06
0.15,-1.0,0.14
0.17,-1.01,0.16
0.2,-1.02,0.18
0.2,-1.0,0.17
0.18,-0.97,0.18
0.18,-0.95,0.17
0.2,-0.94,0.15
0.24,-1.0,0.17
0.27,-1.05,0.18
0.29,-1.09,0.18
0.32,-1.19,0.17
0.32,-1.22,0.16
0.32,-1.25,0.15
0.33,-1.25,0.15
0.35,-1.26,0.15
0.35,-1.26,0.17
0.32,-1.19,0.18
0.3,-1.14,0.18
0.26,-1.04,0.16
0.25,-0.99,0.15
0.24,-0.9,0.14
0.22,-0.87,0.14
0.22,-0.85,0.15
0.21,-0.81,0.15
0.21,-0.8,0.15
0.21,-0.77,0.15
0.21,-0.78,0.16
0.22,-0.8,0.16
-0.29,-1.18,0.31
-0.29,-1.15,0.29
-0.29,-1.13,0.31
-0.31,-1.06,0.3
-0.31,-1.0,0.27
-0.33,-0.89,0.22
-0.34,-0.83,0.2
-0.35,-0.77,0.18
-0.36,-0.74,0.15
-0.36,-0.74,0.11
-0.38,-0.76,0.11
0.02,-1.99,-0.22
0.0,-1.9,-0.19
0.0,-1.84,-0.24
-0.03,-1.66,-0.21
-0.04,-1.56,-0.19
-0.03,-1.41,-0.07
-0.03,-1.36,-0.03
-0.03,-1.3,0.01
-0.04,-1.26,0.02
-0.04,-1.29,0.06
-0.04,-1.32,0.07
-0.07,-1.64,0.07
-0.11,-2.09,0.02
-0.4,-4.0,-0.24
-0.65,-4.0,-1.08
-0.83,-4.0,-3.32
-0.48,-4.0,-3.99
1.96,-4.0,-3.08
3.35,-3.75,-2.62
4.0,3.82,-2.05
3.49,4.0,-1.61
1.18,4.0,0.8
1.02,4.0,1.91
0.88,4.0,0.45
0.87,1.89,-0.16
0.53,-2.88,-0.66
0.4,-3.9,-0.5
0.11,-4.0,-0.33
-0.03,-3.85,-0.44
