ax,ay,az
0.14,-1.01,0.51
0.16,-1.28,0.54
0.46,-2.25,0.58
0.74,-2.91,0.76
1.22,-4.0,1.51
1.2,-4.0,1.79
1.03,-3.3,1.32
0.98,-2.08,0.78
0.8,-0.88,0.12
0.24,0.97,-0.22
0.16,1.37,-0.42
0.2,1.53,-0.45
0.12,1.57,-0.42
0.03,1.33,-0.39
0.04,1.12,-0.35
0.11,0.58,-0.24
0.13,0.3,-0.1
0.26,-0.31,0.37
0.41,-0.71,0.63
0.63,-1.31,1.0
0.66,-1.5,1.09
0.54,-1.55,0.96
0.41,-1.41,0.8
0.23,-1.19,0.5
0.15,-1.08,0.38
0.03,-0.88,0.18
0.03,-0.81,0.09
0.09,-0.77,0.01
0.09,-0.82,0.04
0.15,-0.91,0.11
0.17,-0.91,0.14
0.22,-0.85,0.14
0.23,-0.85,0.16
0.24,-0.86,0.24
0.26,-0.87,0.27
0.28,-0.9,0.3
0.27,-0.94,0.34
0.29,-0.93,0.37
0.3,-0.92,0.36
0.27,-0.87,0.03
0.21,-0.9,-0.05
0.21,-0.94,-0.08
0.28,-1.0,-0.02
0.29,-1.0,0.0
0.27,-0.94,0.04
0.27,-0.87,0.08
0.35,-0.8,0.13
0.35,-0.81,0.1
0.33,-0.91,0.04
0.33,-0.96,0.03
0.29,-0.93,0.04
0.29,-0.88,0.05
0.28,-0.82,-0.0
0.3,-0.83,0.01
0.32,-0.89,0.04
0.35,-0.92,0.07
0.42,-1.0,0.07
0.44,-1.01,0.07
0.41,-1.0,0.05
0.4,-0.98,0.05
0.41,-0.94,0.09
0.4,-0.93,0.09
0.41,-0.93,0.07
0.43,-0.98,0.06
0.43,-0.99,0.06
0.42,-0.98,0.07
0.42,-0.95,0.08
0.4,-0.92,0.07
0.4,-0.92,0.09
0.41,-0.92,0.07
0.44,-0.95,0.06
0.48,-0.99,0.06
0.5,-0.97,0.07
0.45,-0.97,0.06
0.43,-0.97,0.07
0.41,-0.96,0.06
0.41,-0.99,0.05
0.49,-1.18,0.06
0.6,-1.45,0.09
1.06,-2.65,0.26
1.33,-3.37,0.4
1.45,-3.97,1.05
1.46,-3.43,1.16
0.94,-1.34,0.35
0.31,-0.22,-0.17
-0.61,1.05,-0.48
-0.51,1.29,-0.48
-0.22,1.52,-0.46
-0.24,1.52,-0.43
-0.14,1.18,-0.44
-0.05,0.86,-0.44
0.14,0.07,-0.36
0.24,-0.32,-0.24
0.45,-1.03,0.05
0.52,-1.28,0.16
0.51,-1.56,0.29
0.45,-1.59,0.29
0.23,-1.52,0.24
0.19,-1.45,0.22
0.18,-1.37,0.21
