ax,ay,az
-0.59,-0.58,0.03
-0.58,-0.55,0.04
-0.58,-0.52,0.04
-0.58,-0.43,0.04
-0.57,-0.39,0.04
-0.53,-0.37,-0.04
-0.5,-0.41,-0.03
-0.43,-0.51,0.01
-0.39,-0.66,0.01
-0.38,-0.84,0.02
-0.4,-0.84,0.03
-0.4,-0.84,0.08
-0.39,-0.84,0.11
-0.39,-0.82,0.17
-0.37,-0.82,0.26
-0.32,-0.75,0.5
-0.31,-0.73,0.6
-0.27,-0.68,0.64
-0.28,-0.66,0.63
-0.27,-0.61,0.61
-0.21,-0.52,0.7
-0.17,-0.47,0.82
-0.1,-0.37,0.99
-0.05,-0.31,1.05
-0.0,-0.23,1.2
-0.0,-0.17,1.17
-0.01,-0.12,1.05
0.01,-0.12,1.05
0.05,-0.17,1.16
0.09,-0.21,1.18
0.13,-0.38,1.24
0.14,-0.45,1.21
0.15,-0.62,1.24
0.15,-0.71,1.21
0.16,-0.88,1.15
0.17,-0.93,1.17
0.17,-0.97,1.15
0.16,-0.95,1.08
0.11,-0.85,0.97
0.1,-0.78,0.95
0.08,-0.66,0.89
0.07,-0.56,0.86
0.07,-0.45,0.81
0.08,-0.44,0.8
0.09,-0.42,0.82
0.1,-0.4,0.82
0.15,-0.43,0.91
0.15,-0.44,0.92
0.15,-0.46,0.88
0.15,-0.47,0.9
0.15,-0.47,0.96
0.15,-0.45,0.97
0.15,-0.44,0.98
0.15,-0.43,0.94
0.16,-0.43,0.94
0.14,-0.45,0.93
0.14,-0.46,0.91
0.13,-0.47,0.88
0.12,-0.46,0.87
0.12,-0.45,0.88
0.1,-0.82,-0.05
0.12,-0.84,-0.04
0.17,-0.95,0.0
0.2,-1.02,0.01
0.24,-1.12,0.06
0.26,-1.16,0.08
0.28,-1.18,0.08
0.28,-1.17,0.07
0.24,-1.19,0.03
0.23,-1.19,0.02
0.23,-1.17,0.01
0.24,-1.13,0.01
0.25,-1.06,0.01
0.25,-1.05,0.01
0.24,-1.02,0.01
0.24,-1.01,0.01
0.23,-1.03,-0.01
0.23,-1.07,-0.02
0.28,-1.24,-0.02
0.37,-1.47,0.01
0.89,-2.44,0.17
1.32,-3.36,0.31
1.48,-4.0,0.52
0.88,-4.0,0.87
0.5,-3.82,0.73
0.09,-0.25,0.34
-0.27,0.69,0.05
-0.13,1.27,-0.11
-0.12,1.54,-0.1
-0.19,1.99,-0.27
-0.22,1.94,-0.41
-0.19,1.25,-0.63
-0.2,0.8,-0.72
-0.07,0.12,-0.62
0.06,-0.13,-0.51
0.23,-0.71,-0.15
0.31,-1.09,0.02
0.3,-1.76,0.16
0.23,-1.91,0.18
0.09,-1.86,0.1
