ax,ay,az
-0.08,-0.88,0.35
-0.08,-0.87,0.34
-0.08,-0.88,0.32
-0.08,-0.88,0.31
-0.09,-0.89,0.3
-0.09,-0.89,0.29
-0.09,-0.9,0.25
-0.09,-0.91,0.28
-0.08,-0.91,0.28
-0.08,-0.88,0.29
-0.08,-0.87,0.29
-0.08,-0.85,0.3
-0.07,-0.85,0.3
-0.07,-0.85,0.29
-0.07,-0.85,0.28
-0.06,-0.88,0.26
-0.06,-0.88,0.27
-0.05,-0.9,0.27
-0.04,-0.88,0.27
-0.03,-0.87,0.27
-0.03,-0.86,0.27
-0.02,-0.86,0.25
-0.01,-0.88,0.25
-0.01,-0.91,0.24
0.02,-0.93,0.25
0.03,-0.95,0.29
0.03,-0.93,0.29
0.04,-0.96,0.27
0.04,-0.97,0.26
0.03,-0.96,0.24
0.04,-0.99,0.23
0.06,-1.03,0.24
0.06,-1.04,0.24
0.07,-1.06,0.25
0.07,-1.06,0.26
0.07,-1.05,0.25
0.08,-1.06,0.24
0.07,-1.06,0.24
0.07,-1.03,0.24
0.08,-1.03,0.24
0.1,-1.06,0.27
0.1,-1.07,0.28
0.08,-1.06,0.29
0.08,-1.05,0.29
0.07,-1.03,0.26
0.07,-1.03,0.24
0.06,-1.05,0.21
0.06,-1.05,0.21
0.07,-1.06,0.19
0.07,-1.06,0.18
0.07,-1.04,0.16
0.07,-1.03,0.14
0.06,-1.02,0.12
0.06,-1.03,0.1
0.05,-1.04,0.07
0.05,-1.05,0.06
0.04,-1.04,0.04
0.03,-1.02,0.03
0.03,-1.01,0.02
0.02,-1.0,0.01
0.02,-0.99,0.01
0.02,-0.99,0.01
0.34,-0.84,0.07
0.35,-0.93,0.04
0.33,-0.97,0.07
0.37,-1.03,0.12
0.38,-1.04,0.12
0.37,-1.02,0.12
0.35,-1.01,0.12
0.35,-1.0,0.09
0.37,-1.0,0.04
0.37,-1.01,0.03
0.37,-1.08,0.05
0.35,-1.13,0.06
0.34,-1.15,0.06
0.33,-1.15,0.05
0.3,-1.05,0.03
0.28,-0.98,0.04
0.27,-0.94,0.08
0.27,-0.98,0.1
0.31,-1.31,0.13
0.41,-1.74,0.12
1.11,-3.63,0.09
1.06,-4.0,0.15
0.85,-4.0,1.27
1.26,-4.0,1.3
0.79,-1.9,0.41
0.64,-0.72,0.18
0.4,0.35,-0.12
0.41,0.78,-0.12
0.3,1.85,-0.33
0.16,2.23,-0.58
-0.07,2.32,-0.96
-0.12,2.16,-0.97
-0.08,1.45,-0.73
-0.05,1.04,-0.57
0.03,0.09,-0.22
0.08,-0.47,-0.05
0.22,-1.65,0.13
0.24,-2.1,0.2
