ax,ay,az
0.11,-0.94,-0.38
0.11,-0.94,-0.38
0.11,-0.93,-0.37
0.11,-0.93,-0.37
0.11,-0.92,-0.36
0.11,-0.92,-0.35
0.11,-0.93,-0.35
0.11,-0.93,-0.35
0.11,-0.93,-0.35
0.11,-0.94,-0.34
0.11,-0.94,-0.34
0.11,-0.93,-0.34
0.11,-0.93,-0.34
0.11,-0.93,-0.35
0.11,-0.93,-0.36
0.11,-0.94,-0.36
0.11,-0.94,-0.35
0.12,-0.94,-0.35
0.12,-0.95,-0.35
0.11,-0.94,-0.35
0.11,-0.94,-0.35
0.11,-0.93,-0.35
0.11,-0.93,-0.35
0.11,-0.93,-0.35
0.11,-0.93,-0.35
0.11,-0.93,-0.35
0.11,-0.93,-0.35
0.12,-0.94,-0.35
0.12,-0.94,-0.35
0.11,-0.93,-0.35
0.11,-0.93,-0.35
0.11,-0.93,-0.36
0.11,-0.93,-0.36
0.11,-0.93,-0.35
0.12,-0.94,-0.35
0.19,-0.88,0.47
0.18,-0.9,0.46
0.19,-0.93,0.45
0.18,-0.93,0.44
0.18,-0.92,0.42
0.19,-0.92,0.41
0.21,-0.93,0.4
0.22,-0.93,0.39
0.22,-0.94,0.34
0.22,-0.94,0.31
0.23,-0.9,0.28
0.24,-0.91,0.29
0.26,-0.91,0.29
0.27,-0.94,0.29
0.27,-0.97,0.29
0.28,-0.98,0.28
0.28,-0.99,0.27
0.31,-1.02,0.28
0.32,-1.04,0.3
0.34,-1.05,0.37
0.34,-1.05,0.4
0.35,-1.04,0.43
0.35,-1.02,0.45
0.34,-1.01,0.45
0.34,-1.0,0.46
0.33,-0.97,0.45
0.33,-0.96,0.46
0.32,-0.96,0.48
0.32,-0.96,0.49
0.31,-0.96,0.5
0.3,-0.96,0.5
0.28,-0.97,0.49
0.27,-0.97,0.48
0.26,-0.97,0.45
0.25,-0.97,0.44
0.22,-0.96,0.43
0.2,-0.94,0.42
0.16,-0.88,0.38
0.14,-0.85,0.36
0.11,-0.81,0.33
0.11,-0.81,0.32
0.09,-0.84,0.28
0.09,-0.88,0.28
0.09,-1.0,0.28
0.11,-1.14,0.31
0.16,-1.56,0.31
0.17,-1.93,0.27
0.21,-2.49,0.19
0.53,-4.0,0.19
0.51,-4.0,0.24
0.26,-3.99,0.37
0.4,-2.96,0.48
0.56,-0.4,0.8
0.5,0.79,0.58
0.79,2.65,-0.36
0.64,3.02,-0.46
0.33,2.91,0.15
0.25,2.41,0.47
0.13,1.05,0.82
0.05,0.32,0.89
-0.17,-0.99,0.76
-0.28,-1.38,0.57
-0.42,-1.69,0.36
-0.47,-1.65,0.32
-0.51,-1.43,0.31
