ax,ay,az
-0.8,-0.57,0.5
-0.81,-0.53,0.47
-0.81,-0.47,0.45
-0.81,-0.43,0.45
-0.79,-0.38,0.45
-0.77,-0.39,0.46
-0.78,-0.41,0.44
-0.79,-0.43,0.44
-0.79,-0.44,0.43
-0.78,-0.45,0.44
-0.78,-0.44,0.47
-0.77,-0.42,0.48
-0.77,-0.41,0.52
-0.77,-0.36,0.51
-0.77,-0.34,0.53
-0.78,-0.31,0.53
-0.78,-0.3,0.53
-0.78,-0.25,0.51
-0.77,-0.21,0.47
-0.76,-0.16,0.43
-0.74,-0.15,0.43
-0.73,-0.14,0.38
-0.72,-0.14,0.34
-0.73,-0.14,0.27
-0.74,-0.14,0.16
-0.67,-0.24,0.13
-0.68,-0.28,0.08
-0.62,-0.44,0.08
-0.62,-0.53,0.1
-0.64,-0.63,0.06
-0.62,-0.69,0.09
-0.6,-0.86,0.16
-0.6,-0.93,0.17
-0.62,-1.0,0.22
-0.61,-1.05,0.26
-0.61,-1.12,0.25
-0.62,-1.11,0.23
-0.62,-1.04,0.31
-0.63,-0.99,0.35
-0.62,-0.84,0.44
-0.63,-0.76,0.47
-0.62,-0.65,0.45
-0.62,-0.63,0.44
-0.61,-0.62,0.36
-0.56,-0.68,0.44
-0.55,-0.7,0.49
-0.53,-0.74,0.55
-0.53,-0.74,0.57
-0.54,-0.75,0.52
-0.53,-0.77,0.5
-0.61,-0.84,0.18
-0.6,-0.83,0.25
-0.58,-0.82,0.29
-0.58,-0.79,0.31
-0.58,-0.78,0.34
-0.57,-0.78,0.37
-0.56,-0.77,0.39
-0.54,-0.77,0.44
-0.54,-0.77,0.46
-0.52,-0.77,0.47
-0.53,-0.77,0.48
-0.53,-0.74,0.49
-0.52,-0.74,0.5
-0.52,-0.75,0.5
-0.51,-0.75,0.49
-0.51,-0.75,0.49
-0.51,-0.75,0.47
-0.5,-0.76,0.45
-0.5,-0.78,0.46
-0.5,-0.77,0.45
-0.5,-0.76,0.45
-0.5,-0.76,0.46
-0.5,-0.76,0.47
-0.51,-0.76,0.47
-0.5,-0.75,0.46
-0.51,-0.75,0.46
-0.51,-0.75,0.45
-0.51,-0.76,0.45
-0.51,-0.76,0.46
-0.51,-0.76,0.45
-0.52,-0.76,0.43
-0.53,-0.75,0.42
-0.52,-0.81,0.45
-0.54,-0.85,0.45
-0.56,-1.19,0.39
-0.52,-1.68,0.38
-0.35,-3.82,0.23
-0.3,-4.0,-0.04
-0.3,-4.0,-0.62
-0.3,-4.0,-0.55
0.38,-1.4,-0.22
0.68,0.8,-0.07
1.09,4.0,0.6
0.73,4.0,1.02
0.58,4.0,1.26
0.25,4.0,1.23
0.2,3.24,1.12
0.04,-1.61,0.57
-0.21,-3.02,0.2
-0.69,-3.64,-0.08
