ax,ay,az
0.05,-0.64,0.73
0.03,-0.65,0.77
0.04,-0.64,0.72
0.03,-0.62,0.65
0.02,-0.59,0.41
0.03,-0.56,0.31
0.02,-0.44,0.33
0.03,-0.38,0.51
0.03,-0.31,0.96
0.0,-0.26,0.92
0.0,-0.18,0.84
-0.03,-0.23,0.9
-0.04,-0.54,0.84
0.15,-0.38,0.81
0.08,-0.67,0.61
0.11,-0.75,0.59
0.16,-0.71,0.69
0.13,-0.64,0.75
0.03,-0.43,0.8
-0.03,-0.3,0.85
-0.1,-0.25,0.9
0.05,-0.11,0.92
0.18,-0.39,0.96
0.3,-0.58,0.81
0.27,-0.74,0.37
0.16,-1.04,0.1
0.13,-1.12,-0.11
0.09,-1.15,-0.38
0.06,-1.18,-0.46
0.11,-1.17,-0.33
0.05,-1.26,-0.36
-0.0,-1.3,-0.41
-0.04,-1.3,-0.32
0.04,-1.18,0.01
0.1,-1.09,0.11
0.26,-0.73,0.18
0.21,-0.54,0.11
-0.05,-0.04,-0.26
-0.19,0.13,-0.47
-0.29,0.15,-0.73
-0.25,0.02,-0.74
-0.1,-0.22,-0.73
-0.07,-0.36,-0.76
-0.04,-0.74,-0.73
-0.03,-0.83,-0.6
-0.03,-1.02,-0.57
-0.03,-1.1,-0.62
0.07,-1.39,-0.65
0.08,-1.57,-0.55
0.1,-1.73,-0.43
0.09,-1.73,-0.37
0.04,-1.52,-0.25
0.03,-1.36,-0.2
0.06,-1.19,-0.2
0.07,-1.22,-0.13
0.1,-1.31,-0.21
0.16,-1.36,-0.18
0.2,-1.39,-0.06
-0.06,-0.88,-0.52
-0.06,-0.88,-0.52
-0.07,-0.9,-0.54
-0.07,-0.9,-0.57
-0.06,-0.89,-0.58
-0.06,-0.89,-0.58
-0.07,-0.92,-0.54
-0.07,-0.94,-0.51
-0.07,-0.94,-0.47
-0.07,-0.91,-0.46
-0.07,-0.9,-0.47
-0.08,-0.86,-0.5
-0.08,-0.84,-0.51
-0.09,-0.83,-0.46
-0.09,-0.86,-0.44
-0.08,-0.92,-0.35
-0.07,-0.94,-0.33
-0.03,-0.95,-0.35
-0.02,-0.96,-0.39
-0.0,-0.97,-0.49
-0.0,-0.96,-0.52
0.0,-0.9,-0.55
-0.0,-0.89,-0.53
-0.01,-0.83,-0.49
-0.01,-0.83,-0.46
-0.01,-0.83,-0.44
-0.02,-0.87,-0.45
-0.05,-1.09,-0.6
-0.08,-1.37,-0.73
-0.07,-2.43,-1.09
-0.1,-3.29,-1.32
-0.22,-4.0,-2.37
-0.3,-4.0,-3.24
0.02,-4.0,-3.69
0.42,-4.0,-3.1
1.55,-4.0,-1.45
2.29,-2.46,-0.67
2.96,2.18,1.22
2.56,3.87,0.91
2.0,4.0,0.25
0.56,4.0,-0.49
0.12,4.0,-0.57
