ax,ay,az
-0.28,-0.83,0.59
0.91,-4.0,0.48
1.16,-3.74,1.15
1.66,-1.62,0.69
0.98,1.67,-0.03
0.28,2.75,-0.79
-0.25,2.59,-0.98
0.09,2.36,-1.08
0.23,1.79,-1.0
0.32,1.52,-0.91
0.44,1.02,-0.86
0.48,0.78,-0.81
0.41,0.13,-0.52
0.3,-0.24,-0.39
0.1,-0.89,-0.2
0.05,-1.17,-0.21
-0.01,-1.45,-0.25
-0.07,-1.44,-0.26
-0.12,-1.38,-0.34
-0.13,-1.33,-0.37
-0.13,-1.2,-0.4
-0.07,-1.14,-0.41
-0.04,-1.1,-0.4
0.01,-1.02,-0.39
0.02,-0.98,-0.39
-0.02,-0.89,-0.41
-0.03,-0.81,-0.42
-0.04,-0.7,-0.42
-0.06,-0.67,-0.41
-0.07,-0.66,-0.43
-0.05,-0.67,-0.43
-0.0,-0.71,-0.43
0.03,-0.72,-0.45
0.08,-0.7,-0.45
0.08,-0.69,-0.45
0.12,-0.68,-0.46
0.13,-0.7,-0.48
-0.03,-1.1,-0.34
-0.05,-1.02,-0.33
-0.05,-0.98,-0.32
-0.06,-0.91,-0.32
-0.05,-0.89,-0.31
-0.04,-0.9,-0.31
-0.04,-0.91,-0.31
-0.04,-0.9,-0.31
-0.03,-0.9,-0.32
-0.03,-0.89,-0.32
-0.03,-0.88,-0.32
-0.01,-0.88,-0.33
0.0,-0.93,-0.35
0.0,-0.94,-0.35
0.02,-0.97,-0.35
0.02,-0.99,-0.35
0.02,-0.98,-0.37
0.01,-0.97,-0.38
0.01,-0.93,-0.38
0.02,-0.92,-0.39
0.03,-0.92,-0.39
0.03,-0.9,-0.39
0.05,-0.94,-0.4
0.04,-0.95,-0.41
0.05,-0.95,-0.41
0.05,-0.94,-0.41
0.05,-0.92,-0.42
0.05,-0.92,-0.42
0.06,-0.93,-0.42
0.06,-0.94,-0.43
0.07,-0.97,-0.42
0.07,-0.99,-0.42
0.07,-0.98,-0.43
0.07,-0.97,-0.44
0.06,-0.91,-0.43
0.04,-0.87,-0.42
0.03,-0.8,-0.43
0.01,-0.77,-0.44
0.01,-0.73,-0.45
0.01,-0.67,-0.48
0.05,-0.65,-0.49
0.09,-0.8,-0.49
0.17,-1.12,-0.55
0.62,-2.81,-0.56
0.87,-3.98,-0.59
0.8,-4.0,-0.43
0.71,-4.0,-0.32
0.46,-2.67,-0.04
0.34,-1.69,0.09
0.13,0.66,0.03
-0.01,1.68,-0.18
-0.29,2.65,-0.57
-0.27,2.7,-0.66
-0.11,2.22,-0.72
-0.04,1.79,-0.79
0.03,0.54,-0.71
0.12,-0.26,-0.64
0.32,-1.7,-0.52
0.34,-2.15,-0.4
-0.01,-2.36,-0.23
-0.17,-2.24,-0.22
-0.32,-1.86,-0.25
-0.3,-1.64,-0.26
