ax,ay,az
0.48,-0.78,0.46
0.52,-0.9,0.48
0.56,-1.05,0.49
0.85,-1.71,0.61
1.04,-2.19,0.76
1.2,-3.27,0.92
1.04,-3.71,0.84
0.63,-3.31,0.05
0.68,-2.68,-0.13
0.73,-1.18,-0.08
0.73,-0.51,0.05
0.81,0.1,0.18
0.88,1.02,0.31
0.76,1.25,0.42
0.6,1.36,0.51
0.5,1.28,0.59
0.35,0.77,0.66
0.31,0.43,0.67
0.15,-0.21,0.55
0.07,-0.5,0.38
0.0,-0.87,0.1
0.02,-0.95,0.03
-0.01,-0.99,0.02
-0.05,-0.97,0.08
-0.08,-0.94,0.19
-0.09,-0.93,0.24
-0.06,-0.89,0.26
-0.05,-0.87,0.25
-0.03,-0.87,0.18
-0.04,-0.86,0.15
-0.04,-0.76,0.14
-0.03,-0.69,0.14
0.25,-0.91,-0.33
0.26,-0.91,-0.32
0.26,-0.91,-0.33
0.26,-0.92,-0.32
0.26,-0.92,-0.31
0.28,-0.93,-0.31
0.28,-0.93,-0.3
0.28,-0.93,-0.31
0.28,-0.94,-0.31
0.28,-0.94,-0.31
0.28,-0.95,-0.3
0.28,-0.95,-0.29
0.29,-0.94,-0.29
0.29,-0.93,-0.3
0.28,-0.92,-0.3
0.28,-0.93,-0.3
0.28,-0.93,-0.31
0.28,-0.92,-0.31
0.28,-0.91,-0.31
0.28,-0.91,-0.31
0.27,-0.9,-0.31
0.28,-0.89,-0.32
0.27,-0.9,-0.33
0.28,-0.9,-0.33
0.28,-0.9,-0.32
0.28,-0.91,-0.32
0.29,-0.91,-0.32
0.3,-0.91,-0.32
0.3,-0.92,-0.32
0.3,-0.93,-0.33
0.3,-0.93,-0.33
0.29,-0.93,-0.33
0.3,-0.94,-0.33
0.3,-0.95,-0.33
0.3,-0.99,-0.33
0.23,-0.9,-0.24
0.25,-0.88,-0.24
0.28,-0.92,-0.17
0.29,-0.98,-0.12
0.3,-1.06,-0.02
0.32,-1.08,-0.01
0.32,-1.07,-0.04
0.31,-1.05,-0.06
0.29,-1.07,-0.07
0.29,-1.08,-0.07
0.29,-1.07,-0.03
0.3,-1.07,-0.02
0.31,-1.21,0.04
0.35,-1.39,0.05
0.67,-2.43,0.07
0.89,-3.81,-0.02
0.69,-4.0,0.48
0.72,-4.0,1.24
1.01,-4.0,1.43
1.18,-1.87,0.58
1.03,-0.02,0.25
0.03,2.13,-0.63
-0.06,2.47,-0.87
0.38,2.36,-0.93
0.35,2.11,-0.84
0.04,1.77,-0.92
0.0,1.46,-0.87
-0.07,0.61,-0.55
-0.07,0.18,-0.47
-0.08,-0.64,-0.17
-0.05,-1.06,-0.09
-0.05,-1.79,0.17
-0.05,-1.95,0.26
