ax,ay,az
-0.26,-1.13,-0.43
-0.29,-1.03,-0.53
-0.15,-0.94,-0.5
-0.08,-0.96,-0.32
-0.01,-0.87,-0.46
0.0,-0.95,-0.53
0.0,-1.1,-0.54
-0.01,-1.12,-0.5
-0.01,-1.01,-0.53
0.01,-1.0,-0.52
0.1,-1.22,-0.31
0.1,-1.33,-0.34
0.05,-1.51,-0.5
0.02,-1.56,-0.55
-0.0,-1.45,-0.61
-0.02,-1.33,-0.58
-0.04,-1.12,-0.57
-0.04,-1.03,-0.56
-0.06,-0.89,-0.52
-0.07,-0.86,-0.51
-0.08,-0.83,-0.46
-0.1,-0.82,-0.42
-0.12,-0.81,-0.37
-0.12,-0.81,-0.35
-0.13,-0.83,-0.34
-0.14,-0.84,-0.33
-0.15,-0.85,-0.37
-0.13,-0.88,-0.37
-0.14,-0.88,-0.4
-0.15,-0.89,-0.45
-0.14,-0.9,-0.48
-0.12,-0.92,-0.54
-0.12,-0.92,-0.55
-0.11,-0.91,-0.53
-0.1,-0.91,-0.51
-0.07,-0.9,-0.5
-0.08,-0.91,-0.5
-0.08,-0.93,-0.5
-0.08,-0.93,-0.5
-0.06,-0.91,-0.45
-0.06,-0.91,-0.44
-0.07,-0.91,-0.45
-0.07,-0.92,-0.46
0.18,-0.94,0.33
0.19,-0.95,0.34
0.17,-0.95,0.33
0.17,-0.93,0.33
0.18,-0.9,0.32
0.18,-0.9,0.31
0.18,-0.9,0.28
0.19,-0.9,0.26
0.19,-0.91,0.21
0.19,-0.92,0.19
0.2,-0.92,0.16
0.21,-0.93,0.15
0.08,-0.87,0.14
0.09,-0.89,0.12
0.08,-0.85,0.1
0.08,-0.83,0.09
0.11,-0.82,0.02
0.14,-0.91,-0.04
0.19,-1.15,-0.17
0.21,-1.27,-0.23
0.31,-1.48,-0.17
0.35,-1.57,-0.1
0.36,-1.6,-0.0
0.36,-1.59,0.05
0.39,-1.51,0.15
0.38,-1.44,0.21
0.39,-1.28,0.31
0.39,-1.22,0.35
0.38,-1.12,0.39
0.36,-1.08,0.41
0.33,-0.99,0.42
0.31,-0.94,0.41
0.29,-0.88,0.4
0.27,-0.85,0.4
0.24,-0.8,0.39
0.22,-0.79,0.38
0.21,-0.8,0.36
0.19,-0.8,0.34
0.19,-0.81,0.29
0.16,-0.82,0.28
0.16,-0.83,0.25
0.15,-0.85,0.25
0.15,-0.88,0.22
0.15,-0.93,0.21
0.13,-0.99,0.23
0.16,-1.39,0.21
0.31,-2.02,0.2
0.57,-4.0,0.59
0.16,-4.0,0.43
0.44,-4.0,0.27
0.9,-4.0,0.29
2.61,-3.96,-0.54
3.94,-1.86,-1.25
4.0,4.0,-0.69
3.28,4.0,-0.91
1.94,4.0,-0.24
1.22,4.0,0.27
